4,4163c4,4163
< -3.415667e+02 5.351404e+02 -5.808578e-01 2.437112e+02     Pix 14 30
< 2.486758e+02 3.210615e+02 9.504892e-01 9.904174e+01     Pix 14 31
< 2.863248e+02 2.879394e+02 1.078061e+00 1.046730e+02     Pix 14 32
< 2.006714e+02 3.670281e+02 9.208000e-01 9.511256e+01     Pix 14 33
< -2.007234e+02 6.712714e+02 -1.808893e-01 2.112494e+02     Pix 14 34
< -2.111671e+02 7.177035e+02 -1.820311e-01 2.077488e+02     Pix 14 35
< 2.580934e+02 3.190202e+02 1.045891e+00 9.421518e+01     Pix 14 36
< 3.225117e+02 2.035558e+02 1.178670e+00 1.558179e+02     Pix 14 37
< 1.026127e+02 5.245891e+02 4.168599e-01 1.212566e+02     Pix 14 38
< 2.637433e+02 3.248201e+02 1.101709e+00 9.672584e+01     Pix 14 39
< 2.804160e+02 2.832576e+02 1.122748e+00 1.016685e+02     Pix 14 40
< 1.029938e+02 5.250322e+02 4.750586e-01 1.213448e+02     Pix 14 41
< 3.026717e+02 2.314019e+02 1.199171e+00 1.178485e+02     Pix 14 42
< -1.512764e+02 8.201685e+02 -1.243157e-01 2.167096e+02     Pix 14 43
< 1.018177e+02 5.416375e+02 3.302998e-01 1.251618e+02     Pix 14 44
< 2.090086e+02 3.819644e+02 8.143610e-01 9.955552e+01     Pix 14 45
< 2.502456e+02 3.227817e+02 1.019373e+00 9.978400e+01     Pix 14 46
< 2.507477e+02 3.233825e+02 9.487092e-01 1.000323e+02     Pix 14 47
< 1.007586e+02 4.738785e+02 3.734053e-01 1.180261e+02     Pix 14 48
< 2.030904e+02 3.849074e+02 7.060648e-01 1.067208e+02     Pix 14 49
< -4.408435e+02 4.733513e+02 -7.826727e-01 3.855645e+02     Pix 14 50
< 2.060672e+02 3.764521e+02 8.903446e-01 9.793359e+01     Pix 14 51
< 1.014444e+02 4.969579e+02 4.789349e-01 1.237386e+02     Pix 14 52
< 2.128422e+02 3.737491e+02 9.440680e-01 9.107972e+01     Pix 14 53
< 2.593443e+02 3.203094e+02 1.023379e+00 9.476865e+01     Pix 14 54
< 2.098299e+02 3.827572e+02 7.844352e-01 9.985112e+01     Pix 14 55
< 2.464068e+02 3.186092e+02 9.829116e-01 9.797348e+01     Pix 14 56
< 2.661890e+02 3.272215e+02 1.047552e+00 9.779525e+01     Pix 14 57
< 2.651973e+02 3.261912e+02 1.048639e+00 9.735835e+01     Pix 14 58
< 2.678613e+02 2.831607e+02 1.099053e+00 1.035265e+02     Pix 14 59
< -4.373679e+02 4.907298e+02 -7.630452e-01 3.885073e+02     Pix 14 60
< 2.955688e+02 2.272486e+02 1.138775e+00 1.127791e+02     Pix 14 61
< 1.019191e+02 5.697884e+02 3.319832e-01 1.215115e+02     Pix 14 62
< 2.967149e+02 2.507108e+02 1.183239e+00 1.062858e+02     Pix 14 63
< 2.109558e+02 3.851215e+02 7.526628e-01 1.005255e+02     Pix 14 64
< -1.613909e+02 5.958668e+02 -2.002209e-01 1.732164e+02     Pix 14 65
< 3.187932e+02 3.001972e+02 1.041953e+00 1.128050e+02     Pix 14 66
< 3.221875e+02 2.558642e+02 1.093738e+00 1.145781e+02     Pix 14 67
< 1.019087e+02 5.190373e+02 3.642342e-01 1.107426e+02     Pix 14 68
< 2.467035e+02 3.191628e+02 1.053456e+00 9.815236e+01     Pix 14 69
< 2.094469e+02 3.824535e+02 8.243672e-01 9.971881e+01     Pix 14 70
< 2.082132e+02 3.800005e+02 8.366169e-01 9.902020e+01     Pix 14 71
< 2.013344e+02 3.821342e+02 7.351682e-01 1.058120e+02     Pix 14 72
< 1.009204e+02 4.382005e+02 4.131257e-01 1.092094e+02     Pix 14 73
< 2.889708e+02 2.551780e+02 1.134410e+00 1.091366e+02     Pix 14 74
< 2.501362e+02 3.226081e+02 9.694718e-01 9.972423e+01     Pix 14 75
< -2.334328e+02 6.675168e+02 -2.422055e-01 1.901933e+02     Pix 14 76
< 2.878331e+02 2.890700e+02 1.076852e+00 1.054420e+02     Pix 14 77
< 2.653760e+02 3.263297e+02 9.151006e-01 9.743359e+01     Pix 14 78
< 3.483063e+02 2.464122e+02 1.140557e+00 1.184352e+02     Pix 14 79
< 2.880647e+02 2.450842e+02 1.234673e+00 1.012094e+02     Pix 15  0
< 2.565970e+02 3.298443e+02 1.099625e+00 1.028276e+02     Pix 15  1
< -3.560321e+02 5.646379e+02 -5.316671e-01 2.691624e+02     Pix 15  2
< -3.876056e+02 5.696673e+02 -5.585519e-01 2.733171e+02     Pix 15  3
< 2.856517e+02 2.528721e+02 1.240753e+00 1.071697e+02     Pix 15  4
< 1.016284e+02 4.967861e+02 4.795373e-01 1.236898e+02     Pix 15  5
< 2.588659e+02 3.201766e+02 1.075986e+00 9.460701e+01     Pix 15  6
< 2.583607e+02 3.192496e+02 1.066890e+00 9.432915e+01     Pix 15  7
< 2.969469e+02 2.508679e+02 1.182923e+00 1.064220e+02     Pix 15  8
< 2.790438e+02 2.821894e+02 1.163891e+00 1.009748e+02     Pix 15  9
< 2.779549e+02 2.813117e+02 1.095663e+00 1.004279e+02     Pix 15 10
< 2.199809e+02 3.856164e+02 8.785765e-01 9.447348e+01     Pix 15 11
< 2.098444e+02 3.832173e+02 7.936962e-01 9.994356e+01     Pix 15 12
< 2.505049e+02 3.231092e+02 9.689345e-01 9.991657e+01     Pix 15 13
< 2.210785e+02 3.874339e+02 7.717784e-01 9.499036e+01     Pix 15 14
< -3.458302e+02 5.584572e+02 -5.128772e-01 2.622782e+02     Pix 15 15
< 1.015752e+02 4.768682e+02 4.975763e-01 1.272600e+02     Pix 15 16
< 2.634135e+02 3.245699e+02 1.101990e+00 9.658725e+01     Pix 15 17
< 2.776124e+02 2.810991e+02 1.135772e+00 1.002622e+02     Pix 15 18
< 2.086821e+02 3.812025e+02 8.151303e-01 9.934336e+01     Pix 15 19
< 2.793237e+02 2.823700e+02 1.104255e+00 1.011141e+02     Pix 15 20
< 3.043043e+02 2.452670e+02 1.262338e+00 1.035285e+02     Pix 15 21
< 2.085314e+02 3.810899e+02 8.754951e-01 9.929186e+01     Pix 15 22
< 2.967086e+02 2.507287e+02 1.183213e+00 1.062799e+02     Pix 15 23
< 2.990871e+02 2.522976e+02 1.170762e+00 1.076988e+02     Pix 15 24
< 2.185493e+02 3.829450e+02 7.638629e-01 9.373354e+01     Pix 15 25
< 1.005141e+02 4.476414e+02 4.124541e-01 1.115365e+02     Pix 15 26
< 2.910574e+02 2.565502e+02 1.150340e+00 1.103946e+02     Pix 15 27
< 3.012712e+02 2.306397e+02 1.209687e+00 1.168292e+02     Pix 15 28
< 2.889676e+02 2.551865e+02 1.134396e+00 1.091345e+02     Pix 15 29
< 2.487973e+02 3.211175e+02 9.404475e-01 9.908779e+01     Pix 15 30
< -1.501423e+02 5.607217e+02 -1.897590e-01 1.519620e+02     Pix 15 31
< 2.534506e+02 3.262161e+02 9.073429e-01 1.012951e+02     Pix 15 32
< 2.756892e+02 2.794965e+02 1.208744e+00 9.929390e+01     Pix 15 33
< 2.634139e+02 3.245701e+02 1.101990e+00 9.658739e+01     Pix 15 34
< 2.057869e+02 3.762263e+02 8.187375e-01 9.784367e+01     Pix 15 35
< 2.886848e+02 2.549856e+02 1.180572e+00 1.089715e+02     Pix 15 36
< 2.921332e+02 2.252423e+02 1.215083e+00 1.103646e+02     Pix 15 37
< 2.620086e+02 3.230292e+02 1.041574e+00 9.595230e+01     Pix 15 38
< 2.096046e+02 3.829538e+02 7.836530e-01 9.985641e+01     Pix 15 39
< 2.580131e+02 3.311316e+02 9.338111e-01 1.034623e+02     Pix 15 40
< 3.208984e+02 2.416695e+02 1.152329e+00 1.316275e+02     Pix 15 41
< 2.557580e+02 3.164085e+02 9.416402e-01 9.315923e+01     Pix 15 42
< 1.011495e+02 5.098547e+02 3.874832e-01 1.087929e+02     Pix 15 43
< 1.482381e+02 2.433186e+02 9.057756e-01 5.675162e+01     Pix 15 44
< 2.814938e+02 2.842361e+02 1.121288e+00 1.022245e+02     Pix 15 45
< 2.926406e+02 2.928035e+02 1.100637e+00 1.079221e+02     Pix 15 46
< 2.497147e+02 3.221929e+02 1.009956e+00 9.952897e+01     Pix 15 47
< 2.689433e+02 2.840424e+02 1.040295e+00 1.040820e+02     Pix 15 48
< 1.004895e+02 4.336267e+02 3.885836e-01 1.080765e+02     Pix 15 49
< 2.618489e+02 3.227624e+02 9.585013e-01 9.586970e+01     Pix 15 50
< -2.068915e+02 7.062525e+02 -1.688179e-01 2.045784e+02     Pix 15 51
< 1.014287e+02 4.690422e+02 4.815359e-01 1.251756e+02     Pix 15 52
< 2.788380e+02 3.261447e+02 1.125448e+00 9.384021e+01     Pix 15 53
< -2.662460e+02 7.259583e+02 -2.891086e-01 2.245361e+02     Pix 15 54
< 3.042941e+02 2.323265e+02 1.180052e+00 1.190384e+02     Pix 15 55
< 2.505849e+02 3.232082e+02 9.688466e-01 9.995458e+01     Pix 15 56
< 2.094690e+02 3.823802e+02 8.244984e-01 9.971619e+01     Pix 15 57
< 2.864196e+02 2.534142e+02 1.220883e+00 1.076172e+02     Pix 15 58
< 2.505850e+02 3.232078e+02 9.688476e-01 9.995456e+01     Pix 15 59
< 2.597753e+02 3.208046e+02 9.491235e-01 9.496871e+01     Pix 15 60
< 2.704353e+02 3.313156e+02 9.431081e-01 9.967429e+01     Pix 15 61
< 1.980252e+02 3.752786e+02 7.206399e-01 1.037165e+02     Pix 15 62
< 1.006825e+02 4.326724e+02 4.362840e-01 1.078446e+02     Pix 15 63
< 2.019038e+02 3.827499e+02 7.259100e-01 1.060354e+02     Pix 15 64
< 2.112533e+02 3.858313e+02 7.421154e-01 1.007271e+02     Pix 15 65
< 3.183254e+02 2.536313e+02 1.087625e+00 1.121221e+02     Pix 15 66
< 2.638261e+02 3.246494e+02 9.367112e-01 9.673259e+01     Pix 15 67
< 2.498967e+02 3.224826e+02 9.091906e-01 9.963178e+01     Pix 15 68
< 2.584589e+02 3.193770e+02 1.066719e+00 9.437523e+01     Pix 15 69
< 2.623185e+02 3.232163e+02 1.062324e+00 9.607023e+01     Pix 15 70
< 1.028924e+02 5.234871e+02 4.761743e-01 1.210064e+02     Pix 15 71
< 5.473991e+01 1.642464e+02 8.034790e-01 3.874191e+01     Pix 15 72
< 3.012203e+02 2.305810e+02 1.167005e+00 1.167928e+02     Pix 15 73
< 2.505849e+02 3.232083e+02 9.688465e-01 9.995458e+01     Pix 15 74
< 1.010980e+02 5.043249e+02 3.677014e-01 1.255542e+02     Pix 15 75
< -2.370372e+02 6.815151e+02 -3.102628e-01 2.086219e+02     Pix 15 76
< 2.012963e+02 3.813851e+02 7.363819e-01 1.056246e+02     Pix 15 77
< 2.693955e+02 3.303033e+02 9.436403e-01 9.921614e+01     Pix 15 78
< 2.779509e+02 3.251306e+02 9.236304e-01 9.344959e+01     Pix 15 79
< 2.644372e+02 3.256212e+02 1.100562e+00 9.704865e+01     Pix 16  0
< 2.855590e+02 2.528803e+02 1.231440e+00 1.071144e+02     Pix 16  1
< 2.089163e+02 3.816399e+02 8.851699e-01 9.946770e+01     Pix 16  2
< 1.987475e+02 3.760475e+02 8.843586e-01 1.040002e+02     Pix 16  3
< 1.026925e+02 5.099554e+02 4.773648e-01 1.269722e+02     Pix 16  4
< -1.744856e+02 7.862966e+02 -8.111728e-02 1.975017e+02     Pix 16  5
< 1.010234e+02 4.995694e+02 4.674821e-01 1.243805e+02     Pix 16  6
< 2.318091e+02 3.130032e+02 1.038388e+00 9.976621e+01     Pix 16  7
< 2.800719e+02 2.829812e+02 1.123148e+00 1.014933e+02     Pix 16  8
< 1.022806e+02 5.263878e+02 4.804994e-01 1.216685e+02     Pix 16  9
< 3.108831e+02 2.268978e+02 1.244516e+00 1.174345e+02     Pix 16 10
< 2.941417e+02 2.490767e+02 1.177086e+00 1.047582e+02     Pix 16 11
< 1.008773e+02 4.752752e+02 3.714557e-01 1.268323e+02     Pix 16 12
< 1.983285e+02 3.759224e+02 7.202048e-01 1.039124e+02     Pix 16 13
< 2.572114e+02 3.301957e+02 9.345010e-01 1.030680e+02     Pix 16 14
< 2.370894e+02 8.649124e+02 4.392826e-01 2.205693e+02     Pix 16 15
< 2.948968e+02 2.495926e+02 1.233116e+00 1.052008e+02     Pix 16 16
< 2.060122e+02 3.764696e+02 8.902393e-01 9.792381e+01     Pix 16 17
< 2.800570e+02 2.830190e+02 1.162503e+00 1.014861e+02     Pix 16 18
< 2.779549e+02 2.813117e+02 1.095663e+00 1.004279e+02     Pix 16 19
< 2.814407e+02 2.840226e+02 1.170633e+00 1.021828e+02     Pix 16 20
< 2.874826e+02 2.541558e+02 1.182199e+00 1.082575e+02     Pix 16 21
< 2.917460e+02 2.249933e+02 1.197528e+00 1.101082e+02     Pix 16 22
< 2.750628e+02 2.789731e+02 1.149173e+00 9.897788e+01     Pix 16 23
< 2.442590e+02 3.160333e+02 9.339292e-01 9.692340e+01     Pix 16 24
< 2.107823e+02 3.848959e+02 7.526943e-01 1.004514e+02     Pix 16 25
< 2.521706e+02 3.247420e+02 9.380624e-01 1.006718e+02     Pix 16 26
< 2.549289e+02 3.276756e+02 9.459981e-01 1.019735e+02     Pix 16 27
< 2.468214e+02 3.190584e+02 9.723299e-01 9.816752e+01     Pix 16 28
< 2.506136e+02 3.232238e+02 9.688578e-01 9.996447e+01     Pix 16 29
< 2.030225e+02 3.845086e+02 7.065505e-01 1.066204e+02     Pix 16 30
< 2.033221e+02 3.848734e+02 7.066245e-01 1.067433e+02     Pix 16 31
< 2.714337e+02 2.861772e+02 1.019222e+00 1.053905e+02     Pix 16 32
< 2.960118e+02 2.502225e+02 1.240896e+00 1.058698e+02     Pix 16 33
< 2.928905e+02 2.483333e+02 1.265184e+00 1.040099e+02     Pix 16 34
< 2.493718e+02 3.218362e+02 1.070661e+00 9.937249e+01     Pix 16 35
< 2.978605e+02 2.285943e+02 1.188741e+00 1.144016e+02     Pix 16 36
< 2.102694e+02 3.840495e+02 7.730813e-01 1.001867e+02     Pix 16 37
< 2.104053e+02 3.845008e+02 7.625868e-01 1.003049e+02     Pix 16 38
< 2.498874e+02 3.224666e+02 9.895114e-01 9.962524e+01     Pix 16 39
< 2.504171e+02 3.228022e+02 9.694451e-01 9.984034e+01     Pix 16 40
< 2.838382e+02 2.859367e+02 1.090007e+00 1.034011e+02     Pix 16 41
< 2.699609e+02 3.307705e+02 9.434983e-01 9.945572e+01     Pix 16 42
< 2.832109e+02 2.959235e+02 9.937622e-01 1.116036e+02     Pix 16 43
< 2.706761e+02 3.314846e+02 9.430960e-01 9.977460e+01     Pix 16 44
< 2.499464e+02 3.223522e+02 9.998560e-01 9.962513e+01     Pix 16 45
< 1.021915e+02 5.227793e+02 3.760498e-01 1.208282e+02     Pix 16 46
< 2.799359e+02 2.829413e+02 1.093600e+00 1.014283e+02     Pix 16 47
< 2.971864e+02 2.510147e+02 1.079396e+00 1.065666e+02     Pix 16 48
< 2.581885e+02 3.312477e+02 9.145320e-01 1.035298e+02     Pix 16 49
< 3.014938e+02 2.879386e+02 9.941137e-01 1.038820e+02     Pix 16 50
< 2.903228e+02 2.465568e+02 1.240716e+00 1.025225e+02     Pix 16 51
< 2.583608e+02 3.192497e+02 1.066890e+00 9.432917e+01     Pix 16 52
< 2.086227e+02 3.813575e+02 8.348717e-01 9.936468e+01     Pix 16 53
< 2.245022e+02 2.937127e+02 9.743901e-01 8.764383e+01     Pix 16 54
< 2.963771e+02 2.111549e+02 1.186585e+00 1.222950e+02     Pix 16 55
< 2.909692e+02 2.565649e+02 1.095940e+00 1.103388e+02     Pix 16 56
< 2.798806e+02 2.829780e+02 1.103349e+00 1.014075e+02     Pix 16 57
< 2.096005e+02 3.826838e+02 8.141960e-01 9.979690e+01     Pix 16 58
< 1.015345e+02 5.282430e+02 3.368425e-01 1.314809e+02     Pix 16 59
< 2.755144e+02 3.230216e+02 9.458531e-01 9.245109e+01     Pix 16 60
< 1.008208e+02 4.523333e+02 3.925580e-01 1.046557e+02     Pix 16 61
< 4.255960e+02 2.824222e+02 1.060624e+00 2.314666e+02     Pix 16 62
< 2.931498e+02 2.258433e+02 1.195456e+00 1.110758e+02     Pix 16 63
< 1.022123e+02 5.097328e+02 4.135460e-01 1.268962e+02     Pix 16 64
< -2.308283e+02 6.722740e+02 -2.998919e-01 2.052948e+02     Pix 16 65
< 2.128073e+02 3.883870e+02 7.016189e-01 1.015076e+02     Pix 16 66
< 3.221431e+02 2.073426e+02 1.143517e+00 1.349831e+02     Pix 16 67
< 3.235729e+02 2.673878e+02 1.013903e+00 1.230300e+02     Pix 16 68
< 2.085201e+02 3.811263e+02 8.149696e-01 9.930022e+01     Pix 16 69
< 2.486678e+02 3.208085e+02 9.914010e-01 9.899738e+01     Pix 16 70
< 2.082507e+02 3.805568e+02 8.155104e-01 9.913450e+01     Pix 16 71
< 2.797316e+02 2.718815e+02 1.078161e+00 9.316519e+01     Pix 16 72
< -1.867160e+02 6.451731e+02 -2.487002e-01 2.024026e+02     Pix 16 73
< -1.897794e+02 7.616319e+02 -2.124006e-01 2.271733e+02     Pix 16 74
< 2.627965e+02 2.689072e+02 1.112507e+00 9.290908e+01     Pix 16 75
< 2.971616e+02 2.281008e+02 1.189800e+00 1.139275e+02     Pix 16 76
< 2.517108e+02 3.243117e+02 9.282938e-01 1.004676e+02     Pix 16 77
< 2.954110e+02 2.498546e+02 1.109181e+00 1.055099e+02     Pix 16 78
< 3.136975e+02 2.508934e+02 1.063474e+00 1.092364e+02     Pix 16 79
< 2.195217e+02 3.848017e+02 8.687498e-01 9.424007e+01     Pix 17  0
< 2.610449e+02 3.220333e+02 1.063572e+00 9.552414e+01     Pix 17  1
< 2.617420e+02 3.230007e+02 1.093484e+00 9.587203e+01     Pix 17  2
< 2.902324e+02 2.465132e+02 1.240856e+00 1.024673e+02     Pix 17  3
< 1.013242e+02 4.738887e+02 4.685007e-01 1.264590e+02     Pix 17  4
< 2.872456e+02 2.540317e+02 1.200949e+00 1.081163e+02     Pix 17  5
< 2.000415e+02 3.790788e+02 7.758086e-01 1.048974e+02     Pix 17  6
< 2.818283e+02 2.843439e+02 1.091954e+00 1.023760e+02     Pix 17  7
< 3.092061e+02 2.351572e+02 1.165581e+00 1.226638e+02     Pix 17  8
< 2.929988e+02 2.819988e+02 1.147390e+00 9.964029e+01     Pix 17  9
< 2.837308e+02 2.203104e+02 1.247993e+00 1.046166e+02     Pix 17 10
< 3.617829e+02 2.633168e+02 1.115336e+00 1.667488e+02     Pix 17 11
< 2.210854e+02 3.874256e+02 7.717966e-01 9.499141e+01     Pix 17 12
< 2.481495e+02 3.205856e+02 9.405953e-01 9.880776e+01     Pix 17 13
< 2.963516e+02 2.504574e+02 1.098902e+00 1.060704e+02     Pix 17 14
< 2.917647e+02 2.475090e+02 1.247962e+00 1.033645e+02     Pix 17 15
< 2.493718e+02 3.218363e+02 1.070661e+00 9.937252e+01     Pix 17 16
< 1.031274e+02 5.239964e+02 4.762682e-01 1.211092e+02     Pix 17 17
< 2.485537e+02 3.209854e+02 1.000983e+00 9.899233e+01     Pix 17 18
< 2.952458e+02 2.270865e+02 1.192422e+00 1.125418e+02     Pix 17 19
< 2.498467e+02 3.223452e+02 9.595831e-01 9.959524e+01     Pix 17 20
< 2.531086e+02 3.257232e+02 9.473473e-01 1.011099e+02     Pix 17 21
< 3.143810e+02 2.618752e+02 1.153243e+00 1.171136e+02     Pix 17 22
< 2.471409e+02 3.194198e+02 9.618424e-01 9.832134e+01     Pix 17 23
< 2.811338e+02 2.837561e+02 1.082880e+00 1.020264e+02     Pix 17 24
< 2.025316e+02 3.837877e+02 7.160934e-01 1.063749e+02     Pix 17 25
< 1.987251e+02 3.763585e+02 7.203419e-01 1.040671e+02     Pix 17 26
< 2.486433e+02 3.210996e+02 9.402711e-01 9.903772e+01     Pix 17 27
< 2.470340e+02 3.192386e+02 9.620639e-01 9.826131e+01     Pix 17 28
< 2.014536e+02 3.817745e+02 7.265716e-01 1.057455e+02     Pix 17 29
< -1.132860e+02 5.169495e+02 -1.329339e-01 1.361732e+02     Pix 17 30
< 2.734690e+02 3.209677e+02 9.798527e-01 9.158167e+01     Pix 17 31
< -2.551471e+02 6.666725e+02 -3.407607e-01 1.964980e+02     Pix 17 32
< 2.967017e+02 2.507472e+02 1.183184e+00 1.062757e+02     Pix 17 33
< 2.814101e+02 2.840836e+02 1.131359e+00 1.021714e+02     Pix 17 34
< 2.088863e+02 3.813057e+02 8.455167e-01 9.939683e+01     Pix 17 35
< 2.807215e+02 2.835242e+02 1.063464e+00 1.018181e+02     Pix 17 36
< 2.514808e+02 3.240795e+02 9.483429e-01 1.003619e+02     Pix 17 37
< 2.908127e+02 2.913051e+02 1.046457e+00 1.069688e+02     Pix 17 38
< 2.750412e+02 2.789255e+02 1.088633e+00 9.896511e+01     Pix 17 39
< 2.517277e+02 3.243770e+02 9.281957e-01 1.004821e+02     Pix 17 40
< 2.948716e+02 2.943659e+02 1.071353e+00 1.090666e+02     Pix 17 41
< 3.085346e+02 2.581846e+02 1.062799e+00 1.134609e+02     Pix 17 42
< 2.838120e+02 2.606607e+02 1.058367e+00 1.136626e+02     Pix 17 43
< 2.988762e+02 2.860416e+02 1.034049e+00 1.025641e+02     Pix 17 44
< 2.842881e+02 2.519275e+02 1.149071e+00 1.063638e+02     Pix 17 45
< 1.011536e+02 5.205734e+02 3.564108e-01 1.295753e+02     Pix 17 46
< 2.758841e+02 2.796161e+02 1.067648e+00 9.938811e+01     Pix 17 47
< 2.118265e+02 3.867040e+02 7.319383e-01 1.009961e+02     Pix 17 48
< 2.703466e+02 3.313339e+02 9.229207e-01 9.964107e+01     Pix 17 49
< 2.788262e+02 3.260595e+02 9.444364e-01 9.382492e+01     Pix 17 50
< 2.815425e+02 2.407667e+02 1.266354e+00 9.748114e+01     Pix 17 51
< 2.773150e+02 2.808379e+02 1.196110e+00 1.001110e+02     Pix 17 52
< 2.771115e+02 1.848103e+02 1.354090e+00 9.611133e+01     Pix 17 53
< 2.498853e+02 3.224492e+02 9.192729e-01 9.962372e+01     Pix 17 54
< 2.369640e+02 3.077986e+02 9.400513e-01 9.347155e+01     Pix 17 55
< 2.023680e+02 3.835666e+02 7.066981e-01 1.062995e+02     Pix 17 56
< 2.802413e+02 2.831534e+02 1.093357e+00 1.015809e+02     Pix 17 57
< 2.794032e+02 2.824832e+02 1.094191e+00 1.011574e+02     Pix 17 58
< 2.822203e+02 2.950855e+02 1.039332e+00 1.110742e+02     Pix 17 59
< 2.664356e+02 3.274201e+02 8.941501e-01 9.790670e+01     Pix 17 60
< 2.105597e+02 3.844400e+02 7.629909e-01 1.003169e+02     Pix 17 61
< 2.320811e+02 3.883320e+02 7.831859e-01 8.915685e+01     Pix 17 62
< 2.516417e+02 3.243490e+02 9.380740e-01 1.004533e+02     Pix 17 63
< -1.972017e+02 7.658144e+02 -2.075563e-01 2.137915e+02     Pix 17 64
< 2.406637e+02 3.233018e+02 9.014485e-01 1.042479e+02     Pix 17 65
< 2.916713e+02 2.808264e+02 1.038133e+00 9.897823e+01     Pix 17 66
< 1.990087e+02 3.774181e+02 7.095780e-01 1.043607e+02     Pix 17 67
< 3.025802e+02 2.886379e+02 1.032175e+00 1.044314e+02     Pix 17 68
< 1.029579e+02 5.271095e+02 4.238333e-01 1.218314e+02     Pix 17 69
< 2.925541e+02 2.816428e+02 1.198306e+00 9.940680e+01     Pix 17 70
< 2.593926e+02 3.214233e+02 1.073734e+00 9.495146e+01     Pix 17 71
< 2.327751e+02 3.889449e+02 7.722115e-01 8.938157e+01     Pix 17 72
< 1.014870e+02 5.044801e+02 3.764091e-01 1.255959e+02     Pix 17 73
< 2.112029e+02 3.858840e+02 7.419525e-01 1.007235e+02     Pix 17 74
< 1.014217e+02 5.049666e+02 3.679510e-01 1.257156e+02     Pix 17 75
< 2.992543e+02 2.294398e+02 1.186778e+00 1.153885e+02     Pix 17 76
< 2.413231e+02 3.240693e+02 9.009859e-01 1.045825e+02     Pix 17 77
< 3.105386e+02 2.594276e+02 1.061620e+00 1.147088e+02     Pix 17 78
< 2.882010e+02 2.782684e+02 1.060826e+00 9.727098e+01     Pix 17 79
< 2.777510e+02 3.386628e+02 1.201304e+00 1.029539e+02     Pix 18  0
< 2.786353e+02 3.394424e+02 1.199978e+00 1.033489e+02     Pix 18  1
< 1.021248e+02 4.917094e+02 5.263775e-01 1.224478e+02     Pix 18  2
< -1.967723e+02 7.842063e+02 -7.576901e-02 2.011971e+02     Pix 18  3
< 2.062547e+02 3.762389e+02 1.003496e+00 9.791206e+01     Pix 18  4
< 2.947768e+02 2.494407e+02 1.328528e+00 1.051358e+02     Pix 18  5
< -1.931943e+02 7.174969e+02 -1.582493e-01 2.183429e+02     Pix 18  6
< 1.984349e+02 3.760465e+02 8.645164e-01 1.039559e+02     Pix 18  7
< 1.020547e+02 4.961258e+02 4.811142e-01 1.235330e+02     Pix 18  8
< -2.051547e+02 6.992295e+02 -1.745941e-01 2.178976e+02     Pix 18  9
< 2.370927e+02 3.606467e+02 1.075835e+00 9.611755e+01     Pix 18 10
< 1.954620e+02 3.693882e+02 8.722741e-01 1.019584e+02     Pix 18 11
< 1.026662e+02 5.556097e+02 4.769311e-01 1.185031e+02     Pix 18 12
< 2.472305e+02 3.195174e+02 1.012600e+00 9.836116e+01     Pix 18 13
< 2.088971e+02 3.816355e+02 8.750954e-01 9.946382e+01     Pix 18 14
< 2.039874e+02 3.724840e+02 9.773183e-01 9.676864e+01     Pix 18 15
< 2.018030e+02 3.691515e+02 9.706035e-01 9.572844e+01     Pix 18 16
< -1.990136e+02 7.254010e+02 -1.311406e-01 2.064654e+02     Pix 18 17
< 1.971495e+02 3.595746e+02 9.305340e-01 9.300052e+01     Pix 18 18
< 2.634137e+02 3.245700e+02 1.101990e+00 9.658733e+01     Pix 18 19
< 2.090060e+02 3.811654e+02 8.962934e-01 9.938885e+01     Pix 18 20
< 1.022807e+02 5.257121e+02 4.811534e-01 1.215032e+02     Pix 18 21
< 2.888671e+02 2.787710e+02 1.224272e+00 9.759618e+01     Pix 18 22
< 1.019976e+02 5.076541e+02 4.859393e-01 1.263902e+02     Pix 18 23
< 2.933151e+02 2.820476e+02 1.187455e+00 9.978798e+01     Pix 18 24
< 2.884191e+02 2.784951e+02 1.214577e+00 9.738190e+01     Pix 18 25
< 2.583607e+02 3.192496e+02 1.066890e+00 9.432915e+01     Pix 18 26
< -1.634241e+02 6.190037e+02 -1.394757e-01 1.910782e+02     Pix 18 27
< 1.028584e+02 5.155599e+02 4.726445e-01 1.283373e+02     Pix 18 28
< -1.851788e+02 7.456377e+02 -1.328358e-01 2.073166e+02     Pix 18 29
< -4.236807e+02 5.892918e+02 -6.176507e-01 2.988695e+02     Pix 18 30
< 2.089591e+02 3.814822e+02 8.151397e-01 9.944607e+01     Pix 18 31
< 1.014822e+02 5.260169e+02 3.610712e-01 1.309289e+02     Pix 18 32
< 1.985939e+02 3.762802e+02 8.643685e-01 1.040324e+02     Pix 18 33
< 1.015158e+02 4.895005e+02 5.437643e-01 1.218965e+02     Pix 18 34
< 1.968649e+02 3.723572e+02 8.786116e-01 1.028661e+02     Pix 18 35
< 1.953683e+02 3.692196e+02 8.822153e-01 1.019112e+02     Pix 18 36
< -3.972159e+02 8.712289e+02 -3.618523e-01 2.583684e+02     Pix 18 37
< 2.614553e+02 3.225162e+02 1.010742e+00 9.570856e+01     Pix 18 38
< 2.861447e+02 2.767400e+02 1.228541e+00 9.626868e+01     Pix 18 39
< 3.077685e+02 2.474733e+02 1.284682e+00 1.055867e+02     Pix 18 40
< 2.609008e+02 3.219744e+02 1.084507e+00 9.547216e+01     Pix 18 41
