4,4163c4,4163
< 2.745566e+02 5.152694e+02 7.765952e-01 1.443926e+02     Pix  0 59
< 2.834445e+02 5.329385e+02 7.346121e-01 1.475565e+02     Pix  0 60
< 2.916670e+02 5.273443e+02 7.490325e-01 1.464760e+02     Pix  0 61
< 2.856177e+02 5.330863e+02 7.312049e-01 1.477705e+02     Pix  0 62
< 2.773846e+02 5.009451e+02 8.229384e-01 1.406907e+02     Pix  0 63
< 2.739970e+02 5.170521e+02 7.648697e-01 1.453763e+02     Pix  0 64
< 2.846491e+02 5.345546e+02 7.710754e-01 1.447065e+02     Pix  0 65
< 2.915963e+02 5.164500e+02 8.029782e-01 1.420883e+02     Pix  0 66
< 3.007088e+02 5.299996e+02 7.722470e-01 1.441968e+02     Pix  0 67
< 2.925964e+02 5.226081e+02 7.738622e-01 1.441605e+02     Pix  0 68
< 2.958974e+02 4.694679e+02 9.248982e-01 1.330740e+02     Pix  0 69
< 2.822381e+02 5.199492e+02 8.052610e-01 1.419643e+02     Pix  0 70
< 2.711169e+02 5.055903e+02 7.847892e-01 1.434988e+02     Pix  0 71
< 2.718962e+02 5.279316e+02 7.588450e-01 1.459181e+02     Pix  0 72
< 2.854405e+02 5.213915e+02 7.932890e-01 1.430970e+02     Pix  0 73
< 2.831812e+02 5.114555e+02 7.977366e-01 1.425434e+02     Pix  0 74
< 2.908503e+02 5.343719e+02 7.807415e-01 1.436909e+02     Pix  0 75
< 2.900763e+02 5.272641e+02 7.704287e-01 1.445180e+02     Pix  0 76
< 2.973081e+02 5.413843e+02 7.644995e-01 1.451874e+02     Pix  0 77
< 2.994077e+02 5.027605e+02 8.321101e-01 1.397418e+02     Pix  0 78
< 3.237070e+02 6.069232e+02 7.329228e-01 1.482595e+02     Pix  0 79
< 2.782069e+02 4.493741e+02 8.999535e-01 1.354009e+02     Pix  1  0
< 2.803840e+02 4.267159e+02 9.922175e-01 1.290342e+02     Pix  1  1
< 2.562437e+02 4.657816e+02 8.559622e-01 1.387464e+02     Pix  1  2
< 2.717042e+02 4.429595e+02 9.109545e-01 1.348436e+02     Pix  1  3
< 2.765893e+02 4.244104e+02 9.654564e-01 1.307641e+02     Pix  1  4
< 2.770660e+02 4.055324e+02 1.011966e+00 1.279280e+02     Pix  1  5
< 2.816252e+02 4.305635e+02 9.311651e-01 1.329978e+02     Pix  1  6
< 2.685039e+02 4.317321e+02 9.140579e-01 1.344119e+02     Pix  1  7
< 2.792526e+02 4.590261e+02 8.818414e-01 1.364706e+02     Pix  1  8
< 2.666860e+02 4.318674e+02 9.018438e-01 1.353634e+02     Pix  1  9
< 2.797248e+02 4.269204e+02 9.503149e-01 1.319100e+02     Pix  1 10
< 2.776479e+02 4.545582e+02 8.736062e-01 1.370581e+02     Pix  1 11
< 2.825943e+02 4.510897e+02 8.717238e-01 1.372045e+02     Pix  1 12
< 2.858434e+02 4.489787e+02 8.533081e-01 1.384533e+02     Pix  1 13
< 2.773369e+02 4.694802e+02 7.844134e-01 1.437646e+02     Pix  1 14
< 2.735438e+02 4.159643e+02 9.881104e-01 1.297241e+02     Pix  1 15
< 2.766784e+02 4.329432e+02 9.342806e-01 1.331024e+02     Pix  1 16
< 2.797960e+02 4.049046e+02 1.010411e+00 1.281481e+02     Pix  1 17
< 2.717868e+02 4.439057e+02 8.635020e-01 1.381426e+02     Pix  1 18
< 2.783399e+02 4.499169e+02 8.601749e-01 1.381166e+02     Pix  1 19
< 2.708228e+02 4.751840e+02 7.817308e-01 1.439477e+02     Pix  1 20
< 2.802243e+02 4.267508e+02 9.306087e-01 1.330563e+02     Pix  1 21
< 2.733056e+02 4.681994e+02 8.048706e-01 1.424713e+02     Pix  1 22
< 2.696062e+02 4.372520e+02 8.935711e-01 1.359234e+02     Pix  1 23
< 2.719395e+02 4.462624e+02 8.241440e-01 1.409620e+02     Pix  1 24
< 2.687931e+02 4.400297e+02 8.606624e-01 1.382711e+02     Pix  1 25
< 2.705903e+02 4.625832e+02 8.025279e-01 1.425423e+02     Pix  1 26
< 2.645326e+02 4.501356e+02 8.377364e-01 1.399814e+02     Pix  1 27
< 2.698628e+02 4.545529e+02 8.181348e-01 1.413878e+02     Pix  1 28
< 2.620313e+02 4.165521e+02 9.189943e-01 1.345788e+02     Pix  1 29
< 2.708827e+02 4.524211e+02 8.231004e-01 1.409548e+02     Pix  1 30
< 2.752380e+02 4.458046e+02 8.609488e-01 1.381281e+02     Pix  1 31
< 2.862835e+02 4.563683e+02 8.354537e-01 1.395443e+02     Pix  1 32
< 2.693647e+02 4.247690e+02 9.178947e-01 1.342096e+02     Pix  1 33
< 2.699175e+02 4.261097e+02 9.180046e-01 1.341376e+02     Pix  1 34
< 2.735509e+02 4.366084e+02 9.030003e-01 1.352161e+02     Pix  1 35
< 2.716272e+02 4.378610e+02 8.777225e-01 1.369600e+02     Pix  1 36
< 2.929466e+02 4.357366e+02 8.933176e-01 1.354298e+02     Pix  1 37
< 2.792618e+02 4.409887e+02 8.567868e-01 1.383971e+02     Pix  1 38
< 2.713403e+02 4.378859e+02 8.603581e-01 1.383353e+02     Pix  1 39
< 2.611586e+02 4.501544e+02 8.293880e-01 1.406726e+02     Pix  1 40
< 2.833389e+02 4.368016e+02 8.908403e-01 1.357545e+02     Pix  1 41
< 2.776797e+02 4.398549e+02 8.633554e-01 1.378402e+02     Pix  1 42
< 2.811313e+02 4.551795e+02 8.349089e-01 1.397623e+02     Pix  1 43
< 2.734341e+02 4.847884e+02 7.608193e-01 1.457580e+02     Pix  1 44
< 2.692482e+02 4.690403e+02 8.095984e-01 1.418495e+02     Pix  1 45
< 2.764983e+02 4.383136e+02 8.804470e-01 1.366206e+02     Pix  1 46
< 2.587587e+02 4.878631e+02 7.581415e-01 1.461998e+02     Pix  1 47
< 2.778577e+02 4.647627e+02 7.906084e-01 1.430949e+02     Pix  1 48
< 2.787874e+02 4.835469e+02 7.657903e-01 1.455365e+02     Pix  1 49
< 2.688792e+02 5.076030e+02 7.107854e-01 1.498659e+02     Pix  1 50
< 2.683920e+02 4.514235e+02 8.628485e-01 1.380266e+02     Pix  1 51
< 2.864881e+02 4.406946e+02 9.310994e-01 1.330322e+02     Pix  1 52
< 2.762277e+02 4.461228e+02 8.707349e-01 1.373979e+02     Pix  1 53
< 2.748953e+02 4.654446e+02 8.101854e-01 1.416175e+02     Pix  1 54
< 2.809046e+02 4.621828e+02 8.347358e-01 1.400279e+02     Pix  1 55
< 2.835166e+02 4.554195e+02 8.488433e-01 1.388734e+02     Pix  1 56
< 2.837611e+02 4.448760e+02 8.811605e-01 1.365856e+02     Pix  1 57
< 2.763464e+02 4.672284e+02 8.561623e-01 1.383292e+02     Pix  1 58
< 2.816504e+02 4.664257e+02 8.147272e-01 1.411355e+02     Pix  1 59
< 2.669880e+02 5.100940e+02 7.057204e-01 1.505132e+02     Pix  1 60
< 2.849894e+02 5.171414e+02 7.216478e-01 1.488220e+02     Pix  1 61
< 2.897611e+02 4.791510e+02 8.008793e-01 1.422084e+02     Pix  1 62
< 2.849313e+02 4.550313e+02 8.902198e-01 1.358622e+02     Pix  1 63
< 2.692632e+02 4.753497e+02 8.033709e-01 1.424392e+02     Pix  1 64
< 2.783159e+02 4.829589e+02 8.082205e-01 1.418261e+02     Pix  1 65
< 2.780022e+02 5.197569e+02 7.056218e-01 1.506052e+02     Pix  1 66
< 2.818128e+02 4.908914e+02 7.640881e-01 1.451816e+02     Pix  1 67
< 2.867039e+02 4.866731e+02 8.047850e-01 1.418949e+02     Pix  1 68
< 2.878078e+02 4.340746e+02 9.431672e-01 1.321019e+02     Pix  1 69
< 2.836363e+02 4.628243e+02 8.698754e-01 1.371641e+02     Pix  1 70
< 2.903298e+02 4.464163e+02 9.331060e-01 1.328551e+02     Pix  1 71
< 2.651616e+02 4.841321e+02 7.928631e-01 1.431696e+02     Pix  1 72
< 2.798775e+02 4.902589e+02 7.941705e-01 1.427889e+02     Pix  1 73
< 2.869914e+02 4.663528e+02 8.629688e-01 1.373738e+02     Pix  1 74
< 2.759761e+02 4.881869e+02 8.074455e-01 1.420745e+02     Pix  1 75
< 2.913833e+02 4.748734e+02 8.441430e-01 1.389101e+02     Pix  1 76
< 2.794149e+02 4.624042e+02 8.612833e-01 1.379821e+02     Pix  1 77
< 2.774897e+02 5.094450e+02 7.367052e-01 1.476650e+02     Pix  1 78
< 2.907803e+02 5.695498e+02 6.959713e-01 1.513002e+02     Pix  1 79
< 2.786016e+02 4.084933e+02 1.083516e+00 1.235780e+02     Pix  2  0
< 2.810271e+02 3.925006e+02 1.111860e+00 1.218944e+02     Pix  2  1
< 2.692370e+02 4.156055e+02 1.039124e+00 1.262212e+02     Pix  2  2
< 2.728803e+02 3.853972e+02 1.127765e+00 1.214785e+02     Pix  2  3
< 2.751148e+02 4.117101e+02 1.071474e+00 1.243057e+02     Pix  2  4
< 2.714051e+02 4.065569e+02 1.067444e+00 1.248141e+02     Pix  2  5
< 2.730795e+02 4.079329e+02 1.038538e+00 1.264668e+02     Pix  2  6
< 2.739749e+02 4.098127e+02 1.038125e+00 1.263538e+02     Pix  2  7
< 2.696379e+02 4.002858e+02 1.050363e+00 1.258400e+02     Pix  2  8
< 2.736165e+02 3.941756e+02 1.070179e+00 1.246789e+02     Pix  2  9
< 2.872913e+02 4.104316e+02 1.020763e+00 1.271288e+02     Pix  2 10
< 2.645099e+02 4.131958e+02 9.988360e-01 1.291702e+02     Pix  2 11
< 2.711399e+02 4.233076e+02 9.533538e-01 1.320091e+02     Pix  2 12
< 2.638331e+02 4.214015e+02 9.355343e-01 1.333496e+02     Pix  2 13
< 2.663302e+02 4.178375e+02 9.550550e-01 1.317724e+02     Pix  2 14
< 2.597585e+02 4.002044e+02 1.055050e+00 1.256973e+02     Pix  2 15
< 2.652606e+02 3.919208e+02 1.074901e+00 1.246460e+02     Pix  2 16
< 2.772722e+02 3.813809e+02 1.123416e+00 1.214725e+02     Pix  2 17
< 2.670120e+02 4.165257e+02 9.701309e-01 1.308347e+02     Pix  2 18
< 2.728236e+02 4.307120e+02 9.371281e-01 1.328159e+02     Pix  2 19
< 2.721152e+02 4.082952e+02 9.942070e-01 1.292159e+02     Pix  2 20
< 2.762422e+02 4.127582e+02 1.010076e+00 1.280196e+02     Pix  2 21
< 2.675706e+02 4.155466e+02 9.838131e-01 1.299696e+02     Pix  2 22
< 2.721093e+02 3.945042e+02 1.075791e+00 1.244003e+02     Pix  2 23
< 2.800628e+02 4.319523e+02 9.349592e-01 1.327564e+02     Pix  2 24
< 2.791551e+02 4.596519e+02 8.637755e-01 1.379820e+02     Pix  2 25
< 2.609294e+02 4.489057e+02 8.481661e-01 1.393081e+02     Pix  2 26
< 2.671074e+02 4.327382e+02 9.307439e-01 1.333914e+02     Pix  2 27
< 2.632600e+02 4.076758e+02 9.938918e-01 1.296649e+02     Pix  2 28
< 2.739888e+02 4.053013e+02 1.034359e+00 1.264908e+02     Pix  2 29
< 2.719224e+02 4.317598e+02 9.344599e-01 1.332022e+02     Pix  2 30
< 2.773648e+02 4.336656e+02 9.086463e-01 1.348188e+02     Pix  2 31
< 2.697193e+02 4.232541e+02 9.395744e-01 1.329295e+02     Pix  2 32
< 2.882268e+02 3.919707e+02 1.135726e+00 1.205363e+02     Pix  2 33
< 2.717315e+02 3.765518e+02 1.147572e+00 1.202927e+02     Pix  2 34
< 2.718345e+02 4.245837e+02 9.718940e-01 1.304513e+02     Pix  2 35
< 2.746070e+02 4.221320e+02 9.530002e-01 1.315644e+02     Pix  2 36
< 2.669560e+02 4.064547e+02 9.935524e-01 1.295609e+02     Pix  2 37
< 2.741945e+02 4.285187e+02 9.552129e-01 1.316581e+02     Pix  2 38
< 2.747780e+02 4.087751e+02 1.003257e+00 1.286857e+02     Pix  2 39
< 2.755727e+02 4.027036e+02 1.022463e+00 1.273734e+02     Pix  2 40
< 2.688312e+02 4.211234e+02 9.596631e-01 1.315982e+02     Pix  2 41
< 2.735122e+02 4.272882e+02 9.545857e-01 1.317649e+02     Pix  2 42
< 2.734390e+02 4.211123e+02 9.529027e-01 1.319417e+02     Pix  2 43
< 2.718523e+02 4.600991e+02 8.460037e-01 1.391862e+02     Pix  2 44
< 2.753682e+02 4.089979e+02 1.013967e+00 1.281055e+02     Pix  2 45
< 2.632966e+02 4.455107e+02 8.863153e-01 1.365223e+02     Pix  2 46
< 2.676787e+02 4.181474e+02 9.929125e-01 1.294215e+02     Pix  2 47
< 2.721964e+02 4.535509e+02 8.627777e-01 1.381473e+02     Pix  2 48
< 2.784849e+02 4.359227e+02 9.265139e-01 1.332980e+02     Pix  2 49
< 2.790194e+02 4.381764e+02 9.343672e-01 1.329451e+02     Pix  2 50
< 2.716861e+02 4.100166e+02 1.032052e+00 1.267644e+02     Pix  2 51
< 2.731889e+02 4.185910e+02 1.013633e+00 1.277896e+02     Pix  2 52
< 2.716400e+02 4.118758e+02 1.039896e+00 1.262894e+02     Pix  2 53
< 2.668242e+02 4.217083e+02 9.533053e-01 1.319737e+02     Pix  2 54
< 2.734372e+02 4.465513e+02 9.000008e-01 1.352816e+02     Pix  2 55
< 2.814561e+02 4.386454e+02 9.399933e-01 1.324428e+02     Pix  2 56
< 2.734727e+02 4.309698e+02 9.487604e-01 1.318009e+02     Pix  2 57
< 2.575151e+02 4.538670e+02 8.539258e-01 1.389265e+02     Pix  2 58
< 2.905011e+02 4.521196e+02 9.230421e-01 1.332628e+02     Pix  2 59
< 2.739345e+02 4.569453e+02 8.712059e-01 1.370834e+02     Pix  2 60
< 2.740953e+02 4.518126e+02 8.864331e-01 1.361654e+02     Pix  2 61
< 2.739922e+02 4.649749e+02 8.434409e-01 1.393763e+02     Pix  2 62
< 2.808451e+02 4.453214e+02 9.376697e-01 1.325943e+02     Pix  2 63
< 2.661321e+02 4.501045e+02 8.996981e-01 1.356131e+02     Pix  2 64
< 2.717537e+02 4.339364e+02 9.494525e-01 1.321604e+02     Pix  2 65
< 2.804128e+02 4.791815e+02 8.431840e-01 1.392343e+02     Pix  2 66
< 2.771179e+02 4.558703e+02 8.868587e-01 1.360578e+02     Pix  2 67
< 2.863194e+02 4.554254e+02 8.938985e-01 1.354080e+02     Pix  2 68
< 2.782914e+02 4.446582e+02 9.634581e-01 1.309592e+02     Pix  2 69
< 2.738056e+02 4.139794e+02 1.043583e+00 1.259994e+02     Pix  2 70
< 2.728065e+02 4.489903e+02 9.440180e-01 1.321175e+02     Pix  2 71
< 2.757423e+02 4.686910e+02 8.690279e-01 1.373377e+02     Pix  2 72
< 2.656501e+02 4.962047e+02 7.836328e-01 1.439334e+02     Pix  2 73
< 2.806787e+02 4.500647e+02 9.320551e-01 1.327337e+02     Pix  2 74
< 2.663476e+02 4.936885e+02 8.056827e-01 1.420825e+02     Pix  2 75
< 2.842756e+02 4.476859e+02 9.536677e-01 1.314472e+02     Pix  2 76
< 2.739665e+02 4.861231e+02 8.461581e-01 1.389578e+02     Pix  2 77
< 2.650611e+02 5.040499e+02 7.567747e-01 1.461050e+02     Pix  2 78
< 2.820744e+02 5.438379e+02 7.655969e-01 1.452553e+02     Pix  2 79
< 2.795530e+02 3.823493e+02 1.137086e+00 1.207452e+02     Pix  3  0
< 2.640801e+02 4.246587e+02 9.821200e-01 1.299655e+02     Pix  3  1
< 2.770820e+02 3.974538e+02 1.097805e+00 1.228285e+02     Pix  3  2
< 2.775755e+02 3.820607e+02 1.167469e+00 1.192006e+02     Pix  3  3
< 2.611313e+02 3.983710e+02 1.061351e+00 1.254237e+02     Pix  3  4
< 2.722460e+02 4.111238e+02 1.053186e+00 1.255634e+02     Pix  3  5
< 2.746806e+02 4.157748e+02 1.011358e+00 1.280756e+02     Pix  3  6
< 2.712122e+02 4.269906e+02 9.567639e-01 1.314838e+02     Pix  3  7
< 2.704287e+02 4.080812e+02 1.022409e+00 1.276597e+02     Pix  3  8
< 2.771212e+02 4.109308e+02 1.037370e+00 1.264540e+02     Pix  3  9
< 2.781454e+02 4.262953e+02 9.872058e-01 1.292046e+02     Pix  3 10
< 2.708529e+02 4.012330e+02 1.041269e+00 1.264927e+02     Pix  3 11
< 2.621900e+02 4.718590e+02 8.243090e-01 1.408636e+02     Pix  3 12
< 2.698973e+02 4.489642e+02 8.621406e-01 1.381692e+02     Pix  3 13
< 2.797730e+02 4.417565e+02 8.955886e-01 1.357370e+02     Pix  3 14
< 2.772975e+02 3.861622e+02 1.103499e+00 1.228559e+02     Pix  3 15
< 2.829096e+02 4.015643e+02 1.062788e+00 1.247639e+02     Pix  3 16
< 2.710071e+02 3.895410e+02 1.060771e+00 1.254900e+02     Pix  3 17
< 2.749711e+02 4.192349e+02 9.686787e-01 1.309425e+02     Pix  3 18
< 2.590905e+02 4.342017e+02 9.264848e-01 1.336790e+02     Pix  3 19
< 2.723979e+02 4.166255e+02 9.637632e-01 1.309504e+02     Pix  3 20
< 2.732133e+02 4.021158e+02 1.059684e+00 1.253550e+02     Pix  3 21
< 2.673188e+02 4.204018e+02 9.865680e-01 1.298874e+02     Pix  3 22
< 2.839417e+02 4.030216e+02 1.031442e+00 1.267381e+02     Pix  3 23
< 2.688656e+02 4.639221e+02 8.407859e-01 1.396037e+02     Pix  3 24
< 2.806783e+02 4.295688e+02 9.474168e-01 1.320053e+02     Pix  3 25
< 2.804227e+02 4.069135e+02 9.984217e-01 1.289630e+02     Pix  3 26
< 2.649178e+02 4.215060e+02 9.894076e-01 1.295085e+02     Pix  3 27
< 2.727006e+02 4.024597e+02 1.036517e+00 1.269997e+02     Pix  3 28
< 2.736597e+02 4.199625e+02 9.446555e-01 1.324968e+02     Pix  3 29
< 2.751591e+02 4.344781e+02 9.115069e-01 1.345238e+02     Pix  3 30
< 2.716955e+02 4.384770e+02 9.070366e-01 1.350305e+02     Pix  3 31
< 2.669551e+02 4.357515e+02 8.808549e-01 1.366811e+02     Pix  3 32
< 2.710700e+02 3.910391e+02 1.069432e+00 1.249717e+02     Pix  3 33
< 2.749838e+02 4.122502e+02 9.987006e-01 1.288726e+02     Pix  3 34
< 2.704813e+02 4.167344e+02 9.901724e-01 1.294606e+02     Pix  3 35
< 2.734644e+02 4.168319e+02 9.877793e-01 1.297462e+02     Pix  3 36
< 2.757910e+02 4.105106e+02 9.806582e-01 1.300828e+02     Pix  3 37
< 2.788161e+02 4.138086e+02 9.749386e-01 1.302947e+02     Pix  3 38
< 2.740815e+02 3.863421e+02 1.093760e+00 1.234021e+02     Pix  3 39
< 2.682569e+02 3.965178e+02 1.029123e+00 1.273793e+02     Pix  3 40
< 2.603745e+02 4.277695e+02 9.375222e-01 1.330126e+02     Pix  3 41
< 2.776831e+02 4.292812e+02 9.324971e-01 1.329755e+02     Pix  3 42
< 2.681085e+02 4.598642e+02 8.361981e-01 1.399110e+02     Pix  3 43
< 2.767461e+02 4.478016e+02 8.625364e-01 1.379876e+02     Pix  3 44
< 2.713969e+02 4.079539e+02 1.002625e+00 1.285937e+02     Pix  3 45
< 2.819367e+02 4.051972e+02 1.025037e+00 1.272305e+02     Pix  3 46
< 2.810242e+02 3.853681e+02 1.071588e+00 1.240844e+02     Pix  3 47
< 2.667205e+02 4.324983e+02 9.016578e-01 1.351970e+02     Pix  3 48
< 2.754473e+02 4.660582e+02 8.387387e-01 1.397400e+02     Pix  3 49
< 2.677742e+02 4.890578e+02 7.961009e-01 1.430437e+02     Pix  3 50
< 2.733234e+02 4.066131e+02 1.032812e+00 1.268344e+02     Pix  3 51
< 2.729636e+02 3.804909e+02 1.108115e+00 1.226498e+02     Pix  3 52
< 2.836230e+02 4.087311e+02 1.005129e+00 1.282086e+02     Pix  3 53
< 2.776937e+02 4.336937e+02 9.344719e-01 1.328592e+02     Pix  3 54
< 2.656898e+02 4.455125e+02 8.921650e-01 1.361636e+02     Pix  3 55
< 2.734438e+02 4.383413e+02 9.197789e-01 1.339959e+02     Pix  3 56
< 2.750413e+02 4.425506e+02 9.278067e-01 1.334910e+02     Pix  3 57
< 2.733380e+02 4.378757e+02 9.491384e-01 1.317319e+02     Pix  3 58
< 2.771665e+02 4.259339e+02 9.848657e-01 1.296062e+02     Pix  3 59
< 2.665794e+02 4.773304e+02 8.064122e-01 1.423517e+02     Pix  3 60
< 2.789879e+02 4.669347e+02 8.344480e-01 1.396889e+02     Pix  3 61
< 2.746775e+02 4.538048e+02 8.780523e-01 1.368542e+02     Pix  3 62
< 2.804234e+02 4.080467e+02 1.059499e+00 1.252119e+02     Pix  3 63
< 2.775287e+02 4.512029e+02 9.145325e-01 1.341406e+02     Pix  3 64
< 2.757571e+02 4.172243e+02 1.014987e+00 1.278019e+02     Pix  3 65
< 2.756909e+02 4.792364e+02 8.232261e-01 1.407396e+02     Pix  3 66
< 2.800991e+02 4.797448e+02 8.334311e-01 1.399845e+02     Pix  3 67
< 2.757258e+02 4.789152e+02 8.326879e-01 1.399486e+02     Pix  3 68
< 2.743548e+02 4.250880e+02 9.876988e-01 1.292390e+02     Pix  3 69
< 2.721283e+02 4.459036e+02 9.460752e-01 1.319195e+02     Pix  3 70
< 2.686138e+02 4.320731e+02 9.676683e-01 1.309943e+02     Pix  3 71
< 2.732472e+02 4.274267e+02 9.839778e-01 1.298263e+02     Pix  3 72
< 2.803013e+02 4.475007e+02 9.148871e-01 1.340638e+02     Pix  3 73
< 2.726854e+02 4.585830e+02 9.132594e-01 1.342480e+02     Pix  3 74
< 2.819828e+02 4.262734e+02 9.871853e-01 1.293055e+02     Pix  3 75
< 2.858683e+02 4.160868e+02 1.029684e+00 1.266376e+02     Pix  3 76
< 2.713941e+02 4.484824e+02 9.036980e-01 1.351956e+02     Pix  3 77
< 2.760125e+02 4.949206e+02 7.905190e-01 1.432881e+02     Pix  3 78
< 2.928854e+02 5.538943e+02 7.522820e-01 1.460904e+02     Pix  3 79
< 2.701711e+02 5.097025e+02 6.820545e-01 1.526178e+02     Pix  4  0
< 2.830225e+02 4.915283e+02 7.193660e-01 1.491215e+02     Pix  4  1
< 2.890865e+02 5.038441e+02 7.114361e-01 1.494408e+02     Pix  4  2
< 2.675521e+02 4.683194e+02 7.570095e-01 1.462123e+02     Pix  4  3
< 2.748432e+02 4.982272e+02 6.950466e-01 1.514572e+02     Pix  4  4
< 2.906360e+02 4.953750e+02 7.386089e-01 1.473018e+02     Pix  4  5
< 2.782243e+02 5.232401e+02 6.347037e-01 1.567037e+02     Pix  4  6
< 3.030611e+02 5.101272e+02 7.032460e-01 1.503187e+02     Pix  4  7
< 2.998810e+02 4.966960e+02 7.086326e-01 1.494115e+02     Pix  4  8
< 2.760776e+02 5.418146e+02 6.089195e-01 1.594326e+02     Pix  4  9
< 2.674998e+02 5.013650e+02 6.696524e-01 1.536925e+02     Pix  4 10
< 2.877960e+02 4.920349e+02 7.121095e-01 1.497409e+02     Pix  4 11
