4,4163c4,4163
< 2.731698e+02 5.770514e+02 5.885392e-01 1.617254e+02     Pix  0 42
< 2.826795e+02 5.580898e+02 6.140946e-01 1.588757e+02     Pix  0 43
< 2.842330e+02 5.499656e+02 6.309765e-01 1.572849e+02     Pix  0 44
< 2.773889e+02 5.232564e+02 6.997631e-01 1.506217e+02     Pix  0 45
< 2.767347e+02 5.143535e+02 7.076378e-01 1.503803e+02     Pix  0 46
< 2.846625e+02 5.228076e+02 6.999023e-01 1.507575e+02     Pix  0 47
< 2.733828e+02 5.653513e+02 6.056040e-01 1.600664e+02     Pix  0 48
< 2.955259e+02 5.301690e+02 6.612505e-01 1.538257e+02     Pix  0 49
< 2.775753e+02 5.551949e+02 5.921070e-01 1.610307e+02     Pix  0 50
< 2.796263e+02 5.098909e+02 7.178553e-01 1.493416e+02     Pix  0 51
< 2.724950e+02 5.353585e+02 6.801494e-01 1.526845e+02     Pix  0 52
< 2.807440e+02 5.332216e+02 6.966357e-01 1.509495e+02     Pix  0 53
< 2.822598e+02 5.334283e+02 6.478802e-01 1.555949e+02     Pix  0 54
< 2.568414e+02 5.631581e+02 5.743605e-01 1.631646e+02     Pix  0 55
< 2.687954e+02 5.431422e+02 6.282587e-01 1.575452e+02     Pix  0 56
< 2.774249e+02 5.438080e+02 6.591555e-01 1.544896e+02     Pix  0 57
< 2.815210e+02 5.333842e+02 6.826463e-01 1.521541e+02     Pix  0 58
< 2.786750e+02 5.542336e+02 6.094052e-01 1.595745e+02     Pix  0 59
< 2.561987e+02 5.558225e+02 5.722681e-01 1.635335e+02     Pix  0 60
< 2.525424e+02 5.991383e+02 5.148408e-01 1.699995e+02     Pix  0 61
< 2.601764e+02 5.704694e+02 5.688471e-01 1.636381e+02     Pix  0 62
< 2.808123e+02 5.879956e+02 6.034536e-01 1.605142e+02     Pix  0 63
< 2.597549e+02 5.522862e+02 6.014896e-01 1.600620e+02     Pix  0 64
< 2.650883e+02 5.389904e+02 6.385136e-01 1.567220e+02     Pix  0 65
< 2.774398e+02 5.651888e+02 5.845927e-01 1.617922e+02     Pix  0 66
< 2.952521e+02 5.445246e+02 6.268451e-01 1.573490e+02     Pix  0 67
< 2.611288e+02 5.498690e+02 5.858544e-01 1.617452e+02     Pix  0 68
< 2.724950e+02 5.353585e+02 6.801494e-01 1.526845e+02     Pix  0 69
< 2.914909e+02 5.066329e+02 7.436966e-01 1.466692e+02     Pix  0 70
< 2.801478e+02 5.425149e+02 6.810003e-01 1.526839e+02     Pix  0 71
< 2.767664e+02 5.413172e+02 6.385261e-01 1.566088e+02     Pix  0 72
< 2.786362e+02 5.578260e+02 5.993465e-01 1.601710e+02     Pix  0 73
< 2.720607e+02 5.710833e+02 5.843355e-01 1.620689e+02     Pix  0 74
< 2.621970e+02 5.404931e+02 6.093962e-01 1.595037e+02     Pix  0 75
< 2.672301e+02 5.295672e+02 6.358962e-01 1.570309e+02     Pix  0 76
< 2.610798e+02 5.613834e+02 5.780011e-01 1.629563e+02     Pix  0 77
< 2.961872e+02 5.504528e+02 6.246334e-01 1.578075e+02     Pix  0 78
< 2.971077e+02 6.740975e+02 5.058929e-01 1.718918e+02     Pix  0 79
< 2.707470e+02 4.505014e+02 8.333442e-01 1.403233e+02     Pix  1  0
< 2.686708e+02 4.529340e+02 7.838173e-01 1.442762e+02     Pix  1  1
< 2.546770e+02 4.885026e+02 7.145149e-01 1.497922e+02     Pix  1  2
< 2.769614e+02 4.812775e+02 7.726148e-01 1.447862e+02     Pix  1  3
< 2.637382e+02 4.413444e+02 8.291574e-01 1.409829e+02     Pix  1  4
< 2.675019e+02 4.292859e+02 8.771381e-01 1.371983e+02     Pix  1  5
< 2.608186e+02 4.602491e+02 7.749044e-01 1.452927e+02     Pix  1  6
< 2.697514e+02 4.791296e+02 7.254369e-01 1.489282e+02     Pix  1  7
< 2.772081e+02 4.569288e+02 7.754196e-01 1.447132e+02     Pix  1  8
< 2.686540e+02 4.680285e+02 7.353224e-01 1.479882e+02     Pix  1  9
< 2.767863e+02 4.565326e+02 7.748132e-01 1.447963e+02     Pix  1 10
< 2.726212e+02 4.782698e+02 7.168663e-01 1.495399e+02     Pix  1 11
< 2.618905e+02 4.986771e+02 6.444953e-01 1.564548e+02     Pix  1 12
< 2.730286e+02 4.848483e+02 6.869382e-01 1.519172e+02     Pix  1 13
< 2.550855e+02 4.939138e+02 6.493410e-01 1.562131e+02     Pix  1 14
< 2.645110e+02 4.714216e+02 7.383665e-01 1.479275e+02     Pix  1 15
< 2.676710e+02 4.817300e+02 7.274469e-01 1.489085e+02     Pix  1 16
< 2.618250e+02 4.176266e+02 8.779666e-01 1.375693e+02     Pix  1 17
< 2.625108e+02 5.032588e+02 6.490984e-01 1.559959e+02     Pix  1 18
< 2.636838e+02 4.917408e+02 6.923792e-01 1.520105e+02     Pix  1 19
< 2.603034e+02 4.665056e+02 7.005276e-01 1.510702e+02     Pix  1 20
< 2.700846e+02 4.573295e+02 7.741078e-01 1.450326e+02     Pix  1 21
< 2.637194e+02 4.670979e+02 7.259309e-01 1.490639e+02     Pix  1 22
< 2.842193e+02 4.388017e+02 8.013751e-01 1.423097e+02     Pix  1 23
< 2.666431e+02 5.302166e+02 5.910743e-01 1.614777e+02     Pix  1 24
< 2.647783e+02 5.022739e+02 6.256861e-01 1.580733e+02     Pix  1 25
< 2.814090e+02 4.913555e+02 6.852054e-01 1.522311e+02     Pix  1 26
< 2.564665e+02 4.418576e+02 7.758794e-01 1.452073e+02     Pix  1 27
< 2.717625e+02 4.619147e+02 7.474045e-01 1.471889e+02     Pix  1 28
< 2.606308e+02 4.934877e+02 6.537747e-01 1.555660e+02     Pix  1 29
< 2.631111e+02 5.013103e+02 6.302481e-01 1.575511e+02     Pix  1 30
< 2.513462e+02 5.136171e+02 6.023697e-01 1.607336e+02     Pix  1 31
< 2.689700e+02 4.920728e+02 6.513061e-01 1.555432e+02     Pix  1 32
< 2.683565e+02 4.607626e+02 7.422203e-01 1.475745e+02     Pix  1 33
< 2.568040e+02 4.657906e+02 7.430678e-01 1.478560e+02     Pix  1 34
< 2.701223e+02 4.810394e+02 7.326898e-01 1.482064e+02     Pix  1 35
< 2.664293e+02 4.761135e+02 7.217717e-01 1.495589e+02     Pix  1 36
< 2.814973e+02 4.631951e+02 7.687597e-01 1.450664e+02     Pix  1 37
< 2.559016e+02 4.948589e+02 6.492896e-01 1.557771e+02     Pix  1 38
< 2.603094e+02 4.775008e+02 6.832116e-01 1.526831e+02     Pix  1 39
< 2.672132e+02 4.615458e+02 7.463223e-01 1.472813e+02     Pix  1 40
< 2.635726e+02 4.919801e+02 6.780342e-01 1.533436e+02     Pix  1 41
< 2.499785e+02 5.353896e+02 5.409720e-01 1.668142e+02     Pix  1 42
< 2.570438e+02 5.224698e+02 5.792272e-01 1.628385e+02     Pix  1 43
< 2.740944e+02 5.000203e+02 6.612957e-01 1.543949e+02     Pix  1 44
< 2.763963e+02 4.855060e+02 7.026359e-01 1.508184e+02     Pix  1 45
< 2.769170e+02 4.494060e+02 7.828924e-01 1.441646e+02     Pix  1 46
< 2.718987e+02 4.724965e+02 7.131137e-01 1.500464e+02     Pix  1 47
< 2.760689e+02 4.821364e+02 6.828013e-01 1.523312e+02     Pix  1 48
< 2.625681e+02 5.226323e+02 5.888325e-01 1.616844e+02     Pix  1 49
< 2.815895e+02 4.966081e+02 6.654653e-01 1.539818e+02     Pix  1 50
< 2.423182e+02 5.149209e+02 6.031562e-01 1.607312e+02     Pix  1 51
< 2.760882e+02 4.882450e+02 7.070099e-01 1.504664e+02     Pix  1 52
< 2.579941e+02 4.958436e+02 6.848282e-01 1.529314e+02     Pix  1 53
< 2.738987e+02 4.820966e+02 6.853187e-01 1.523268e+02     Pix  1 54
< 2.640135e+02 5.031687e+02 6.242566e-01 1.583414e+02     Pix  1 55
< 2.805173e+02 5.160978e+02 6.383118e-01 1.566007e+02     Pix  1 56
< 2.755721e+02 4.772328e+02 7.246279e-01 1.491118e+02     Pix  1 57
< 2.731880e+02 4.980810e+02 6.835554e-01 1.523630e+02     Pix  1 58
< 2.827013e+02 4.774446e+02 7.234342e-01 1.487270e+02     Pix  1 59
< 2.782107e+02 5.215117e+02 6.069556e-01 1.592671e+02     Pix  1 60
< 2.681287e+02 5.066392e+02 6.280219e-01 1.577450e+02     Pix  1 61
< 2.960926e+02 4.813640e+02 7.096417e-01 1.496716e+02     Pix  1 62
< 2.667197e+02 4.730624e+02 6.858121e-01 1.520227e+02     Pix  1 63
< 2.779860e+02 4.860420e+02 6.828046e-01 1.524588e+02     Pix  1 64
< 2.690753e+02 4.798072e+02 6.853300e-01 1.526279e+02     Pix  1 65
< 2.642917e+02 4.892279e+02 6.434640e-01 1.565968e+02     Pix  1 66
< 2.717934e+02 4.969862e+02 6.456031e-01 1.559148e+02     Pix  1 67
< 2.688118e+02 4.901100e+02 6.452682e-01 1.562203e+02     Pix  1 68
< 2.646301e+02 4.666708e+02 7.352457e-01 1.482001e+02     Pix  1 69
< 2.677778e+02 4.860358e+02 6.907480e-01 1.518090e+02     Pix  1 70
< 2.858648e+02 4.592206e+02 7.654696e-01 1.451304e+02     Pix  1 71
< 2.644702e+02 4.927258e+02 6.780563e-01 1.532842e+02     Pix  1 72
< 2.832473e+02 4.623222e+02 7.105590e-01 1.500140e+02     Pix  1 73
< 2.568443e+02 5.265963e+02 5.746656e-01 1.631053e+02     Pix  1 74
< 2.620377e+02 5.088779e+02 6.213704e-01 1.584550e+02     Pix  1 75
< 2.621194e+02 4.798526e+02 6.623336e-01 1.546261e+02     Pix  1 76
< 2.661652e+02 4.726739e+02 6.923968e-01 1.515663e+02     Pix  1 77
< 2.690280e+02 4.919451e+02 6.297017e-01 1.576146e+02     Pix  1 78
< 3.085744e+02 5.234049e+02 6.926623e-01 1.511267e+02     Pix  1 79
< 2.609625e+02 4.053614e+02 9.774323e-01 1.308752e+02     Pix  2  0
< 2.567310e+02 4.085366e+02 9.512286e-01 1.325202e+02     Pix  2  1
< 2.661828e+02 4.148826e+02 9.327092e-01 1.336280e+02     Pix  2  2
< 2.563276e+02 4.244403e+02 9.284721e-01 1.336075e+02     Pix  2  3
< 2.722096e+02 4.164544e+02 9.552209e-01 1.318497e+02     Pix  2  4
< 2.546391e+02 4.164813e+02 9.348035e-01 1.337723e+02     Pix  2  5
< 2.655936e+02 4.189282e+02 9.239154e-01 1.341951e+02     Pix  2  6
< 2.634781e+02 4.437163e+02 8.346419e-01 1.405840e+02     Pix  2  7
< 2.636414e+02 4.327974e+02 8.626076e-01 1.384076e+02     Pix  2  8
< 2.666621e+02 4.506303e+02 8.334549e-01 1.405782e+02     Pix  2  9
< 2.567731e+02 4.412766e+02 8.372523e-01 1.405375e+02     Pix  2 10
< 2.582501e+02 4.474565e+02 8.422722e-01 1.398040e+02     Pix  2 11
< 2.600664e+02 4.289327e+02 8.517929e-01 1.394670e+02     Pix  2 12
< 2.761274e+02 4.506796e+02 8.031065e-01 1.426173e+02     Pix  2 13
< 2.705008e+02 4.406704e+02 8.264030e-01 1.407875e+02     Pix  2 14
< 2.639066e+02 3.997064e+02 9.834349e-01 1.304168e+02     Pix  2 15
< 2.674056e+02 4.152320e+02 9.335698e-01 1.333738e+02     Pix  2 16
< 2.628481e+02 4.061162e+02 9.426463e-01 1.328994e+02     Pix  2 17
< 2.638386e+02 4.189939e+02 8.645283e-01 1.385329e+02     Pix  2 18
< 2.544020e+02 4.214404e+02 8.548384e-01 1.392681e+02     Pix  2 19
< 2.737217e+02 4.135764e+02 9.145846e-01 1.348733e+02     Pix  2 20
< 2.695780e+02 4.185455e+02 8.973612e-01 1.359968e+02     Pix  2 21
< 2.606774e+02 4.293013e+02 8.529745e-01 1.391771e+02     Pix  2 22
< 2.554302e+02 4.338127e+02 8.246405e-01 1.415316e+02     Pix  2 23
< 2.663995e+02 4.336734e+02 8.429166e-01 1.399896e+02     Pix  2 24
< 2.669586e+02 4.567288e+02 7.754298e-01 1.449562e+02     Pix  2 25
< 2.460155e+02 4.979423e+02 6.630276e-01 1.549254e+02     Pix  2 26
< 2.469650e+02 4.394005e+02 8.133570e-01 1.425499e+02     Pix  2 27
< 2.701613e+02 4.221516e+02 8.937039e-01 1.363141e+02     Pix  2 28
< 2.554714e+02 4.293241e+02 8.475103e-01 1.399581e+02     Pix  2 29
< 2.638189e+02 4.393003e+02 8.041105e-01 1.429360e+02     Pix  2 30
< 2.560370e+02 4.467709e+02 7.859233e-01 1.444290e+02     Pix  2 31
< 2.642891e+02 4.821557e+02 7.122421e-01 1.504076e+02     Pix  2 32
< 2.621917e+02 4.459626e+02 8.454260e-01 1.395586e+02     Pix  2 33
< 2.650091e+02 3.979711e+02 9.608489e-01 1.321745e+02     Pix  2 34
< 2.642659e+02 4.067198e+02 9.282589e-01 1.341363e+02     Pix  2 35
< 2.713212e+02 4.480797e+02 8.044327e-01 1.427280e+02     Pix  2 36
< 2.678841e+02 4.322336e+02 8.501453e-01 1.397784e+02     Pix  2 37
< 2.535024e+02 4.666326e+02 7.324183e-01 1.487089e+02     Pix  2 38
< 2.664656e+02 4.140906e+02 9.022350e-01 1.356925e+02     Pix  2 39
< 2.626577e+02 4.450364e+02 8.210186e-01 1.413458e+02     Pix  2 40
< 2.530537e+02 4.506808e+02 7.916934e-01 1.437844e+02     Pix  2 41
< 2.653053e+02 4.541572e+02 7.727080e-01 1.452326e+02     Pix  2 42
< 2.539162e+02 4.832321e+02 6.951024e-01 1.516214e+02     Pix  2 43
< 2.674756e+02 4.355758e+02 8.105519e-01 1.425624e+02     Pix  2 44
< 2.707471e+02 4.310419e+02 8.471597e-01 1.392465e+02     Pix  2 45
< 2.562889e+02 4.735197e+02 7.406018e-01 1.478477e+02     Pix  2 46
< 2.575217e+02 4.514464e+02 7.748968e-01 1.453030e+02     Pix  2 47
< 2.641609e+02 4.681823e+02 7.579735e-01 1.465251e+02     Pix  2 48
< 2.678352e+02 4.673247e+02 7.341848e-01 1.482688e+02     Pix  2 49
< 2.543270e+02 4.494440e+02 7.703469e-01 1.458198e+02     Pix  2 50
< 2.614049e+02 4.094688e+02 9.339918e-01 1.334834e+02     Pix  2 51
< 2.553700e+02 4.532792e+02 7.963514e-01 1.436185e+02     Pix  2 52
< 2.583325e+02 4.490832e+02 8.227943e-01 1.412426e+02     Pix  2 53
< 2.597097e+02 4.509818e+02 7.891886e-01 1.441399e+02     Pix  2 54
< 2.682531e+02 4.301159e+02 8.525062e-01 1.390710e+02     Pix  2 55
< 2.590402e+02 4.700659e+02 7.342589e-01 1.484701e+02     Pix  2 56
< 2.544552e+02 4.525160e+02 7.758298e-01 1.451981e+02     Pix  2 57
< 2.685688e+02 4.518822e+02 8.021183e-01 1.428410e+02     Pix  2 58
< 2.596927e+02 4.632447e+02 7.510741e-01 1.469851e+02     Pix  2 59
< 2.790357e+02 4.509690e+02 7.931056e-01 1.432614e+02     Pix  2 60
< 2.643000e+02 4.537243e+02 7.642826e-01 1.459738e+02     Pix  2 61
< 2.606166e+02 4.883908e+02 6.824039e-01 1.528653e+02     Pix  2 62
< 2.720903e+02 4.506822e+02 7.962500e-01 1.433541e+02     Pix  2 63
< 2.505541e+02 4.350339e+02 8.101744e-01 1.428558e+02     Pix  2 64
< 2.611352e+02 4.531423e+02 7.836334e-01 1.445767e+02     Pix  2 65
< 2.603242e+02 4.550426e+02 7.525625e-01 1.471950e+02     Pix  2 66
< 2.685303e+02 4.618544e+02 7.344408e-01 1.485032e+02     Pix  2 67
< 2.554954e+02 4.850015e+02 6.734614e-01 1.537924e+02     Pix  2 68
< 2.673468e+02 4.397274e+02 8.389662e-01 1.400732e+02     Pix  2 69
< 2.770555e+02 4.092267e+02 9.466561e-01 1.326022e+02     Pix  2 70
< 2.600564e+02 4.194270e+02 8.702268e-01 1.380364e+02     Pix  2 71
< 2.563022e+02 4.492827e+02 7.341469e-01 1.486119e+02     Pix  2 72
< 2.699425e+02 4.547482e+02 7.603141e-01 1.461960e+02     Pix  2 73
< 2.555587e+02 4.239472e+02 8.273283e-01 1.414329e+02     Pix  2 74
< 2.584246e+02 4.431701e+02 7.961957e-01 1.435677e+02     Pix  2 75
< 2.630733e+02 4.145306e+02 8.679803e-01 1.384573e+02     Pix  2 76
< 2.712024e+02 4.553759e+02 7.943641e-01 1.433314e+02     Pix  2 77
< 2.743193e+02 4.374267e+02 8.072066e-01 1.423905e+02     Pix  2 78
< 2.770715e+02 5.029966e+02 7.254685e-01 1.485498e+02     Pix  2 79
< 2.728387e+02 4.206113e+02 9.407786e-01 1.329425e+02     Pix  3  0
< 2.704271e+02 4.301524e+02 8.930137e-01 1.359055e+02     Pix  3  1
< 2.659512e+02 4.028557e+02 9.654986e-01 1.314444e+02     Pix  3  2
< 2.620149e+02 4.036313e+02 9.900618e-01 1.300905e+02     Pix  3  3
< 2.745022e+02 4.043219e+02 9.853394e-01 1.301628e+02     Pix  3  4
< 2.580987e+02 4.158706e+02 9.262008e-01 1.341066e+02     Pix  3  5
< 2.783205e+02 4.358242e+02 8.606745e-01 1.382509e+02     Pix  3  6
< 2.676018e+02 4.392666e+02 8.579625e-01 1.385194e+02     Pix  3  7
< 2.729314e+02 4.125267e+02 9.505538e-01 1.323021e+02     Pix  3  8
< 2.722497e+02 4.094112e+02 9.328923e-01 1.336544e+02     Pix  3  9
< 2.720089e+02 4.301658e+02 8.888838e-01 1.365862e+02     Pix  3 10
< 2.598943e+02 4.471938e+02 8.203123e-01 1.415572e+02     Pix  3 11
< 2.669196e+02 4.498548e+02 8.087197e-01 1.424260e+02     Pix  3 12
< 2.683657e+02 4.508149e+02 7.924567e-01 1.435734e+02     Pix  3 13
< 2.754088e+02 4.462180e+02 8.236078e-01 1.410043e+02     Pix  3 14
< 2.601880e+02 4.021999e+02 9.564898e-01 1.322408e+02     Pix  3 15
< 2.711811e+02 4.262387e+02 8.987880e-01 1.358451e+02     Pix  3 16
< 2.641277e+02 4.146523e+02 9.161153e-01 1.345879e+02     Pix  3 17
< 2.726414e+02 4.108350e+02 9.150671e-01 1.347628e+02     Pix  3 18
< 2.699929e+02 4.329200e+02 8.624912e-01 1.383074e+02     Pix  3 19
< 2.688207e+02 4.374827e+02 8.451281e-01 1.397113e+02     Pix  3 20
< 2.709966e+02 4.024393e+02 9.486704e-01 1.325411e+02     Pix  3 21
< 2.597212e+02 4.545664e+02 7.954375e-01 1.435817e+02     Pix  3 22
< 2.668256e+02 4.510457e+02 8.172842e-01 1.419015e+02     Pix  3 23
< 2.547554e+02 4.669654e+02 7.126339e-01 1.502980e+02     Pix  3 24
< 2.719356e+02 4.517977e+02 8.100022e-01 1.423061e+02     Pix  3 25
< 2.512665e+02 4.657817e+02 7.210613e-01 1.497340e+02     Pix  3 26
< 2.761918e+02 4.236771e+02 8.967958e-01 1.359565e+02     Pix  3 27
< 2.553506e+02 4.369729e+02 8.277994e-01 1.413280e+02     Pix  3 28
< 2.554272e+02 4.342258e+02 8.333969e-01 1.407632e+02     Pix  3 29
< 2.612012e+02 4.537688e+02 7.647044e-01 1.458241e+02     Pix  3 30
< 2.681934e+02 4.346815e+02 8.202765e-01 1.416187e+02     Pix  3 31
< 2.636933e+02 4.848630e+02 6.991834e-01 1.513898e+02     Pix  3 32
< 2.599685e+02 4.394680e+02 8.289519e-01 1.409612e+02     Pix  3 33
< 2.593237e+02 4.337096e+02 8.627321e-01 1.385775e+02     Pix  3 34
< 2.638147e+02 4.120357e+02 9.195287e-01 1.349005e+02     Pix  3 35
< 2.569399e+02 4.405287e+02 8.035932e-01 1.431418e+02     Pix  3 36
< 2.605532e+02 4.457848e+02 8.073374e-01 1.425753e+02     Pix  3 37
< 2.707160e+02 4.404296e+02 8.465686e-01 1.394029e+02     Pix  3 38
< 2.579948e+02 4.067287e+02 8.902675e-01 1.367661e+02     Pix  3 39
< 2.599291e+02 4.418785e+02 8.271109e-01 1.414851e+02     Pix  3 40
< 2.632082e+02 4.159178e+02 8.846281e-01 1.373419e+02     Pix  3 41
< 2.655481e+02 4.560776e+02 7.658387e-01 1.459793e+02     Pix  3 42
< 2.333748e+02 4.958210e+02 6.514813e-01 1.561654e+02     Pix  3 43
< 2.726580e+02 4.182388e+02 8.603698e-01 1.386541e+02     Pix  3 44
< 2.756266e+02 4.336210e+02 8.746636e-01 1.372524e+02     Pix  3 45
< 2.564503e+02 4.750338e+02 7.234864e-01 1.493718e+02     Pix  3 46
< 2.668279e+02 4.457811e+02 7.944989e-01 1.434836e+02     Pix  3 47
< 2.664457e+02 4.586183e+02 7.626797e-01 1.458705e+02     Pix  3 48
< 2.657322e+02 4.535974e+02 7.352726e-01 1.484328e+02     Pix  3 49
< 2.546441e+02 4.607257e+02 7.332208e-01 1.485130e+02     Pix  3 50
< 2.589429e+02 4.379804e+02 8.291855e-01 1.412402e+02     Pix  3 51
< 2.665245e+02 4.350632e+02 8.346285e-01 1.406142e+02     Pix  3 52
< 2.579019e+02 4.233252e+02 8.708263e-01 1.382829e+02     Pix  3 53
< 2.593842e+02 4.513133e+02 7.796378e-01 1.448134e+02     Pix  3 54
< 2.596252e+02 4.604983e+02 7.706512e-01 1.453101e+02     Pix  3 55
< 2.663232e+02 4.387734e+02 8.112383e-01 1.422905e+02     Pix  3 56
< 2.646757e+02 4.525620e+02 7.900052e-01 1.438927e+02     Pix  3 57
< 2.664250e+02 4.278911e+02 8.519659e-01 1.394455e+02     Pix  3 58
< 2.631761e+02 4.275329e+02 8.439293e-01 1.399952e+02     Pix  3 59
< 2.682195e+02 4.465169e+02 7.887809e-01 1.438378e+02     Pix  3 60
< 2.884734e+02 4.376588e+02 8.376377e-01 1.396833e+02     Pix  3 61
< 2.649331e+02 4.545550e+02 7.718530e-01 1.452620e+02     Pix  3 62
< 2.734972e+02 4.374172e+02 8.484896e-01 1.391439e+02     Pix  3 63
< 2.653441e+02 4.203258e+02 8.664835e-01 1.385527e+02     Pix  3 64
< 2.756869e+02 4.435366e+02 8.187888e-01 1.413384e+02     Pix  3 65
< 2.641513e+02 4.536396e+02 7.393320e-01 1.481173e+02     Pix  3 66
< 2.776353e+02 4.573908e+02 7.579074e-01 1.460908e+02     Pix  3 67
< 2.571469e+02 4.364611e+02 7.843642e-01 1.449400e+02     Pix  3 68
< 2.609709e+02 4.217786e+02 8.610642e-01 1.385844e+02     Pix  3 69
< 2.539932e+02 4.278163e+02 8.379253e-01 1.407238e+02     Pix  3 70
< 2.572711e+02 4.105772e+02 8.860623e-01 1.372755e+02     Pix  3 71
< 2.713335e+02 4.257116e+02 8.479668e-01 1.394553e+02     Pix  3 72
< 2.510848e+02 4.652738e+02 7.132839e-01 1.504575e+02     Pix  3 73
< 2.474117e+02 4.568076e+02 7.125272e-01 1.505151e+02     Pix  3 74
< 2.611578e+02 4.342320e+02 8.304162e-01 1.411170e+02     Pix  3 75
< 2.722814e+02 4.118435e+02 8.663701e-01 1.380926e+02     Pix  3 76
< 2.584653e+02 4.063799e+02 8.581860e-01 1.394677e+02     Pix  3 77
< 2.613872e+02 4.723021e+02 6.993615e-01 1.513865e+02     Pix  3 78
< 2.816019e+02 5.113276e+02 7.128611e-01 1.498121e+02     Pix  3 79
< 2.675448e+02 3.830908e+02 1.103478e+00 1.230292e+02     Pix  4  0
< 2.669199e+02 4.162673e+02 9.606282e-01 1.315171e+02     Pix  4  1
< 2.665726e+02 4.295303e+02 9.232531e-01 1.339617e+02     Pix  4  2
< 2.724349e+02 4.063614e+02 1.028375e+00 1.272089e+02     Pix  4  3
< 2.645555e+02 4.244602e+02 9.438113e-01 1.326469e+02     Pix  4  4
< 2.671496e+02 4.050389e+02 9.939564e-01 1.293995e+02     Pix  4  5
< 2.618244e+02 4.288145e+02 9.208182e-01 1.342732e+02     Pix  4  6
< 2.598041e+02 4.514075e+02 8.404867e-01 1.397688e+02     Pix  4  7
< 2.709904e+02 4.300363e+02 9.055690e-01 1.350513e+02     Pix  4  8
< 2.643983e+02 4.300758e+02 9.074248e-01 1.350749e+02     Pix  4  9
< 2.629592e+02 4.443087e+02 8.675516e-01 1.378464e+02     Pix  4 10
< 2.692145e+02 4.201582e+02 9.321745e-01 1.334920e+02     Pix  4 11
