4,4163c4,4163
< 3.033213e+02 5.591911e+02 6.587341e-01 1.544325e+02     Pix  0 77
< 3.096730e+02 5.772608e+02 6.061298e-01 1.597905e+02     Pix  0 78
< 3.075287e+02 6.257018e+02 5.930312e-01 1.614009e+02     Pix  0 79
< 2.526179e+02 4.816989e+02 7.000035e-01 1.511420e+02     Pix  1  0
< 2.631137e+02 4.677135e+02 7.540232e-01 1.465262e+02     Pix  1  1
< 2.582544e+02 4.846174e+02 7.107546e-01 1.502275e+02     Pix  1  2
< 2.482791e+02 4.801882e+02 7.247846e-01 1.492711e+02     Pix  1  3
< 2.508354e+02 4.783301e+02 7.230002e-01 1.491479e+02     Pix  1  4
< 2.631094e+02 4.614161e+02 7.698448e-01 1.451918e+02     Pix  1  5
< 2.496590e+02 4.826036e+02 6.854438e-01 1.527819e+02     Pix  1  6
< 2.670271e+02 4.690604e+02 7.390361e-01 1.473888e+02     Pix  1  7
< 2.637503e+02 4.889520e+02 6.799596e-01 1.528395e+02     Pix  1  8
< 2.682232e+02 4.780527e+02 7.244627e-01 1.488635e+02     Pix  1  9
< 2.556622e+02 4.725597e+02 7.161775e-01 1.496269e+02     Pix  1 10
< 2.635155e+02 4.730389e+02 7.170856e-01 1.494841e+02     Pix  1 11
< 2.544932e+02 5.004986e+02 6.268347e-01 1.577912e+02     Pix  1 12
< 2.745827e+02 4.686028e+02 7.155394e-01 1.495083e+02     Pix  1 13
< 2.654215e+02 4.894271e+02 6.607931e-01 1.546733e+02     Pix  1 14
< 2.588372e+02 4.597929e+02 7.612202e-01 1.461692e+02     Pix  1 15
< 2.604319e+02 4.632123e+02 7.300672e-01 1.486755e+02     Pix  1 16
< 2.648759e+02 4.485772e+02 7.627880e-01 1.460198e+02     Pix  1 17
< 2.539802e+02 5.033314e+02 6.304206e-01 1.576339e+02     Pix  1 18
< 2.508383e+02 4.812484e+02 6.897000e-01 1.520719e+02     Pix  1 19
< 2.684598e+02 4.657923e+02 7.057845e-01 1.507752e+02     Pix  1 20
< 2.571862e+02 4.700176e+02 7.144001e-01 1.499618e+02     Pix  1 21
< 2.625772e+02 4.695009e+02 7.278784e-01 1.485739e+02     Pix  1 22
< 2.627393e+02 4.793905e+02 7.034403e-01 1.511637e+02     Pix  1 23
< 2.654886e+02 4.871984e+02 6.846119e-01 1.520905e+02     Pix  1 24
< 2.606113e+02 4.792534e+02 6.521736e-01 1.554698e+02     Pix  1 25
< 2.614405e+02 5.005378e+02 6.273145e-01 1.578161e+02     Pix  1 26
< 2.566874e+02 4.681629e+02 7.079492e-01 1.506170e+02     Pix  1 27
< 2.703560e+02 4.698481e+02 7.284629e-01 1.484589e+02     Pix  1 28
< 2.477787e+02 4.736254e+02 6.891298e-01 1.526296e+02     Pix  1 29
< 2.660586e+02 4.791763e+02 6.705214e-01 1.536883e+02     Pix  1 30
< 2.712122e+02 4.964243e+02 6.522572e-01 1.552436e+02     Pix  1 31
< 2.793331e+02 5.014082e+02 6.565762e-01 1.545342e+02     Pix  1 32
< 2.630793e+02 4.655111e+02 7.409603e-01 1.476434e+02     Pix  1 33
< 2.693651e+02 4.676876e+02 7.360506e-01 1.477580e+02     Pix  1 34
< 2.482420e+02 4.692605e+02 7.010460e-01 1.512327e+02     Pix  1 35
< 2.445085e+02 4.918279e+02 6.430056e-01 1.570383e+02     Pix  1 36
< 2.612891e+02 5.138265e+02 6.092979e-01 1.599269e+02     Pix  1 37
< 2.569658e+02 4.945043e+02 6.385195e-01 1.569357e+02     Pix  1 38
< 2.516374e+02 4.712295e+02 6.930995e-01 1.521537e+02     Pix  1 39
< 2.570597e+02 4.895842e+02 6.493539e-01 1.558269e+02     Pix  1 40
< 2.662469e+02 4.986393e+02 6.616609e-01 1.547149e+02     Pix  1 41
< 2.830658e+02 4.949699e+02 6.546654e-01 1.546697e+02     Pix  1 42
< 2.733937e+02 4.867784e+02 6.658275e-01 1.542854e+02     Pix  1 43
< 2.754111e+02 4.714650e+02 6.850897e-01 1.523125e+02     Pix  1 44
< 2.632325e+02 4.892958e+02 6.708695e-01 1.539032e+02     Pix  1 45
< 2.518308e+02 4.976180e+02 6.455021e-01 1.563194e+02     Pix  1 46
< 2.549664e+02 4.963461e+02 6.386735e-01 1.568264e+02     Pix  1 47
< 2.619946e+02 5.217507e+02 5.953967e-01 1.608232e+02     Pix  1 48
< 2.618610e+02 5.274314e+02 5.913605e-01 1.616542e+02     Pix  1 49
< 2.708521e+02 5.056611e+02 6.134992e-01 1.588716e+02     Pix  1 50
< 2.624403e+02 5.034155e+02 6.418150e-01 1.563166e+02     Pix  1 51
< 2.722739e+02 4.757941e+02 7.346003e-01 1.479426e+02     Pix  1 52
< 2.673321e+02 4.850945e+02 6.691495e-01 1.538735e+02     Pix  1 53
< 2.673909e+02 5.078170e+02 6.338513e-01 1.572630e+02     Pix  1 54
< 2.643258e+02 5.038262e+02 6.381009e-01 1.567365e+02     Pix  1 55
< 2.509560e+02 5.053277e+02 6.378787e-01 1.569379e+02     Pix  1 56
< 2.654018e+02 4.771491e+02 7.118042e-01 1.501859e+02     Pix  1 57
< 2.549229e+02 5.154704e+02 6.079072e-01 1.598279e+02     Pix  1 58
< 2.612391e+02 5.214156e+02 6.093833e-01 1.596203e+02     Pix  1 59
< 2.800856e+02 5.393053e+02 5.897684e-01 1.614717e+02     Pix  1 60
< 2.864036e+02 5.034561e+02 6.682023e-01 1.534866e+02     Pix  1 61
< 2.651659e+02 5.448505e+02 5.707341e-01 1.636206e+02     Pix  1 62
< 2.743719e+02 4.884892e+02 6.880013e-01 1.517683e+02     Pix  1 63
< 2.816726e+02 4.828602e+02 7.143683e-01 1.491214e+02     Pix  1 64
< 2.685518e+02 5.350483e+02 6.055021e-01 1.596369e+02     Pix  1 65
< 2.537806e+02 5.482782e+02 5.454173e-01 1.661671e+02     Pix  1 66
< 2.734194e+02 5.352011e+02 6.011040e-01 1.601154e+02     Pix  1 67
< 2.609889e+02 5.517451e+02 5.431338e-01 1.661663e+02     Pix  1 68
< 2.731513e+02 5.011091e+02 6.963726e-01 1.510861e+02     Pix  1 69
< 2.673065e+02 5.154551e+02 6.556028e-01 1.549158e+02     Pix  1 70
< 2.705965e+02 4.788793e+02 7.278033e-01 1.484416e+02     Pix  1 71
< 2.619392e+02 5.165560e+02 6.354497e-01 1.568739e+02     Pix  1 72
< 2.718211e+02 5.274390e+02 6.399053e-01 1.564130e+02     Pix  1 73
< 2.624276e+02 5.373411e+02 5.770349e-01 1.627611e+02     Pix  1 74
< 2.673331e+02 5.226779e+02 6.432217e-01 1.562408e+02     Pix  1 75
< 2.877055e+02 5.108411e+02 6.638576e-01 1.539258e+02     Pix  1 76
< 2.817998e+02 4.961159e+02 7.031959e-01 1.503202e+02     Pix  1 77
< 2.909977e+02 5.210260e+02 6.397975e-01 1.562812e+02     Pix  1 78
< 2.993973e+02 6.072954e+02 5.725093e-01 1.635589e+02     Pix  1 79
< 2.700783e+02 4.048620e+02 9.633616e-01 1.311051e+02     Pix  2  0
< 2.714728e+02 4.072019e+02 9.541906e-01 1.317453e+02     Pix  2  1
< 2.548376e+02 4.214448e+02 8.836038e-01 1.370934e+02     Pix  2  2
< 2.610333e+02 4.110874e+02 9.507744e-01 1.324618e+02     Pix  2  3
< 2.602402e+02 3.970860e+02 9.791319e-01 1.307570e+02     Pix  2  4
< 2.556070e+02 4.026602e+02 9.672704e-01 1.316756e+02     Pix  2  5
< 2.623942e+02 4.313079e+02 8.542459e-01 1.387819e+02     Pix  2  6
< 2.593235e+02 4.154755e+02 8.923108e-01 1.364211e+02     Pix  2  7
< 2.601738e+02 4.442281e+02 8.086299e-01 1.425026e+02     Pix  2  8
< 2.626004e+02 4.253168e+02 8.615181e-01 1.384602e+02     Pix  2  9
< 2.497962e+02 4.299560e+02 8.416582e-01 1.401005e+02     Pix  2 10
< 2.512215e+02 4.469736e+02 7.991467e-01 1.433650e+02     Pix  2 11
< 2.543504e+02 4.181426e+02 8.750609e-01 1.378311e+02     Pix  2 12
< 2.740006e+02 4.134808e+02 8.878048e-01 1.365491e+02     Pix  2 13
< 2.634144e+02 4.292972e+02 8.248123e-01 1.412377e+02     Pix  2 14
< 2.490694e+02 3.986512e+02 9.243701e-01 1.344796e+02     Pix  2 15
< 2.580708e+02 4.129390e+02 9.113997e-01 1.349254e+02     Pix  2 16
< 2.650649e+02 4.002522e+02 9.462828e-01 1.328931e+02     Pix  2 17
< 2.577857e+02 4.084922e+02 8.981919e-01 1.362053e+02     Pix  2 18
< 2.499906e+02 4.385872e+02 7.963830e-01 1.437416e+02     Pix  2 19
< 2.783630e+02 4.366675e+02 8.507347e-01 1.390765e+02     Pix  2 20
< 2.681101e+02 4.060633e+02 9.190843e-01 1.345022e+02     Pix  2 21
< 2.592457e+02 3.919436e+02 9.515322e-01 1.326321e+02     Pix  2 22
< 2.559667e+02 4.471429e+02 7.853405e-01 1.444905e+02     Pix  2 23
< 2.647601e+02 4.462585e+02 7.733918e-01 1.451525e+02     Pix  2 24
< 2.555937e+02 4.512744e+02 7.538318e-01 1.468432e+02     Pix  2 25
< 2.589028e+02 4.484125e+02 7.744312e-01 1.454037e+02     Pix  2 26
< 2.637923e+02 4.434144e+02 8.273384e-01 1.407541e+02     Pix  2 27
< 2.513184e+02 4.451729e+02 7.842326e-01 1.444462e+02     Pix  2 28
< 2.597228e+02 4.367726e+02 8.255349e-01 1.415008e+02     Pix  2 29
< 2.630419e+02 4.472748e+02 7.600908e-01 1.462273e+02     Pix  2 30
< 2.601643e+02 4.429090e+02 7.744289e-01 1.449691e+02     Pix  2 31
< 2.750932e+02 4.531270e+02 7.815674e-01 1.442104e+02     Pix  2 32
< 2.705651e+02 3.966691e+02 9.576940e-01 1.319489e+02     Pix  2 33
< 2.604162e+02 4.342212e+02 8.378444e-01 1.404285e+02     Pix  2 34
< 2.504847e+02 4.201185e+02 8.478951e-01 1.398218e+02     Pix  2 35
< 2.544372e+02 4.222913e+02 8.523742e-01 1.393207e+02     Pix  2 36
< 2.681782e+02 4.474365e+02 7.958469e-01 1.432379e+02     Pix  2 37
< 2.701422e+02 4.204940e+02 8.675296e-01 1.376911e+02     Pix  2 38
< 2.512492e+02 4.402452e+02 7.890591e-01 1.443991e+02     Pix  2 39
< 2.731419e+02 4.346629e+02 8.230465e-01 1.411011e+02     Pix  2 40
< 2.695296e+02 4.370860e+02 8.299618e-01 1.407457e+02     Pix  2 41
< 2.600767e+02 4.402619e+02 8.039498e-01 1.429055e+02     Pix  2 42
< 2.577013e+02 4.417162e+02 7.705452e-01 1.458086e+02     Pix  2 43
< 2.679142e+02 4.532852e+02 7.653138e-01 1.457454e+02     Pix  2 44
< 2.712879e+02 4.232065e+02 8.599136e-01 1.385723e+02     Pix  2 45
< 2.563445e+02 4.390930e+02 7.939464e-01 1.437206e+02     Pix  2 46
< 2.651109e+02 4.286950e+02 8.289211e-01 1.408218e+02     Pix  2 47
< 2.715320e+02 4.389454e+02 7.885750e-01 1.435949e+02     Pix  2 48
< 2.634156e+02 4.437179e+02 7.730697e-01 1.450257e+02     Pix  2 49
< 2.547113e+02 4.633984e+02 7.404128e-01 1.479812e+02     Pix  2 50
< 2.735505e+02 4.328281e+02 8.542922e-01 1.386927e+02     Pix  2 51
< 2.694861e+02 4.136212e+02 9.040171e-01 1.353479e+02     Pix  2 52
< 2.736472e+02 4.424257e+02 8.329535e-01 1.402787e+02     Pix  2 53
< 2.624208e+02 4.655140e+02 7.317357e-01 1.483290e+02     Pix  2 54
< 2.597586e+02 4.410406e+02 8.110632e-01 1.422342e+02     Pix  2 55
< 2.716775e+02 4.319365e+02 8.382066e-01 1.398780e+02     Pix  2 56
< 2.517590e+02 4.360822e+02 8.286522e-01 1.409962e+02     Pix  2 57
< 2.651145e+02 4.595879e+02 7.588947e-01 1.459718e+02     Pix  2 58
< 2.667570e+02 4.367778e+02 8.323301e-01 1.404159e+02     Pix  2 59
< 2.722372e+02 4.504473e+02 7.859819e-01 1.436422e+02     Pix  2 60
< 2.771292e+02 4.663085e+02 7.474041e-01 1.469356e+02     Pix  2 61
< 2.716050e+02 4.784509e+02 7.305906e-01 1.483862e+02     Pix  2 62
< 2.668906e+02 4.505876e+02 8.168295e-01 1.417017e+02     Pix  2 63
< 2.617574e+02 4.317099e+02 8.514084e-01 1.391817e+02     Pix  2 64
< 2.674201e+02 4.482392e+02 8.205278e-01 1.413289e+02     Pix  2 65
< 2.727457e+02 4.935225e+02 7.117096e-01 1.501235e+02     Pix  2 66
< 2.833626e+02 4.728269e+02 7.467064e-01 1.468685e+02     Pix  2 67
< 2.806732e+02 4.797735e+02 7.482508e-01 1.465543e+02     Pix  2 68
< 2.647983e+02 4.515041e+02 8.105308e-01 1.421480e+02     Pix  2 69
< 2.652188e+02 4.476421e+02 8.331773e-01 1.403632e+02     Pix  2 70
< 2.716289e+02 4.569281e+02 7.923322e-01 1.430129e+02     Pix  2 71
< 2.759766e+02 4.581557e+02 7.943976e-01 1.431189e+02     Pix  2 72
< 2.725264e+02 4.655412e+02 7.621125e-01 1.455895e+02     Pix  2 73
< 2.735842e+02 4.422341e+02 8.238562e-01 1.409143e+02     Pix  2 74
< 2.736629e+02 4.686000e+02 7.694764e-01 1.452224e+02     Pix  2 75
< 2.624290e+02 4.715207e+02 7.664451e-01 1.455831e+02     Pix  2 76
< 2.725574e+02 4.703665e+02 7.655308e-01 1.453043e+02     Pix  2 77
< 2.851010e+02 4.795053e+02 7.266381e-01 1.483239e+02     Pix  2 78
< 3.094656e+02 5.192432e+02 7.432892e-01 1.466364e+02     Pix  2 79
< 2.654588e+02 4.093266e+02 9.366997e-01 1.332794e+02     Pix  3  0
< 2.619403e+02 4.167312e+02 9.168870e-01 1.347118e+02     Pix  3  1
< 2.710761e+02 4.029454e+02 9.494911e-01 1.320920e+02     Pix  3  2
< 2.736295e+02 4.027459e+02 9.780406e-01 1.303422e+02     Pix  3  3
< 2.590037e+02 4.207621e+02 9.035385e-01 1.354722e+02     Pix  3  4
< 2.562720e+02 3.944213e+02 9.807195e-01 1.307544e+02     Pix  3  5
< 2.638083e+02 4.160311e+02 9.117310e-01 1.347756e+02     Pix  3  6
< 2.713077e+02 4.095988e+02 9.408936e-01 1.327818e+02     Pix  3  7
< 2.703611e+02 4.316535e+02 8.460492e-01 1.392946e+02     Pix  3  8
< 2.668316e+02 4.425891e+02 8.361081e-01 1.403215e+02     Pix  3  9
< 2.579819e+02 4.185592e+02 8.960231e-01 1.361986e+02     Pix  3 10
< 2.593982e+02 4.017378e+02 9.294966e-01 1.339660e+02     Pix  3 11
< 2.593323e+02 4.168202e+02 8.453114e-01 1.396964e+02     Pix  3 12
< 2.655528e+02 4.390833e+02 7.992061e-01 1.429630e+02     Pix  3 13
< 2.680362e+02 4.460087e+02 7.902453e-01 1.437811e+02     Pix  3 14
< 2.600321e+02 4.136666e+02 8.952817e-01 1.359439e+02     Pix  3 15
< 2.519828e+02 4.212437e+02 8.926322e-01 1.364580e+02     Pix  3 16
< 2.551798e+02 4.308509e+02 8.281071e-01 1.411765e+02     Pix  3 17
< 2.689594e+02 3.925322e+02 9.573405e-01 1.319869e+02     Pix  3 18
< 2.584996e+02 4.450708e+02 7.947045e-01 1.433041e+02     Pix  3 19
< 2.556060e+02 4.205000e+02 8.503240e-01 1.397535e+02     Pix  3 20
< 2.601256e+02 4.390924e+02 8.129965e-01 1.418575e+02     Pix  3 21
< 2.574020e+02 4.263996e+02 8.552559e-01 1.390427e+02     Pix  3 22
< 2.538783e+02 4.332972e+02 8.125093e-01 1.423822e+02     Pix  3 23
< 2.563210e+02 4.429819e+02 7.893697e-01 1.439890e+02     Pix  3 24
< 2.499195e+02 4.693334e+02 6.984828e-01 1.517792e+02     Pix  3 25
< 2.641658e+02 4.353691e+02 8.015497e-01 1.426597e+02     Pix  3 26
< 2.450073e+02 4.275051e+02 8.041018e-01 1.432666e+02     Pix  3 27
< 2.699748e+02 4.388061e+02 8.103653e-01 1.420566e+02     Pix  3 28
< 2.582136e+02 4.073147e+02 8.993844e-01 1.361828e+02     Pix  3 29
< 2.604012e+02 4.435630e+02 7.578479e-01 1.462380e+02     Pix  3 30
< 2.549819e+02 4.404822e+02 7.817536e-01 1.446957e+02     Pix  3 31
< 2.524499e+02 4.586276e+02 7.302113e-01 1.487839e+02     Pix  3 32
< 2.608295e+02 4.177243e+02 8.933707e-01 1.364734e+02     Pix  3 33
< 2.603732e+02 3.967417e+02 9.556664e-01 1.321879e+02     Pix  3 34
< 2.607563e+02 4.065863e+02 9.088727e-01 1.357182e+02     Pix  3 35
< 2.529702e+02 4.232858e+02 8.133274e-01 1.423534e+02     Pix  3 36
< 2.641097e+02 4.435153e+02 7.900752e-01 1.437043e+02     Pix  3 37
< 2.618288e+02 4.384317e+02 8.106842e-01 1.423010e+02     Pix  3 38
< 2.571028e+02 4.323025e+02 8.139268e-01 1.421077e+02     Pix  3 39
< 2.616409e+02 4.207907e+02 8.479261e-01 1.397553e+02     Pix  3 40
< 2.614111e+02 4.508187e+02 7.840871e-01 1.441939e+02     Pix  3 41
< 2.584375e+02 4.506597e+02 7.449383e-01 1.476793e+02     Pix  3 42
< 2.633615e+02 4.372166e+02 7.884387e-01 1.441061e+02     Pix  3 43
< 2.622942e+02 4.330815e+02 7.831172e-01 1.447622e+02     Pix  3 44
< 2.714043e+02 4.294193e+02 8.340098e-01 1.402656e+02     Pix  3 45
< 2.627955e+02 4.434210e+02 8.074281e-01 1.426224e+02     Pix  3 46
< 2.625778e+02 4.336281e+02 8.527917e-01 1.391156e+02     Pix  3 47
< 2.506648e+02 4.475378e+02 7.477835e-01 1.477003e+02     Pix  3 48
< 2.631727e+02 4.595635e+02 7.402774e-01 1.481569e+02     Pix  3 49
< 2.692024e+02 4.645278e+02 7.406963e-01 1.475073e+02     Pix  3 50
< 2.592281e+02 4.340449e+02 8.246108e-01 1.410326e+02     Pix  3 51
< 2.570837e+02 4.302622e+02 8.321251e-01 1.406476e+02     Pix  3 52
< 2.604252e+02 4.165165e+02 8.759821e-01 1.375616e+02     Pix  3 53
< 2.818743e+02 4.322843e+02 8.457942e-01 1.389493e+02     Pix  3 54
< 2.753172e+02 4.325017e+02 8.398022e-01 1.396869e+02     Pix  3 55
< 2.749261e+02 4.579898e+02 7.771091e-01 1.446112e+02     Pix  3 56
< 2.685086e+02 4.824517e+02 7.206709e-01 1.494462e+02     Pix  3 57
< 2.698915e+02 4.439651e+02 8.228453e-01 1.411090e+02     Pix  3 58
< 2.651695e+02 4.649629e+02 7.547369e-01 1.463212e+02     Pix  3 59
< 2.679611e+02 4.566177e+02 7.619966e-01 1.459321e+02     Pix  3 60
< 2.699619e+02 4.692878e+02 7.359288e-01 1.479487e+02     Pix  3 61
< 2.708832e+02 4.701552e+02 7.380574e-01 1.479742e+02     Pix  3 62
< 2.772832e+02 4.433983e+02 8.476949e-01 1.390245e+02     Pix  3 63
< 2.776607e+02 4.705820e+02 7.687430e-01 1.452074e+02     Pix  3 64
< 2.602883e+02 4.681969e+02 7.560450e-01 1.464296e+02     Pix  3 65
< 2.617994e+02 4.843604e+02 6.876338e-01 1.523190e+02     Pix  3 66
< 2.686099e+02 4.869906e+02 6.917786e-01 1.515540e+02     Pix  3 67
< 2.792786e+02 4.708372e+02 7.480831e-01 1.466350e+02     Pix  3 68
< 2.773527e+02 4.390935e+02 8.653098e-01 1.379798e+02     Pix  3 69
< 2.667293e+02 4.604700e+02 8.142042e-01 1.417542e+02     Pix  3 70
< 2.597024e+02 4.555555e+02 8.033288e-01 1.428766e+02     Pix  3 71
< 2.819299e+02 4.438389e+02 8.249987e-01 1.409315e+02     Pix  3 72
< 2.740538e+02 4.593110e+02 7.889925e-01 1.434815e+02     Pix  3 73
< 2.736584e+02 4.498839e+02 7.810911e-01 1.443239e+02     Pix  3 74
< 2.658363e+02 4.716893e+02 7.576997e-01 1.460669e+02     Pix  3 75
< 2.745350e+02 4.828637e+02 7.653631e-01 1.453471e+02     Pix  3 76
< 2.878343e+02 4.432606e+02 8.488416e-01 1.386577e+02     Pix  3 77
< 2.827322e+02 4.800216e+02 7.363807e-01 1.476745e+02     Pix  3 78
< 2.974371e+02 5.436969e+02 6.889147e-01 1.514072e+02     Pix  3 79
< 2.592272e+02 4.321660e+02 8.979413e-01 1.358057e+02     Pix  4  0
< 2.524824e+02 4.550439e+02 7.855512e-01 1.443443e+02     Pix  4  1
< 2.430822e+02 4.561118e+02 7.685294e-01 1.457812e+02     Pix  4  2
< 2.583937e+02 4.141150e+02 9.108368e-01 1.347892e+02     Pix  4  3
< 2.523592e+02 4.341987e+02 8.238204e-01 1.414733e+02     Pix  4  4
< 2.574685e+02 4.397319e+02 8.046775e-01 1.426383e+02     Pix  4  5
< 2.526368e+02 4.760880e+02 7.296406e-01 1.487955e+02     Pix  4  6
< 2.549886e+02 4.725272e+02 7.309381e-01 1.485462e+02     Pix  4  7
< 2.689829e+02 4.587139e+02 7.613548e-01 1.455701e+02     Pix  4  8
< 2.701097e+02 4.316622e+02 8.382635e-01 1.399443e+02     Pix  4  9
< 2.597502e+02 4.446134e+02 7.968566e-01 1.432219e+02     Pix  4 10
< 2.732858e+02 4.199348e+02 8.769066e-01 1.368943e+02     Pix  4 11
