5,4164c5,4164
<   38  54  72  88 105  92 142 187 225 254    Pix  1 15
<   37  55  72  88 107  92 142 189 226 254    Pix  1 16
<   37  54  71  89 106  92 143 188 228 254    Pix  1 17
<   31  47  65  82  99  84 136 181 221 254    Pix  1 18
<   29  47  64  81  97  84 134 181 221 254    Pix  1 19
<   32  48  66  82  98  85 135 180 220 254    Pix  1 20
<   32  49  66  83 100  86 137 183 222 254    Pix  1 21
<   31  47  64  82  99  84 133 180 219 254    Pix  1 22
<   34  51  68  84 102  87 140 185 225 254    Pix  1 23
<   31  48  66  83 101  86 140 186 225 254    Pix  1 24
<   27  43  60  76  93  79 131 177 217 253    Pix  1 25
<   24  40  58  75  90  76 127 173 214 253    Pix  1 26
<   37  54  71  89 107  91 142 188 227 254    Pix  1 27
<   33  49  66  84 100  86 137 180 220 254    Pix  1 28
<   30  46  64  81  99  84 136 181 221 254    Pix  1 29
<   28  44  62  79  96  80 133 178 219 253    Pix  1 30
<   29  48  64  80  97  84 134 180 220 253    Pix  1 31
<   24  41  58  76  92  78 129 175 215 252    Pix  1 32
<   36  53  69  86 103  90 139 186 223 254    Pix  1 33
<   36  53  70  87 105  91 141 189 227 254    Pix  1 34
<   34  50  67  84 102  87 140 186 224 254    Pix  1 35
<   29  46  64  80  99  84 135 181 220 254    Pix  1 36
<   26  43  60  76  93  78 130 175 215 252    Pix  1 37
<   28  46  63  80  98  84 135 180 220 254    Pix  1 38
<   31  48  65  82  99  85 135 180 220 254    Pix  1 39
<   32  50  68  84 102  87 140 186 226 254    Pix  1 40
<   34  51  68  85 102  88 140 187 226 254    Pix  1 41
<   23  39  57  74  91  77 127 172 213 251    Pix  1 42
<   25  42  59  76  93  78 131 178 218 253    Pix  1 43
<   26  42  60  77  94  79 132 179 220 253    Pix  1 44
<   35  52  69  86 103  89 140 186 225 254    Pix  1 45
<   32  48  65  82  98  84 133 180 218 253    Pix  1 46
<   29  45  63  79  97  82 133 179 218 254    Pix  1 47
<   23  40  57  73  89  76 125 171 211 251    Pix  1 48
<   25  43  60  76  93  79 131 178 217 252    Pix  1 49
<   24  41  59  75  92  78 128 174 214 252    Pix  1 50
<   37  53  70  87 104  91 140 187 224 254    Pix  1 51
<   36  53  69  86 104  89 140 186 224 254    Pix  1 52
<   33  51  68  84 101  87 139 184 223 254    Pix  1 53
<   28  45  62  79  95  81 131 176 215 253    Pix  1 54
<   29  46  64  79  97  83 134 180 219 254    Pix  1 55
<   30  47  65  84  99  85 137 184 223 254    Pix  1 56
<   28  44  61  78  94  79 129 174 213 253    Pix  1 57
<   29  45  63  79  98  83 133 180 219 254    Pix  1 58
<   32  48  67  84  99  85 137 182 221 254    Pix  1 59
<   24  40  60  76  92  77 128 173 214 252    Pix  1 60
<   20  36  53  69  86  71 122 167 207 250    Pix  1 61
<   23  40  57  74  89  76 127 172 212 252    Pix  1 62
<   33  49  66  83 100  86 136 182 220 254    Pix  1 63
<   30  45  62  78  94  80 130 175 215 253    Pix  1 64
<   27  43  60  76  92  78 129 174 214 253    Pix  1 65
<   27  44  60  76  93  78 128 173 212 252    Pix  1 66
<   28  43  61  76  94  78 131 177 216 253    Pix  1 67
<   28  44  61  78  95  80 132 177 217 253    Pix  1 68
<   35  51  67  84 100  87 136 181 220 254    Pix  1 69
<   34  50  68  83 100  86 136 180 219 254    Pix  1 70
<   36  53  70  86 102  89 139 185 224 254    Pix  1 71
<   30  46  63  80  95  82 132 179 218 254    Pix  1 72
<   29  45  63  78  95  82 131 176 217 254    Pix  1 73
<   28  45  63  79  96  82 132 178 218 254    Pix  1 74
<   34  49  67  83 100  84 136 181 220 254    Pix  1 75
<   29  44  61  78  94  80 131 175 214 254    Pix  1 76
<   28  44  60  76  93  78 129 173 213 254    Pix  1 77
<   21  37  53  68  85  72 121 165 206 252    Pix  1 78
<   23  37  52  68  83  70 116 158 197 252    Pix  1 79
<   44  63  80  97 115 100 152 197 236 254    Pix  2  0
<   43  60  76  93 111  97 147 192 229 254    Pix  2  1
<   38  56  73  90 106  93 142 188 226 254    Pix  2  2
<   38  55  74  90 108  92 142 188 227 254    Pix  2  3
<   47  64  82 100 116 103 154 198 236 254    Pix  2  4
<   39  57  74  91 108  93 144 190 228 254    Pix  2  5
<   35  52  69  86 103  89 140 186 225 254    Pix  2  6
<   34  51  68  85 102  87 140 186 226 254    Pix  2  7
<   33  49  68  85 101  88 138 184 225 254    Pix  2  8
<   37  55  71  88 106  91 142 188 227 254    Pix  2  9
<   37  54  72  90 107  92 144 189 228 254    Pix  2 10
<   37  55  71  91 107  92 144 189 228 254    Pix  2 11
<   31  49  67  84 101  86 138 184 224 254    Pix  2 12
<   35  52  69  86 104  88 141 188 227 254    Pix  2 13
<   28  43  62  77  94  81 133 178 219 254    Pix  2 14
<   42  59  76  92 111  95 147 192 230 254    Pix  2 15
<   44  62  79  96 115 100 152 197 236 254    Pix  2 16
<   42  58  75  92 108  94 146 190 229 254    Pix  2 17
<   34  52  68  86 104  88 140 187 226 254    Pix  2 18
<   36  52  69  87 102  88 140 188 227 254    Pix  2 19
<   31  46  66  84 100  85 137 184 225 254    Pix  2 20
<   34  51  68  85 103  88 140 186 226 254    Pix  2 21
<   30  45  64  80  98  84 135 180 221 254    Pix  2 22
<   36  54  71  89 107  92 144 189 228 254    Pix  2 23
<   28  44  62  78  96  80 133 180 220 254    Pix  2 24
<   28  45  63  80  99  83 134 182 222 254    Pix  2 25
<   26  43  62  78  96  81 133 180 221 254    Pix  2 26
<   35  52  68  86 103  89 141 187 226 254    Pix  2 27
<   35  52  69  87 105  89 140 188 227 254    Pix  2 28
<   38  57  75  92 110  95 149 196 236 254    Pix  2 29
<   28  44  63  79  97  83 133 180 221 254    Pix  2 30
<   29  46  64  81  98  84 135 181 222 254    Pix  2 31
<   27  43  61  77  94  79 132 179 220 254    Pix  2 32
<   37  54  71  89 107  92 143 189 227 254    Pix  2 33
<   36  55  72  88 108  92 144 190 230 254    Pix  2 34
<   36  52  68  86 105  90 142 188 227 254    Pix  2 35
<   32  50  68  85 102  88 141 189 229 254    Pix  2 36
<   30  46  64  80  98  84 136 181 223 254    Pix  2 37
<   36  53  70  88 107  92 143 191 230 254    Pix  2 38
<   28  44  62  78  96  82 133 179 220 254    Pix  2 39
<   36  52  69  86 103  91 141 188 227 254    Pix  2 40
<   36  52  69  87 105  90 142 189 229 254    Pix  2 41
<   24  42  59  76  93  78 131 178 216 254    Pix  2 42
<   24  40  60  75  93  77 129 176 218 254    Pix  2 43
<   23  41  58  76  92  79 130 177 219 254    Pix  2 44
<   32  49  66  82 100  85 136 183 223 254    Pix  2 45
<   30  45  64  81  97  84 135 181 221 254    Pix  2 46
<   29  46  65  82  97  85 135 183 222 254    Pix  2 47
<   26  44  62  78  95  82 133 180 222 254    Pix  2 48
<   25  42  60  76  94  78 132 176 217 254    Pix  2 49
<   26  44  62  77  94  80 132 180 219 254    Pix  2 50
<   36  52  70  88 105  92 143 190 229 254    Pix  2 51
<   36  52  70  86 102  90 140 187 225 254    Pix  2 52
<   35  51  68  84 102  88 139 186 224 254    Pix  2 53
<   35  51  69  86 102  90 141 186 227 254    Pix  2 54
<   28  45  62  80  96  82 133 180 222 254    Pix  2 55
<   28  44  63  80  97  83 135 182 223 254    Pix  2 56
<   32  46  64  81  98  83 133 181 220 254    Pix  2 57
<   31  48  65  83 100  85 137 182 223 254    Pix  2 58
<   31  46  64  80  98  83 133 179 219 254    Pix  2 59
<   28  43  61  76  94  79 131 180 219 254    Pix  2 60
<   23  40  58  75  92  76 128 173 214 254    Pix  2 61
<   21  37  54  71  87  74 125 171 212 254    Pix  2 62
<   34  49  67  84 100  85 136 182 221 254    Pix  2 63
<   35  52  68  85 102  88 141 188 227 254    Pix  2 64
<   29  44  63  79  96  83 132 180 220 254    Pix  2 65
<   22  39  56  71  90  76 126 172 212 254    Pix  2 66
<   28  44  62  78  95  81 132 179 219 254    Pix  2 67
<   23  39  57  75  91  77 128 175 216 254    Pix  2 68
<   35  52  68  85 102  88 138 184 222 254    Pix  2 69
<   33  47  66  83  99  85 134 181 221 254    Pix  2 70
<   36  53  71  87 105  92 142 188 227 254    Pix  2 71
<   30  47  63  80  98  83 133 179 219 254    Pix  2 72
<   24  39  56  73  90  75 126 172 212 254    Pix  2 73
<   27  42  61  76  94  78 131 177 219 254    Pix  2 74
<   27  42  59  75  91  76 126 171 210 254    Pix  2 75
<   31  47  64  81  97  84 134 179 220 254    Pix  2 76
<   27  42  59  76  91  78 127 171 212 254    Pix  2 77
<   24  40  57  73  90  76 126 172 212 254    Pix  2 78
<   20  35  50  64  81  67 113 156 195 253    Pix  2 79
<   44  60  77  94 111  97 148 193 229 254    Pix  3  0
<   40  56  74  92 108  93 143 188 227 254    Pix  3  1
<   36  53  69  86 103  90 140 187 224 254    Pix  3  2
<   41  59  75  91 107  93 143 188 225 254    Pix  3  3
<   43  59  77  93 110  96 146 192 228 254    Pix  3  4
<   39  56  74  90 108  94 143 188 226 254    Pix  3  5
<   32  48  66  83 100  86 138 182 222 254    Pix  3  6
<   37  54  71  89 107  92 143 188 228 254    Pix  3  7
<   33  51  67  84 101  87 139 183 223 254    Pix  3  8
<   32  48  64  81  98  84 134 178 219 254    Pix  3  9
<   32  49  67  84  99  86 138 182 221 254    Pix  3 10
<   32  48  66  83 100  85 137 183 222 254    Pix  3 11
<   32  49  65  84 100  86 136 183 223 254    Pix  3 12
<   28  44  61  78  96  80 132 178 218 253    Pix  3 13
<   27  44  61  78  95  81 132 180 220 254    Pix  3 14
<   36  52  70  86 103  90 140 185 224 254    Pix  3 15
<   37  55  71  91 107  93 144 189 228 254    Pix  3 16
<   39  56  74  90 107  93 143 189 228 254    Pix  3 17
<   41  58  76  92 109  95 148 194 231 254    Pix  3 18
<   33  50  68  84 101  87 140 186 225 254    Pix  3 19
<   37  54  71  90 106  92 143 189 228 254    Pix  3 20
<   38  56  75  90 107  93 145 192 230 254    Pix  3 21
<   34  51  67  84 102  87 139 187 225 254    Pix  3 22
<   33  49  67  84 101  86 139 185 225 254    Pix  3 23
<   28  45  63  79  96  83 133 180 220 254    Pix  3 24
<   26  43  60  77  94  79 131 178 218 254    Pix  3 25
<   24  42  59  75  93  79 130 176 218 254    Pix  3 26
<   36  52  69  86 102  88 140 185 223 254    Pix  3 27
<   32  50  66  84 101  86 139 185 224 254    Pix  3 28
<   31  49  67  83  99  84 136 183 223 254    Pix  3 29
<   24  40  59  75  92  76 128 175 214 252    Pix  3 30
<   33  51  68  86 102  88 140 188 228 254    Pix  3 31
<   27  43  60  78  94  81 133 180 220 254    Pix  3 32
<   38  55  74  91 108  93 145 192 229 254    Pix  3 33
<   38  57  74  92 108  94 146 193 230 254    Pix  3 34
<   38  54  72  90 106  92 142 188 227 254    Pix  3 35
<   31  47  64  84 100  85 135 183 222 254    Pix  3 36
<   30  46  64  81  98  84 135 181 222 254    Pix  3 37
<   33  51  68  86 102  91 141 188 228 254    Pix  3 38
<   32  47  65  82 100  85 136 182 223 254    Pix  3 39
<   30  47  64  83  99  84 136 183 221 254    Pix  3 40
<   30  46  65  83 101  85 139 185 226 254    Pix  3 41
<   28  45  63  79  97  82 134 182 221 254    Pix  3 42
<   28  44  62  78  94  80 132 179 219 254    Pix  3 43
<   24  40  59  75  92  77 129 177 217 254    Pix  3 44
<   35  52  68  86 104  90 140 187 227 254    Pix  3 45
<   31  47  64  81  98  84 135 181 220 254    Pix  3 46
<   31  48  65  83 101  86 138 187 227 254    Pix  3 47
<   29  46  64  81  99  83 136 183 223 254    Pix  3 48
<   22  40  57  74  92  76 127 173 213 252    Pix  3 49
<   26  41  60  76  92  78 130 174 214 253    Pix  3 50
<   35  53  70  88 104  90 142 187 228 254    Pix  3 51
<   40  59  75  92 110  94 147 192 230 254    Pix  3 52
<   34  51  67  84 100  87 138 183 223 254    Pix  3 53
<   31  47  64  81  98  84 135 181 220 254    Pix  3 54
<   28  46  64  81  98  84 134 180 220 254    Pix  3 55
<   28  45  63  80  98  84 134 180 220 254    Pix  3 56
<   30  46  64  81  98  83 135 182 221 254    Pix  3 57
<   30  47  64  81  97  84 134 180 219 254    Pix  3 58
<   31  48  66  83 100  86 135 183 222 254    Pix  3 59
<   24  40  58  75  92  77 128 174 215 253    Pix  3 60
<   26  43  59  76  92  77 129 176 216 253    Pix  3 61
<   27  43  60  77  93  79 130 177 218 254    Pix  3 62
<   28  44  62  78  94  80 131 176 216 254    Pix  3 63
<   32  49  66  83 100  85 135 181 221 254    Pix  3 64
<   29  45  63  79  96  82 132 179 219 254    Pix  3 65
<   22  38  56  74  90  76 124 172 212 254    Pix  3 66
<   24  42  58  74  92  78 128 174 214 253    Pix  3 67
<   25  43  60  76  94  78 130 176 217 254    Pix  3 68
<   39  55  72  90 107  93 144 188 228 254    Pix  3 69
<   36  53  69  85 102  88 139 184 223 254    Pix  3 70
<   36  51  68  84 102  88 138 181 222 254    Pix  3 71
<   29  45  62  78  95  81 130 175 215 254    Pix  3 72
<   32  47  64  81  98  84 135 180 220 254    Pix  3 73
<   28  44  60  76  92  78 130 174 213 254    Pix  3 74
<   36  52  70  85 103  88 140 184 223 254    Pix  3 75
<   33  50  67  83 100  86 136 180 221 254    Pix  3 76
<   33  50  65  83 100  84 134 180 220 254    Pix  3 77
<   27  44  60  76  93  79 127 173 212 254    Pix  3 78
<   22  38  53  68  84  70 116 159 198 254    Pix  3 79
<   45  62  78  96 113 100 150 195 232 254    Pix  4  0
<   44  60  76  92 109  95 146 190 227 254    Pix  4  1
<   44  61  77  93 110  96 146 190 228 254    Pix  4  2
<   46  63  80  97 113  99 150 195 232 254    Pix  4  3
<   49  67  83 100 117 103 155 197 235 254    Pix  4  4
<   44  61  80  96 112  99 149 193 234 254    Pix  4  5
<   43  60  77  95 111  98 149 194 232 254    Pix  4  6
<   42  59  76  94 111  97 148 195 235 254    Pix  4  7
<   39  57  75  91 108  93 145 191 230 254    Pix  4  8
<   36  54  70  87 104  91 141 187 225 254    Pix  4  9
<   40  58  75  91 108  94 144 189 228 254    Pix  4 10
<   40  57  75  92 109  94 146 191 231 254    Pix  4 11
<   37  55  72  91 108  92 145 191 230 254    Pix  4 12
<   32  49  66  82 100  86 137 183 222 254    Pix  4 13
<   35  52  70  87 103  90 140 188 228 254    Pix  4 14
<   45  62  78  96 113  99 148 192 230 254    Pix  4 15
<   48  65  82  99 117 102 155 198 236 254    Pix  4 16
<   43  60  77  94 110  96 148 194 232 254    Pix  4 17
<   34  52  69  84 102  88 140 183 223 254    Pix  4 18
<   40  57  75  92 108  95 145 192 229 254    Pix  4 19
<   36  54  71  87 106  91 143 188 227 254    Pix  4 20
<   35  51  68  84 102  88 138 182 221 254    Pix  4 21
<   37  54  72  89 105  92 143 189 228 254    Pix  4 22
<   39  55  73  90 108  92 144 189 228 254    Pix  4 23
<   30  46  64  81  98  84 134 181 220 254    Pix  4 24
<   32  48  67  83 100  85 136 183 223 254    Pix  4 25
<   34  51  68  84 102  87 139 184 226 254    Pix  4 26
<   42  59  76  94 110  96 147 194 232 254    Pix  4 27
<   38  54  72  89 106  91 143 187 225 254    Pix  4 28
<   36  53  70  88 104  92 142 188 226 254    Pix  4 29
<   30  45  64  79  96  83 134 180 219 254    Pix  4 30
<   33  50  68  84 102  87 139 185 226 254    Pix  4 31
<   33  51  69  85 103  89 140 187 227 254    Pix  4 32
<   38  55  73  89 107  92 142 188 228 254    Pix  4 33
<   42  60  76  92 110  95 145 192 230 254    Pix  4 34
<   44  60  77  95 112  98 150 195 234 254    Pix  4 35
<   34  50  68  85 102  88 139 186 226 254    Pix  4 36
<   35  51  68  85 102  87 140 188 227 254    Pix  4 37
<   35  52  68  86 103  90 140 188 227 254    Pix  4 38
<   35  51  68  85 101  88 138 183 224 254    Pix  4 39
<   35  52  69  86 103  90 141 188 228 254    Pix  4 40
<   32  49  67  83 101  85 139 185 226 254    Pix  4 41
<   27  44  62  78  96  81 132 179 220 254    Pix  4 42
<   32  48  67  83 100  85 139 186 226 254    Pix  4 43
<   28  45  63  80  97  82 133 180 223 254    Pix  4 44
<   35  51  67  84 102  87 139 184 224 254    Pix  4 45
<   34  52  70  87 103  90 141 187 228 254    Pix  4 46
<   34  49  68  84 101  87 139 185 224 254    Pix  4 47
<   32  49  67  84 101  86 140 187 226 254    Pix  4 48
<   29  45  64  80  96  82 133 180 220 254    Pix  4 49
<   31  48  65  84 100  85 139 185 226 254    Pix  4 50
<   36  54  72  88 106  92 142 187 226 254    Pix  4 51
<   40  57  75  92 108  94 144 190 228 254    Pix  4 52
<   32  49  67  84 101  87 139 183 223 254    Pix  4 53
<   37  53  72  89 106  92 144 189 228 254    Pix  4 54
<   35  53  69  86 105  91 141 189 228 254    Pix  4 55
<   31  49  67  84 100  85 136 183 223 254    Pix  4 56
<   36  53  70  87 104  90 141 187 226 254    Pix  4 57
<   34  51  68  84 101  87 138 182 222 254    Pix  4 58
<   36  53  70  87 104  91 141 188 228 254    Pix  4 59
<   33  50  67  85 100  87 139 186 225 254    Pix  4 60
<   29  46  64  81  96  82 134 181 221 254    Pix  4 61
<   27  43  60  76  93  78 128 173 214 254    Pix  4 62
<   32  48  65  82  98  84 134 180 220 254    Pix  4 63
<   30  46  63  79  96  82 132 178 218 254    Pix  4 64
<   32  48  67  83 100  84 138 181 221 254    Pix  4 65
<   30  48  65  83 100  85 138 184 223 254    Pix  4 66
<   28  44  62  78  94  81 131 176 217 254    Pix  4 67
<   28  44  62  77  95  81 131 177 216 254    Pix  4 68
<   37  54  71  87 104  91 140 186 225 254    Pix  4 69
<   39  56  74  92 107  92 141 187 226 254    Pix  4 70
<   36  52  69  84 101  87 136 181 219 254    Pix  4 71
<   31  49  64  81  99  84 134 180 220 254    Pix  4 72
<   35  51  67  85 101  87 137 180 220 254    Pix  4 73
<   31  47  64  80  97  83 133 179 220 254    Pix  4 74
<   29  45  63  77  94  81 131 176 215 254    Pix  4 75
<   34  51  67  84 101  87 138 183 222 254    Pix  4 76
<   32  48  64  81  98  84 134 179 220 254    Pix  4 77
<   25  40  56  72  89  76 125 170 211 254    Pix  4 78
<   26  40  56  71  86  74 119 162 202 254    Pix  4 79
<   45  61  78  95 112  98 148 193 230 254    Pix  5  0
<   43  58  76  92 109  95 145 189 226 254    Pix  5  1
<   41  59  76  92 108  95 145 188 228 254    Pix  5  2
<   47  64  81  97 114 100 151 196 232 254    Pix  5  3
<   47  64  82  99 116 101 153 198 236 254    Pix  5  4
<   42  58  76  92 108  96 144 189 228 254    Pix  5  5
<   39  57  73  91 106  92 143 188 228 254    Pix  5  6
<   37  54  71  88 104  91 140 187 225 254    Pix  5  7
<   36  52  69  86 104  89 140 186 225 254    Pix  5  8
<   42  58  76  92 108  95 145 190 228 254    Pix  5  9
<   37  53  70  88 105  91 141 186 224 254    Pix  5 10
<   42  59  76  93 109  94 147 192 231 254    Pix  5 11
<   32  48  65  83 100  85 137 182 221 254    Pix  5 12
<   32  48  65  82 100  85 138 181 222 254    Pix  5 13
<   34  51  68  84 102  87 139 182 224 254    Pix  5 14
<   45  63  80  95 113  99 150 195 233 254    Pix  5 15
<   45  63  81  98 114 100 150 196 235 254    Pix  5 16
<   40  57  74  91 107  93 143 189 228 254    Pix  5 17
<   37  55  73  89 107  92 143 190 228 254    Pix  5 18
<   39  57  74  91 107  92 143 189 228 254    Pix  5 19
<   35  51  69  86 103  90 141 188 226 254    Pix  5 20
<   36  53  70  86 104  90 140 185 225 254    Pix  5 21
<   40  57  74  92 109  94 146 192 230 254    Pix  5 22
<   39  57  76  92 109  94 147 193 233 254    Pix  5 23
<   31  48  64  81  98  84 134 180 220 254    Pix  5 24
<   32  50  68  84 101  87 140 187 226 254    Pix  5 25
<   28  44  63  78  96  83 133 179 220 254    Pix  5 26
<   40  58  75  91 108  93 144 189 228 254    Pix  5 27
<   37  53  71  89 106  92 143 190 228 254    Pix  5 28
<   37  53  70  87 104  90 141 187 226 254    Pix  5 29
<   32  49  66  84 100  86 137 182 221 254    Pix  5 30
<   30  46  64  82  99  84 135 183 224 254    Pix  5 31
<   32  50  68  84 102  88 140 188 227 254    Pix  5 32
<   42  60  76  93 109  95 147 191 230 254    Pix  5 33
<   41  58  75  91 108  94 144 189 227 254    Pix  5 34
<   44  60  78  95 113  98 150 196 235 254    Pix  5 35
<   37  54  72  90 107  92 143 189 229 254    Pix  5 36
<   36  54  71  88 107  92 144 190 229 254    Pix  5 37
<   36  55  74  90 107  93 145 191 230 254    Pix  5 38
<   33  50  67  84 101  87 139 184 224 254    Pix  5 39
<   36  53  69  86 105  90 141 188 227 254    Pix  5 40
<   35  52  68  86 103  89 140 187 226 254    Pix  5 41
<   34  51  68  85 103  89 140 187 227 254    Pix  5 42
<   31  48  64  82 100  85 136 182 222 254    Pix  5 43
<   28  45  62  78  96  82 133 180 220 254    Pix  5 44
<   35  52  70  86 103  90 140 186 226 254    Pix  5 45
<   33  50  68  84 101  86 138 182 222 254    Pix  5 46
<   39  57  75  91 107  94 145 191 228 254    Pix  5 47
<   29  46  63  79  97  84 134 179 220 254    Pix  5 48
<   27  44  62  77  95  81 132 179 219 254    Pix  5 49
<   24  42  60  76  92  77 129 174 214 253    Pix  5 50
<   38  57  73  91 108  93 144 189 228 254    Pix  5 51
<   39  56  74  90 106  93 142 188 228 254    Pix  5 52
<   44  61  79  96 113  98 150 196 236 254    Pix  5 53
<   33  51  68  84 102  87 139 186 224 254    Pix  5 54
<   32  50  68  84 100  86 137 182 221 254    Pix  5 55
<   32  49  67  84 100  86 139 184 225 254    Pix  5 56
<   36  54  71  88 104  91 141 188 225 254    Pix  5 57
<   37  54  71  88 106  91 142 188 227 254    Pix  5 58
<   34  50  68  84 101  87 138 182 223 254    Pix  5 59
<   31  48  65  82  98  84 134 180 219 254    Pix  5 60
<   34  51  68  84 101  87 140 185 225 254    Pix  5 61
<   28  45  63  79  97  82 134 180 220 254    Pix  5 62
<   39  56  74  92 108  94 145 189 228 254    Pix  5 63
<   35  51  68  85 101  87 139 182 222 254    Pix  5 64
<   37  55  72  89 107  92 142 189 228 254    Pix  5 65
