4,4163c4,4163
< 2.814251e+02 4.892210e+02 7.814202e-01 1.438649e+02     Pix  0 53
< 2.885473e+02 5.079499e+02 7.379222e-01 1.473561e+02     Pix  0 54
< 2.800232e+02 5.104167e+02 7.168245e-01 1.493001e+02     Pix  0 55
< 2.723989e+02 4.995756e+02 7.277538e-01 1.484560e+02     Pix  0 56
< 2.845475e+02 5.113816e+02 7.439666e-01 1.468778e+02     Pix  0 57
< 2.822068e+02 5.098481e+02 7.383607e-01 1.473991e+02     Pix  0 58
< 2.821263e+02 4.963932e+02 7.677775e-01 1.449033e+02     Pix  0 59
< 2.687580e+02 5.783454e+02 5.873169e-01 1.619259e+02     Pix  0 60
< 2.742486e+02 5.120785e+02 6.886066e-01 1.519435e+02     Pix  0 61
< 2.749623e+02 5.147209e+02 6.943997e-01 1.511868e+02     Pix  0 62
< 2.704496e+02 4.935906e+02 7.453209e-01 1.469159e+02     Pix  0 63
< 2.837639e+02 5.051680e+02 7.382852e-01 1.472675e+02     Pix  0 64
< 2.861201e+02 5.144909e+02 7.026879e-01 1.504411e+02     Pix  0 65
< 2.738517e+02 5.257926e+02 6.681344e-01 1.538114e+02     Pix  0 66
< 3.040373e+02 5.504683e+02 6.613389e-01 1.541961e+02     Pix  0 67
< 2.816960e+02 5.072322e+02 7.002006e-01 1.506752e+02     Pix  0 68
< 2.789301e+02 4.811930e+02 7.906633e-01 1.429500e+02     Pix  0 69
< 2.797763e+02 5.004616e+02 7.500938e-01 1.463439e+02     Pix  0 70
< 2.759922e+02 4.657355e+02 8.106257e-01 1.415284e+02     Pix  0 71
< 2.835117e+02 5.027955e+02 7.412515e-01 1.472916e+02     Pix  0 72
< 2.838132e+02 5.100763e+02 6.945225e-01 1.510656e+02     Pix  0 73
< 2.926742e+02 4.919807e+02 7.540962e-01 1.459402e+02     Pix  0 74
< 2.864286e+02 5.050103e+02 7.440620e-01 1.469447e+02     Pix  0 75
< 3.020765e+02 5.027620e+02 7.619434e-01 1.452459e+02     Pix  0 76
< 2.746545e+02 5.021220e+02 7.223826e-01 1.489424e+02     Pix  0 77
< 2.841280e+02 5.015892e+02 6.954668e-01 1.508600e+02     Pix  0 78
< 2.999562e+02 5.741247e+02 6.761345e-01 1.529386e+02     Pix  0 79
< 2.717861e+02 4.236514e+02 9.143265e-01 1.345339e+02     Pix  1  0
< 2.741289e+02 4.516377e+02 8.409437e-01 1.396216e+02     Pix  1  1
< 2.718527e+02 4.478948e+02 8.323482e-01 1.405008e+02     Pix  1  2
< 2.779619e+02 4.221202e+02 9.327499e-01 1.331092e+02     Pix  1  3
< 2.652445e+02 4.394927e+02 8.610763e-01 1.383271e+02     Pix  1  4
< 2.771453e+02 4.302521e+02 8.667053e-01 1.377445e+02     Pix  1  5
< 2.662197e+02 4.703266e+02 7.502477e-01 1.467749e+02     Pix  1  6
< 2.742414e+02 4.612105e+02 7.878277e-01 1.433696e+02     Pix  1  7
< 2.799897e+02 4.672895e+02 8.269115e-01 1.405456e+02     Pix  1  8
< 2.859419e+02 4.654238e+02 7.920181e-01 1.429677e+02     Pix  1  9
< 2.716652e+02 4.261341e+02 8.647248e-01 1.380550e+02     Pix  1 10
< 2.639916e+02 4.733354e+02 7.351749e-01 1.481706e+02     Pix  1 11
< 2.758127e+02 4.639103e+02 7.630364e-01 1.456886e+02     Pix  1 12
< 2.661189e+02 4.746563e+02 7.310700e-01 1.484250e+02     Pix  1 13
< 2.625057e+02 5.007887e+02 6.591054e-01 1.547578e+02     Pix  1 14
< 2.602883e+02 4.401783e+02 8.376159e-01 1.402704e+02     Pix  1 15
< 2.710756e+02 4.393318e+02 8.387703e-01 1.396411e+02     Pix  1 16
< 2.727451e+02 4.469828e+02 8.446364e-01 1.393696e+02     Pix  1 17
< 2.530383e+02 4.763744e+02 7.221030e-01 1.492071e+02     Pix  1 18
< 2.783709e+02 4.335453e+02 8.535367e-01 1.386098e+02     Pix  1 19
< 2.650533e+02 4.447063e+02 8.100829e-01 1.421313e+02     Pix  1 20
< 2.689152e+02 4.642207e+02 7.967254e-01 1.429336e+02     Pix  1 21
< 2.687709e+02 4.737551e+02 7.461021e-01 1.471387e+02     Pix  1 22
< 2.899086e+02 4.679392e+02 8.081526e-01 1.420512e+02     Pix  1 23
< 2.854786e+02 4.874023e+02 7.274524e-01 1.482465e+02     Pix  1 24
< 2.811817e+02 4.703316e+02 7.446584e-01 1.470310e+02     Pix  1 25
< 2.650506e+02 4.861529e+02 6.933338e-01 1.518401e+02     Pix  1 26
< 2.538945e+02 4.205211e+02 8.464628e-01 1.401890e+02     Pix  1 27
< 2.805943e+02 4.393117e+02 8.172673e-01 1.411777e+02     Pix  1 28
< 2.650077e+02 4.833826e+02 7.291972e-01 1.487640e+02     Pix  1 29
< 2.748887e+02 4.609434e+02 7.562606e-01 1.460154e+02     Pix  1 30
< 2.808612e+02 4.711986e+02 7.588659e-01 1.460391e+02     Pix  1 31
< 2.451792e+02 4.611329e+02 6.948198e-01 1.519899e+02     Pix  1 32
< 2.683944e+02 4.208180e+02 8.735956e-01 1.374236e+02     Pix  1 33
< 2.760315e+02 4.647235e+02 7.878536e-01 1.436356e+02     Pix  1 34
< 2.742771e+02 4.403548e+02 8.108413e-01 1.417651e+02     Pix  1 35
< 2.683185e+02 4.412563e+02 7.949487e-01 1.433763e+02     Pix  1 36
< 2.678585e+02 4.671866e+02 7.425526e-01 1.475041e+02     Pix  1 37
< 2.641409e+02 4.700537e+02 7.305125e-01 1.487144e+02     Pix  1 38
< 2.833612e+02 4.561710e+02 8.231346e-01 1.408131e+02     Pix  1 39
< 2.621633e+02 4.669812e+02 7.538144e-01 1.467177e+02     Pix  1 40
< 2.830986e+02 4.563653e+02 7.970288e-01 1.425642e+02     Pix  1 41
< 2.805083e+02 4.843148e+02 7.288098e-01 1.482283e+02     Pix  1 42
< 2.792328e+02 4.791993e+02 7.219352e-01 1.487496e+02     Pix  1 43
< 2.697796e+02 4.913430e+02 6.828689e-01 1.523610e+02     Pix  1 44
< 2.615098e+02 4.476106e+02 7.894980e-01 1.438185e+02     Pix  1 45
< 2.817323e+02 4.991701e+02 7.092295e-01 1.501894e+02     Pix  1 46
< 2.649987e+02 4.194149e+02 8.413922e-01 1.399778e+02     Pix  1 47
< 2.689305e+02 4.836211e+02 6.891757e-01 1.521536e+02     Pix  1 48
< 2.700554e+02 4.875871e+02 6.867553e-01 1.522467e+02     Pix  1 49
< 2.746975e+02 4.883449e+02 6.962479e-01 1.512940e+02     Pix  1 50
< 2.601914e+02 4.605139e+02 7.541260e-01 1.463243e+02     Pix  1 51
< 2.727697e+02 4.475892e+02 8.072983e-01 1.420713e+02     Pix  1 52
< 2.576086e+02 4.608298e+02 7.666734e-01 1.457417e+02     Pix  1 53
< 2.791628e+02 4.650059e+02 7.364166e-01 1.474426e+02     Pix  1 54
< 2.627943e+02 4.977927e+02 6.699328e-01 1.538904e+02     Pix  1 55
< 2.750878e+02 4.526041e+02 7.756498e-01 1.446221e+02     Pix  1 56
< 2.767955e+02 4.342454e+02 8.158055e-01 1.415259e+02     Pix  1 57
< 2.770471e+02 4.893415e+02 7.240325e-01 1.487282e+02     Pix  1 58
< 2.699926e+02 4.636691e+02 7.678129e-01 1.452155e+02     Pix  1 59
< 2.667019e+02 4.932780e+02 6.662921e-01 1.541179e+02     Pix  1 60
< 2.798927e+02 4.982861e+02 6.830628e-01 1.523762e+02     Pix  1 61
< 2.725503e+02 4.644909e+02 7.074176e-01 1.503382e+02     Pix  1 62
< 2.613782e+02 4.626686e+02 7.560287e-01 1.464724e+02     Pix  1 63
< 2.682819e+02 4.607037e+02 7.503224e-01 1.468374e+02     Pix  1 64
< 2.732684e+02 4.533910e+02 7.702134e-01 1.451680e+02     Pix  1 65
< 2.951382e+02 4.509400e+02 8.122966e-01 1.415567e+02     Pix  1 66
< 2.667785e+02 4.873033e+02 6.512335e-01 1.554424e+02     Pix  1 67
< 2.650710e+02 4.760702e+02 6.877913e-01 1.523731e+02     Pix  1 68
< 2.783046e+02 4.368178e+02 8.577879e-01 1.383396e+02     Pix  1 69
< 2.672562e+02 4.438058e+02 8.326515e-01 1.403235e+02     Pix  1 70
< 2.446989e+02 4.754601e+02 6.884011e-01 1.523246e+02     Pix  1 71
< 2.885529e+02 4.428098e+02 8.154917e-01 1.409750e+02     Pix  1 72
< 2.666393e+02 4.831159e+02 6.694261e-01 1.540631e+02     Pix  1 73
< 2.807988e+02 4.599533e+02 7.387862e-01 1.477538e+02     Pix  1 74
< 2.668239e+02 4.443862e+02 7.628317e-01 1.458736e+02     Pix  1 75
< 2.714224e+02 4.540275e+02 7.651193e-01 1.455339e+02     Pix  1 76
< 2.729038e+02 4.400410e+02 7.760569e-01 1.448175e+02     Pix  1 77
< 2.779967e+02 4.900521e+02 6.570484e-01 1.547456e+02     Pix  1 78
< 2.953006e+02 5.356916e+02 6.646448e-01 1.537068e+02     Pix  1 79
< 2.723946e+02 4.769732e+02 7.846818e-01 1.441191e+02     Pix  2  0
< 2.725302e+02 4.607520e+02 8.110720e-01 1.418939e+02     Pix  2  1
< 2.566193e+02 4.789273e+02 7.299081e-01 1.486533e+02     Pix  2  2
< 2.711624e+02 4.749147e+02 7.838954e-01 1.439204e+02     Pix  2  3
< 2.541396e+02 4.602526e+02 7.758342e-01 1.450724e+02     Pix  2  4
< 2.704364e+02 4.743643e+02 7.577009e-01 1.461238e+02     Pix  2  5
< 2.623328e+02 4.796852e+02 7.332829e-01 1.482532e+02     Pix  2  6
< 2.743987e+02 4.659669e+02 7.894022e-01 1.434227e+02     Pix  2  7
< 2.756600e+02 4.562240e+02 7.725791e-01 1.449381e+02     Pix  2  8
< 2.666810e+02 4.504999e+02 7.821791e-01 1.442620e+02     Pix  2  9
< 2.641835e+02 4.622791e+02 7.550285e-01 1.465319e+02     Pix  2 10
< 2.688710e+02 4.832598e+02 7.127222e-01 1.501748e+02     Pix  2 11
< 2.844355e+02 4.958646e+02 6.938696e-01 1.509808e+02     Pix  2 12
< 2.699793e+02 4.559775e+02 7.431750e-01 1.474152e+02     Pix  2 13
< 2.598596e+02 5.113989e+02 6.439756e-01 1.562925e+02     Pix  2 14
< 2.530664e+02 4.758019e+02 7.228539e-01 1.492969e+02     Pix  2 15
< 2.666454e+02 4.368337e+02 8.234788e-01 1.411685e+02     Pix  2 16
< 2.727396e+02 4.590473e+02 7.779785e-01 1.442199e+02     Pix  2 17
< 2.679807e+02 4.785735e+02 7.392232e-01 1.477870e+02     Pix  2 18
< 2.743811e+02 4.850899e+02 7.145154e-01 1.494999e+02     Pix  2 19
< 2.663343e+02 4.934811e+02 6.880538e-01 1.520038e+02     Pix  2 20
< 2.887704e+02 4.590357e+02 7.645643e-01 1.451691e+02     Pix  2 21
< 2.705077e+02 4.776934e+02 7.446397e-01 1.472222e+02     Pix  2 22
< 2.751264e+02 4.752181e+02 7.402325e-01 1.473706e+02     Pix  2 23
< 2.845415e+02 4.949428e+02 6.810229e-01 1.523213e+02     Pix  2 24
< 2.642496e+02 4.883151e+02 6.883851e-01 1.520139e+02     Pix  2 25
< 2.644155e+02 4.755425e+02 7.024612e-01 1.507416e+02     Pix  2 26
< 2.776391e+02 4.892286e+02 7.266545e-01 1.486801e+02     Pix  2 27
< 2.716746e+02 4.725710e+02 7.544049e-01 1.465229e+02     Pix  2 28
< 2.544300e+02 4.716474e+02 7.153989e-01 1.500358e+02     Pix  2 29
< 2.826930e+02 4.804630e+02 7.283995e-01 1.482403e+02     Pix  2 30
< 2.640641e+02 5.096530e+02 6.397780e-01 1.567607e+02     Pix  2 31
< 2.822664e+02 4.828591e+02 7.171156e-01 1.490275e+02     Pix  2 32
< 2.642820e+02 4.559253e+02 7.632823e-01 1.460041e+02     Pix  2 33
< 2.636422e+02 4.406757e+02 8.029374e-01 1.426416e+02     Pix  2 34
< 2.636176e+02 4.811450e+02 7.106233e-01 1.502498e+02     Pix  2 35
< 2.575671e+02 4.905833e+02 6.496457e-01 1.558001e+02     Pix  2 36
< 2.754333e+02 4.919091e+02 6.870342e-01 1.521343e+02     Pix  2 37
< 2.677542e+02 5.209679e+02 6.454780e-01 1.560515e+02     Pix  2 38
< 2.800759e+02 4.583611e+02 7.791209e-01 1.440815e+02     Pix  2 39
< 2.502644e+02 5.077302e+02 6.270444e-01 1.579906e+02     Pix  2 40
< 2.643078e+02 4.766327e+02 7.178901e-01 1.495545e+02     Pix  2 41
< 2.739831e+02 4.946842e+02 6.824624e-01 1.527212e+02     Pix  2 42
< 2.516483e+02 4.905617e+02 6.363439e-01 1.570832e+02     Pix  2 43
< 2.729084e+02 4.988662e+02 6.600396e-01 1.543670e+02     Pix  2 44
< 2.865704e+02 4.553864e+02 7.727254e-01 1.446685e+02     Pix  2 45
< 2.672111e+02 4.648758e+02 7.420206e-01 1.474041e+02     Pix  2 46
< 2.695472e+02 5.043472e+02 6.628058e-01 1.543394e+02     Pix  2 47
< 2.708475e+02 5.354259e+02 6.097549e-01 1.594022e+02     Pix  2 48
< 2.806491e+02 5.392702e+02 5.980067e-01 1.604652e+02     Pix  2 49
< 2.543529e+02 5.493320e+02 5.457354e-01 1.662969e+02     Pix  2 50
< 2.758927e+02 4.646490e+02 7.466153e-01 1.470063e+02     Pix  2 51
< 2.685771e+02 4.438555e+02 7.840959e-01 1.440716e+02     Pix  2 52
< 2.741789e+02 4.390182e+02 8.036907e-01 1.422299e+02     Pix  2 53
< 2.819315e+02 4.920949e+02 6.856532e-01 1.521785e+02     Pix  2 54
< 2.784430e+02 4.908381e+02 6.793059e-01 1.527085e+02     Pix  2 55
< 2.844623e+02 4.563614e+02 7.415687e-01 1.472730e+02     Pix  2 56
< 2.514357e+02 5.036078e+02 6.403407e-01 1.567261e+02     Pix  2 57
< 2.799910e+02 4.791624e+02 7.093740e-01 1.500194e+02     Pix  2 58
< 2.738568e+02 4.618407e+02 7.447310e-01 1.471867e+02     Pix  2 59
< 2.676549e+02 4.872856e+02 6.602368e-01 1.549450e+02     Pix  2 60
< 2.563398e+02 5.275192e+02 5.669896e-01 1.639828e+02     Pix  2 61
< 2.887440e+02 5.332162e+02 6.118750e-01 1.590870e+02     Pix  2 62
< 2.522363e+02 5.051087e+02 6.260577e-01 1.582588e+02     Pix  2 63
< 2.611370e+02 5.052591e+02 6.448035e-01 1.562378e+02     Pix  2 64
< 2.719399e+02 4.966210e+02 6.609999e-01 1.547356e+02     Pix  2 65
< 2.745973e+02 4.896900e+02 6.501775e-01 1.553012e+02     Pix  2 66
< 2.676732e+02 5.058350e+02 6.436193e-01 1.562820e+02     Pix  2 67
< 2.837956e+02 4.813006e+02 6.913529e-01 1.515252e+02     Pix  2 68
< 2.639569e+02 4.667418e+02 7.259660e-01 1.489052e+02     Pix  2 69
< 2.651614e+02 4.704201e+02 7.315123e-01 1.482936e+02     Pix  2 70
< 2.752511e+02 4.944695e+02 6.981237e-01 1.509247e+02     Pix  2 71
< 2.546790e+02 4.969255e+02 6.237123e-01 1.584946e+02     Pix  2 72
< 2.730800e+02 4.827207e+02 6.757516e-01 1.528815e+02     Pix  2 73
< 2.734469e+02 4.904289e+02 6.626246e-01 1.542718e+02     Pix  2 74
< 2.796184e+02 4.958340e+02 6.770491e-01 1.530040e+02     Pix  2 75
< 2.740553e+02 4.727581e+02 7.024215e-01 1.508019e+02     Pix  2 76
< 2.834635e+02 4.891545e+02 6.841885e-01 1.523029e+02     Pix  2 77
< 2.811085e+02 5.220973e+02 5.923837e-01 1.610508e+02     Pix  2 78
< 2.907759e+02 5.539945e+02 6.047155e-01 1.597244e+02     Pix  2 79
< 2.689563e+02 4.313300e+02 8.710506e-01 1.375246e+02     Pix  3  0
< 2.549488e+02 4.567404e+02 7.389662e-01 1.477721e+02     Pix  3  1
< 2.672304e+02 4.918895e+02 7.084355e-01 1.504468e+02     Pix  3  2
< 2.841897e+02 4.642314e+02 8.316830e-01 1.399188e+02     Pix  3  3
< 2.758473e+02 4.896791e+02 7.291338e-01 1.483535e+02     Pix  3  4
< 2.564095e+02 4.946322e+02 6.902376e-01 1.523638e+02     Pix  3  5
< 2.622629e+02 4.820721e+02 7.067648e-01 1.505159e+02     Pix  3  6
< 2.766404e+02 4.894703e+02 7.150258e-01 1.493864e+02     Pix  3  7
< 2.584428e+02 5.037830e+02 6.623189e-01 1.546820e+02     Pix  3  8
< 2.720604e+02 4.938063e+02 7.006522e-01 1.509715e+02     Pix  3  9
< 2.738658e+02 4.691835e+02 7.780841e-01 1.442892e+02     Pix  3 10
< 2.830484e+02 4.604688e+02 7.824009e-01 1.438573e+02     Pix  3 11
< 2.776483e+02 4.763745e+02 6.992137e-01 1.511632e+02     Pix  3 12
< 2.731823e+02 5.017908e+02 6.654182e-01 1.541049e+02     Pix  3 13
< 2.826335e+02 4.948705e+02 6.686009e-01 1.533380e+02     Pix  3 14
< 2.623328e+02 4.796852e+02 7.332829e-01 1.482532e+02     Pix  3 15
< 2.631008e+02 4.802721e+02 7.358648e-01 1.481656e+02     Pix  3 16
< 2.615986e+02 4.652410e+02 7.462872e-01 1.469405e+02     Pix  3 17
< 2.714424e+02 4.838328e+02 7.167320e-01 1.496887e+02     Pix  3 18
< 2.765421e+02 4.763692e+02 7.131845e-01 1.499977e+02     Pix  3 19
< 2.885431e+02 4.799209e+02 7.418729e-01 1.469057e+02     Pix  3 20
< 2.756175e+02 4.640032e+02 7.627099e-01 1.455620e+02     Pix  3 21
< 2.844350e+02 4.730782e+02 7.556793e-01 1.458758e+02     Pix  3 22
< 2.586968e+02 4.672782e+02 7.296409e-01 1.488284e+02     Pix  3 23
< 2.661602e+02 4.872361e+02 6.794893e-01 1.532369e+02     Pix  3 24
< 2.816695e+02 4.952878e+02 6.895831e-01 1.518863e+02     Pix  3 25
< 2.773067e+02 4.790354e+02 7.034430e-01 1.508204e+02     Pix  3 26
< 2.646847e+02 4.863701e+02 7.148901e-01 1.496834e+02     Pix  3 27
< 2.781764e+02 4.961516e+02 6.814836e-01 1.523608e+02     Pix  3 28
< 2.624908e+02 4.773807e+02 7.038244e-01 1.507945e+02     Pix  3 29
< 2.685839e+02 4.971928e+02 6.534144e-01 1.551848e+02     Pix  3 30
< 2.722428e+02 5.137670e+02 6.379062e-01 1.565804e+02     Pix  3 31
< 2.669990e+02 4.841380e+02 6.755619e-01 1.531113e+02     Pix  3 32
< 2.819641e+02 4.677264e+02 7.899645e-01 1.433986e+02     Pix  3 33
< 2.619777e+02 4.763632e+02 7.115594e-01 1.500616e+02     Pix  3 34
< 2.705462e+02 4.661089e+02 7.569672e-01 1.461356e+02     Pix  3 35
< 2.585385e+02 4.814244e+02 6.841817e-01 1.528155e+02     Pix  3 36
< 2.605541e+02 5.162533e+02 6.264513e-01 1.578454e+02     Pix  3 37
< 2.604454e+02 4.704673e+02 7.058518e-01 1.507270e+02     Pix  3 38
< 2.593685e+02 4.926042e+02 6.744694e-01 1.534485e+02     Pix  3 39
< 2.759153e+02 4.960622e+02 6.763416e-01 1.530992e+02     Pix  3 40
< 2.848563e+02 4.683292e+02 7.456813e-01 1.465593e+02     Pix  3 41
< 2.761321e+02 4.822619e+02 6.752484e-01 1.530820e+02     Pix  3 42
< 2.847682e+02 4.882006e+02 6.954954e-01 1.510810e+02     Pix  3 43
< 2.845145e+02 4.966294e+02 6.943956e-01 1.513081e+02     Pix  3 44
< 2.790775e+02 4.747721e+02 7.349913e-01 1.478580e+02     Pix  3 45
< 2.693684e+02 5.210877e+02 6.403633e-01 1.562663e+02     Pix  3 46
< 2.776546e+02 4.842305e+02 7.067988e-01 1.503702e+02     Pix  3 47
< 2.740879e+02 4.723128e+02 7.110372e-01 1.498425e+02     Pix  3 48
< 2.713045e+02 5.266217e+02 5.967376e-01 1.606266e+02     Pix  3 49
< 2.716564e+02 4.959432e+02 6.749381e-01 1.532520e+02     Pix  3 50
< 2.568493e+02 4.640701e+02 7.517958e-01 1.469695e+02     Pix  3 51
< 2.776645e+02 4.463942e+02 7.869105e-01 1.435750e+02     Pix  3 52
< 2.788366e+02 4.783496e+02 7.231077e-01 1.486893e+02     Pix  3 53
< 2.784644e+02 4.855184e+02 6.922249e-01 1.514218e+02     Pix  3 54
< 2.721224e+02 4.854336e+02 6.859654e-01 1.521392e+02     Pix  3 55
< 2.659751e+02 4.802853e+02 6.791318e-01 1.532089e+02     Pix  3 56
< 2.730253e+02 5.134404e+02 6.253972e-01 1.579374e+02     Pix  3 57
< 2.713293e+02 4.643325e+02 7.061293e-01 1.505239e+02     Pix  3 58
< 2.772487e+02 5.143652e+02 6.489080e-01 1.555510e+02     Pix  3 59
< 2.732334e+02 4.898396e+02 6.545323e-01 1.548014e+02     Pix  3 60
< 2.723506e+02 5.125679e+02 6.257142e-01 1.576198e+02     Pix  3 61
< 2.749327e+02 5.057265e+02 6.433638e-01 1.559592e+02     Pix  3 62
< 2.742201e+02 5.013087e+02 6.541032e-01 1.552345e+02     Pix  3 63
< 2.722645e+02 4.873359e+02 6.845788e-01 1.522070e+02     Pix  3 64
< 2.640380e+02 4.810603e+02 6.805335e-01 1.528637e+02     Pix  3 65
< 2.613592e+02 4.891470e+02 6.372991e-01 1.569133e+02     Pix  3 66
< 2.789740e+02 4.699104e+02 7.164398e-01 1.495950e+02     Pix  3 67
< 2.610253e+02 5.041420e+02 6.226057e-01 1.579374e+02     Pix  3 68
< 2.520775e+02 4.521755e+02 7.200727e-01 1.493941e+02     Pix  3 69
< 2.502830e+02 4.629304e+02 7.125433e-01 1.502193e+02     Pix  3 70
< 2.636541e+02 4.694966e+02 7.062299e-01 1.508940e+02     Pix  3 71
< 2.616457e+02 5.050553e+02 6.312872e-01 1.575185e+02     Pix  3 72
< 2.840712e+02 4.798268e+02 6.872032e-01 1.519621e+02     Pix  3 73
< 2.818424e+02 4.699391e+02 6.767141e-01 1.525301e+02     Pix  3 74
< 2.663463e+02 4.653551e+02 7.328357e-01 1.482529e+02     Pix  3 75
< 2.639877e+02 4.546584e+02 7.070333e-01 1.504106e+02     Pix  3 76
< 2.564936e+02 5.035862e+02 6.369895e-01 1.571661e+02     Pix  3 77
< 2.689258e+02 4.910950e+02 6.294003e-01 1.574816e+02     Pix  3 78
< 3.121065e+02 5.560742e+02 6.346381e-01 1.566688e+02     Pix  3 79
< 2.602791e+02 4.444722e+02 8.423067e-01 1.396800e+02     Pix  4  0
< 2.753633e+02 4.372065e+02 8.609889e-01 1.380674e+02     Pix  4  1
< 2.721670e+02 4.457827e+02 8.352843e-01 1.401929e+02     Pix  4  2
< 2.550398e+02 4.477494e+02 8.249055e-01 1.411138e+02     Pix  4  3
< 2.636400e+02 4.237013e+02 8.753732e-01 1.375961e+02     Pix  4  4
< 2.558320e+02 4.276457e+02 8.408426e-01 1.399413e+02     Pix  4  5
< 2.625715e+02 4.682426e+02 7.534435e-01 1.465743e+02     Pix  4  6
< 2.720526e+02 4.664814e+02 7.762516e-01 1.446271e+02     Pix  4  7
< 2.715216e+02 4.626873e+02 7.720465e-01 1.450930e+02     Pix  4  8
< 2.688659e+02 4.564573e+02 8.064724e-01 1.423255e+02     Pix  4  9
< 2.686988e+02 4.394911e+02 8.152136e-01 1.415431e+02     Pix  4 10
< 2.662437e+02 4.647870e+02 7.659695e-01 1.455377e+02     Pix  4 11
