4,4163c4,4163
< 2.488136e+02 4.288963e+02 7.952097e-01 1.440748e+02     Pix  1 40
< 2.697371e+02 4.282085e+02 7.981239e-01 1.434604e+02     Pix  1 41
< 2.639123e+02 4.458539e+02 7.393554e-01 1.480883e+02     Pix  1 42
< 2.605547e+02 4.676025e+02 6.853882e-01 1.526460e+02     Pix  1 43
< 2.609901e+02 4.515827e+02 7.114894e-01 1.506689e+02     Pix  1 44
< 2.474777e+02 4.670591e+02 6.957072e-01 1.522484e+02     Pix  1 45
< 2.721281e+02 4.415985e+02 7.800250e-01 1.445537e+02     Pix  1 46
< 2.568437e+02 4.493373e+02 7.432280e-01 1.480152e+02     Pix  1 47
< 2.651773e+02 4.581895e+02 7.046179e-01 1.508533e+02     Pix  1 48
< 2.582425e+02 4.865046e+02 6.409785e-01 1.570219e+02     Pix  1 49
< 2.765189e+02 4.522642e+02 7.295034e-01 1.485492e+02     Pix  1 50
< 2.655519e+02 4.515831e+02 7.449613e-01 1.476096e+02     Pix  1 51
< 2.438447e+02 4.219365e+02 8.086458e-01 1.436993e+02     Pix  1 52
< 2.638567e+02 4.524957e+02 7.643321e-01 1.460387e+02     Pix  1 53
< 2.574265e+02 4.716228e+02 6.984847e-01 1.517116e+02     Pix  1 54
< 2.589430e+02 4.460069e+02 7.441539e-01 1.477953e+02     Pix  1 55
< 2.613192e+02 4.611251e+02 7.013575e-01 1.514001e+02     Pix  1 56
< 2.610834e+02 4.425572e+02 7.604061e-01 1.463218e+02     Pix  1 57
< 2.586462e+02 4.500012e+02 7.378296e-01 1.483827e+02     Pix  1 58
< 2.773207e+02 4.352684e+02 7.989051e-01 1.425881e+02     Pix  1 59
< 2.541844e+02 4.692831e+02 6.753971e-01 1.535526e+02     Pix  1 60
< 2.591756e+02 4.833021e+02 6.672768e-01 1.542983e+02     Pix  1 61
< 2.653592e+02 4.842514e+02 6.579504e-01 1.553431e+02     Pix  1 62
< 2.528473e+02 4.495602e+02 7.577088e-01 1.471491e+02     Pix  1 63
< 2.603908e+02 4.394217e+02 7.881680e-01 1.444610e+02     Pix  1 64
< 2.616373e+02 4.737888e+02 6.895866e-01 1.522950e+02     Pix  1 65
< 2.530046e+02 4.724839e+02 6.715365e-01 1.543580e+02     Pix  1 66
< 2.791772e+02 4.736729e+02 7.053662e-01 1.505614e+02     Pix  1 67
< 2.538780e+02 4.835790e+02 6.474148e-01 1.562685e+02     Pix  1 68
< 2.642447e+02 4.495786e+02 7.681743e-01 1.456692e+02     Pix  1 69
< 2.582736e+02 4.088668e+02 8.527629e-01 1.398479e+02     Pix  1 70
< 2.614332e+02 4.435265e+02 7.847924e-01 1.444446e+02     Pix  1 71
< 2.598416e+02 4.474061e+02 7.369562e-01 1.484971e+02     Pix  1 72
< 2.685348e+02 4.655441e+02 7.127579e-01 1.499953e+02     Pix  1 73
< 2.848918e+02 4.211221e+02 8.341734e-01 1.400256e+02     Pix  1 74
< 2.799288e+02 4.581490e+02 7.547718e-01 1.463255e+02     Pix  1 75
< 2.817152e+02 4.466930e+02 7.957022e-01 1.431755e+02     Pix  1 76
< 2.698557e+02 4.661306e+02 7.386668e-01 1.477943e+02     Pix  1 77
< 2.851557e+02 4.573158e+02 7.564610e-01 1.458723e+02     Pix  1 78
< 2.897742e+02 5.237529e+02 6.928026e-01 1.512698e+02     Pix  1 79
< 2.452932e+02 4.586388e+02 7.200390e-01 1.499603e+02     Pix  2  0
< 2.557042e+02 4.954925e+02 6.560361e-01 1.554526e+02     Pix  2  1
< 2.638010e+02 4.652668e+02 7.267191e-01 1.490631e+02     Pix  2  2
< 2.617993e+02 4.182229e+02 8.259530e-01 1.418716e+02     Pix  2  3
< 2.602110e+02 4.395250e+02 7.530525e-01 1.468552e+02     Pix  2  4
< 2.702627e+02 4.681440e+02 7.138831e-01 1.498879e+02     Pix  2  5
< 2.609162e+02 4.806748e+02 6.735856e-01 1.538219e+02     Pix  2  6
< 2.805866e+02 4.427023e+02 7.493888e-01 1.469390e+02     Pix  2  7
< 2.701280e+02 4.518925e+02 7.383430e-01 1.479793e+02     Pix  2  8
< 2.585687e+02 4.733664e+02 6.839227e-01 1.530077e+02     Pix  2  9
< 2.529287e+02 4.712581e+02 6.878693e-01 1.529286e+02     Pix  2 10
< 2.611235e+02 4.594338e+02 6.947598e-01 1.518589e+02     Pix  2 11
< 2.674441e+02 4.641537e+02 6.820106e-01 1.529318e+02     Pix  2 12
< 2.645816e+02 4.669892e+02 6.663426e-01 1.546821e+02     Pix  2 13
< 2.536104e+02 4.714336e+02 6.592895e-01 1.551419e+02     Pix  2 14
< 2.640241e+02 4.315410e+02 8.046933e-01 1.431481e+02     Pix  2 15
< 2.650068e+02 4.433386e+02 7.456850e-01 1.477330e+02     Pix  2 16
< 2.621657e+02 4.686320e+02 6.969129e-01 1.518514e+02     Pix  2 17
< 2.481185e+02 4.589861e+02 6.749278e-01 1.544987e+02     Pix  2 18
< 2.650924e+02 4.482415e+02 7.156376e-01 1.503384e+02     Pix  2 19
< 2.600730e+02 4.439316e+02 7.087977e-01 1.506726e+02     Pix  2 20
< 2.635458e+02 4.398839e+02 7.292420e-01 1.488797e+02     Pix  2 21
< 2.658198e+02 4.385325e+02 7.359558e-01 1.484727e+02     Pix  2 22
< 2.699569e+02 4.641966e+02 6.875805e-01 1.525274e+02     Pix  2 23
< 2.515678e+02 5.038983e+02 5.825329e-01 1.627523e+02     Pix  2 24
< 2.671384e+02 4.719028e+02 6.663625e-01 1.546601e+02     Pix  2 25
< 2.671950e+02 4.826580e+02 6.422165e-01 1.569412e+02     Pix  2 26
< 2.721304e+02 4.522178e+02 7.206084e-01 1.494939e+02     Pix  2 27
< 2.672949e+02 4.472665e+02 7.297649e-01 1.489410e+02     Pix  2 28
< 2.545173e+02 4.625174e+02 6.851060e-01 1.528568e+02     Pix  2 29
< 2.733043e+02 4.606365e+02 6.925658e-01 1.518656e+02     Pix  2 30
< 2.612936e+02 5.012051e+02 5.841598e-01 1.620796e+02     Pix  2 31
< 2.583536e+02 4.958172e+02 6.048031e-01 1.608725e+02     Pix  2 32
< 2.616404e+02 4.403493e+02 7.557664e-01 1.466597e+02     Pix  2 33
< 2.706746e+02 4.501361e+02 7.438797e-01 1.478983e+02     Pix  2 34
< 2.598122e+02 4.639292e+02 6.949245e-01 1.520407e+02     Pix  2 35
< 2.561435e+02 4.382579e+02 7.063793e-01 1.510674e+02     Pix  2 36
< 2.678909e+02 4.667721e+02 6.804839e-01 1.532324e+02     Pix  2 37
< 2.637690e+02 4.729852e+02 6.583798e-01 1.556095e+02     Pix  2 38
< 2.667802e+02 4.509217e+02 7.092711e-01 1.507559e+02     Pix  2 39
< 2.677297e+02 4.581827e+02 6.897883e-01 1.526095e+02     Pix  2 40
< 2.800782e+02 4.564292e+02 7.175177e-01 1.497164e+02     Pix  2 41
< 2.750164e+02 4.628424e+02 6.770625e-01 1.533209e+02     Pix  2 42
< 2.843071e+02 4.831812e+02 6.337196e-01 1.570123e+02     Pix  2 43
< 2.690294e+02 4.861547e+02 6.075240e-01 1.601605e+02     Pix  2 44
< 2.578507e+02 4.573391e+02 6.893702e-01 1.522958e+02     Pix  2 45
< 2.674374e+02 4.704009e+02 6.755574e-01 1.539656e+02     Pix  2 46
< 2.625099e+02 4.765874e+02 6.598428e-01 1.552337e+02     Pix  2 47
< 2.681096e+02 4.495571e+02 6.986682e-01 1.517477e+02     Pix  2 48
< 2.860158e+02 5.091433e+02 6.056108e-01 1.596052e+02     Pix  2 49
< 2.698155e+02 5.215930e+02 5.711561e-01 1.636098e+02     Pix  2 50
< 2.653608e+02 4.510615e+02 7.290685e-01 1.491305e+02     Pix  2 51
< 2.744577e+02 4.469126e+02 7.471308e-01 1.475105e+02     Pix  2 52
< 2.680943e+02 4.527985e+02 7.260781e-01 1.490891e+02     Pix  2 53
< 2.764851e+02 4.610646e+02 6.980637e-01 1.515762e+02     Pix  2 54
< 2.527906e+02 5.031057e+02 5.851117e-01 1.621400e+02     Pix  2 55
< 2.781023e+02 4.800160e+02 6.659140e-01 1.537619e+02     Pix  2 56
< 2.751346e+02 4.854919e+02 6.781229e-01 1.533285e+02     Pix  2 57
< 2.849578e+02 4.589233e+02 7.190436e-01 1.496570e+02     Pix  2 58
< 2.580766e+02 5.085172e+02 5.848206e-01 1.622551e+02     Pix  2 59
< 2.806692e+02 4.746719e+02 6.922520e-01 1.518574e+02     Pix  2 60
< 2.770065e+02 4.959536e+02 6.144688e-01 1.594995e+02     Pix  2 61
< 2.658413e+02 4.905767e+02 6.311054e-01 1.577784e+02     Pix  2 62
< 2.754544e+02 4.613149e+02 7.171038e-01 1.497021e+02     Pix  2 63
< 2.506582e+02 4.752274e+02 6.487790e-01 1.563468e+02     Pix  2 64
< 2.820441e+02 4.733437e+02 6.967085e-01 1.513801e+02     Pix  2 65
< 2.824912e+02 4.849315e+02 6.566574e-01 1.547221e+02     Pix  2 66
< 2.804050e+02 4.534679e+02 7.213309e-01 1.492388e+02     Pix  2 67
< 2.899601e+02 4.472383e+02 7.482395e-01 1.467082e+02     Pix  2 68
< 2.692891e+02 4.465192e+02 7.515311e-01 1.469805e+02     Pix  2 69
< 2.731579e+02 4.666155e+02 6.924162e-01 1.521157e+02     Pix  2 70
< 2.657323e+02 4.643615e+02 7.006045e-01 1.515996e+02     Pix  2 71
< 2.754691e+02 4.657928e+02 6.983717e-01 1.514653e+02     Pix  2 72
< 2.840126e+02 4.996130e+02 6.316633e-01 1.573397e+02     Pix  2 73
< 2.744782e+02 4.761720e+02 6.709172e-01 1.540280e+02     Pix  2 74
< 2.836207e+02 4.827910e+02 6.907637e-01 1.516862e+02     Pix  2 75
< 2.708663e+02 4.879587e+02 6.518730e-01 1.555349e+02     Pix  2 76
< 2.640638e+02 4.905555e+02 6.494105e-01 1.557971e+02     Pix  2 77
< 2.730712e+02 5.122905e+02 5.991578e-01 1.606253e+02     Pix  2 78
< 2.902532e+02 6.021843e+02 5.093271e-01 1.706216e+02     Pix  2 79
< 2.608561e+02 4.351688e+02 7.675017e-01 1.460144e+02     Pix  3  0
< 2.625716e+02 4.726629e+02 6.852747e-01 1.528291e+02     Pix  3  1
< 2.686116e+02 4.461425e+02 7.424249e-01 1.478576e+02     Pix  3  2
< 2.669626e+02 4.296253e+02 8.049716e-01 1.425859e+02     Pix  3  3
< 2.608753e+02 4.430729e+02 7.510246e-01 1.471622e+02     Pix  3  4
< 2.748517e+02 4.327947e+02 7.953841e-01 1.432899e+02     Pix  3  5
< 2.639146e+02 4.406737e+02 7.609563e-01 1.465058e+02     Pix  3  6
< 2.659390e+02 4.595573e+02 6.907660e-01 1.521433e+02     Pix  3  7
< 2.645698e+02 4.405026e+02 7.630620e-01 1.459468e+02     Pix  3  8
< 2.721954e+02 4.390270e+02 7.667043e-01 1.459220e+02     Pix  3  9
< 2.687728e+02 4.347771e+02 7.462579e-01 1.472817e+02     Pix  3 10
< 2.577773e+02 5.056708e+02 6.014013e-01 1.611035e+02     Pix  3 11
< 2.526068e+02 4.721146e+02 6.339962e-01 1.577693e+02     Pix  3 12
< 2.520475e+02 5.095176e+02 5.859714e-01 1.624376e+02     Pix  3 13
< 2.648685e+02 4.813379e+02 6.233485e-01 1.584719e+02     Pix  3 14
< 2.537811e+02 4.460303e+02 7.404570e-01 1.482700e+02     Pix  3 15
< 2.681895e+02 4.409366e+02 7.457214e-01 1.474367e+02     Pix  3 16
< 2.632157e+02 4.278648e+02 7.897799e-01 1.442309e+02     Pix  3 17
< 2.695682e+02 4.277921e+02 7.814954e-01 1.447807e+02     Pix  3 18
< 2.615927e+02 4.490957e+02 6.988262e-01 1.516911e+02     Pix  3 19
< 2.731519e+02 4.629905e+02 6.961785e-01 1.516982e+02     Pix  3 20
< 2.700550e+02 4.405039e+02 7.428491e-01 1.476427e+02     Pix  3 21
< 2.823684e+02 4.653585e+02 6.829468e-01 1.524810e+02     Pix  3 22
< 2.690317e+02 4.569140e+02 7.082181e-01 1.507123e+02     Pix  3 23
< 2.637668e+02 4.658155e+02 6.721501e-01 1.538764e+02     Pix  3 24
< 2.845871e+02 4.576240e+02 7.023040e-01 1.506589e+02     Pix  3 25
< 2.592468e+02 4.860441e+02 6.135683e-01 1.596232e+02     Pix  3 26
< 2.503434e+02 4.908720e+02 6.193400e-01 1.591584e+02     Pix  3 27
< 2.625518e+02 4.516092e+02 7.232434e-01 1.495950e+02     Pix  3 28
< 2.775144e+02 4.738541e+02 6.875856e-01 1.521658e+02     Pix  3 29
< 2.852767e+02 4.582069e+02 7.042425e-01 1.507616e+02     Pix  3 30
< 2.377656e+02 5.182200e+02 5.285489e-01 1.687226e+02     Pix  3 31
< 2.651375e+02 4.872977e+02 6.254188e-01 1.584800e+02     Pix  3 32
< 2.793214e+02 4.316295e+02 7.911254e-01 1.435511e+02     Pix  3 33
< 2.419073e+02 4.493452e+02 7.066875e-01 1.517825e+02     Pix  3 34
< 2.687589e+02 4.327906e+02 7.818316e-01 1.446307e+02     Pix  3 35
< 2.862734e+02 4.693868e+02 6.718362e-01 1.532180e+02     Pix  3 36
< 2.681023e+02 4.651248e+02 6.827942e-01 1.528988e+02     Pix  3 37
< 2.818432e+02 4.531531e+02 7.182053e-01 1.498170e+02     Pix  3 38
< 2.669984e+02 4.560444e+02 6.894414e-01 1.523237e+02     Pix  3 39
< 2.738288e+02 4.471924e+02 7.299667e-01 1.486983e+02     Pix  3 40
< 2.608359e+02 4.756685e+02 6.569432e-01 1.554781e+02     Pix  3 41
< 2.765014e+02 4.564594e+02 6.952991e-01 1.518209e+02     Pix  3 42
< 2.481555e+02 4.913991e+02 5.716898e-01 1.639408e+02     Pix  3 43
< 2.426865e+02 5.105131e+02 5.511340e-01 1.661347e+02     Pix  3 44
< 2.716172e+02 4.687054e+02 6.803695e-01 1.533308e+02     Pix  3 45
< 2.479094e+02 4.525867e+02 6.723036e-01 1.545853e+02     Pix  3 46
< 2.722444e+02 4.369028e+02 7.374377e-01 1.481497e+02     Pix  3 47
< 2.485710e+02 4.921385e+02 6.006881e-01 1.615152e+02     Pix  3 48
< 2.678575e+02 4.698990e+02 6.403960e-01 1.569348e+02     Pix  3 49
< 2.807509e+02 4.354044e+02 7.502870e-01 1.467545e+02     Pix  3 50
< 2.350609e+02 4.440101e+02 6.868465e-01 1.535772e+02     Pix  3 51
< 2.687643e+02 4.345739e+02 7.566584e-01 1.469931e+02     Pix  3 52
< 2.825846e+02 4.586129e+02 7.362760e-01 1.477544e+02     Pix  3 53
< 2.675054e+02 4.532116e+02 7.016920e-01 1.517895e+02     Pix  3 54
< 2.820564e+02 4.488019e+02 7.300308e-01 1.487554e+02     Pix  3 55
< 2.636410e+02 4.814639e+02 6.566381e-01 1.554988e+02     Pix  3 56
< 2.655731e+02 4.825774e+02 6.459601e-01 1.565968e+02     Pix  3 57
< 2.514649e+02 4.890924e+02 6.307790e-01 1.578640e+02     Pix  3 58
< 2.744910e+02 4.735818e+02 6.883758e-01 1.525027e+02     Pix  3 59
< 2.594704e+02 4.810820e+02 6.412472e-01 1.572851e+02     Pix  3 60
< 2.765310e+02 5.090786e+02 5.950519e-01 1.611757e+02     Pix  3 61
< 2.856392e+02 4.940239e+02 6.252117e-01 1.578331e+02     Pix  3 62
< 2.685873e+02 4.715981e+02 6.774507e-01 1.531867e+02     Pix  3 63
< 2.737303e+02 4.655090e+02 6.876149e-01 1.522870e+02     Pix  3 64
< 2.564160e+02 5.075041e+02 5.891440e-01 1.617258e+02     Pix  3 65
< 2.774053e+02 4.909932e+02 6.262134e-01 1.575857e+02     Pix  3 66
< 2.622489e+02 4.786325e+02 6.352649e-01 1.575834e+02     Pix  3 67
< 2.801303e+02 4.928186e+02 6.167765e-01 1.590611e+02     Pix  3 68
< 2.594296e+02 4.510503e+02 7.230656e-01 1.493812e+02     Pix  3 69
< 2.713000e+02 4.493371e+02 7.282361e-01 1.489020e+02     Pix  3 70
< 2.804509e+02 4.545441e+02 7.360389e-01 1.478570e+02     Pix  3 71
< 2.768823e+02 4.756597e+02 6.763811e-01 1.535577e+02     Pix  3 72
< 2.647167e+02 4.635499e+02 6.993573e-01 1.514987e+02     Pix  3 73
< 2.651199e+02 4.739313e+02 6.541798e-01 1.560656e+02     Pix  3 74
< 2.839322e+02 4.712536e+02 7.105594e-01 1.501723e+02     Pix  3 75
< 2.685037e+02 4.892939e+02 6.527215e-01 1.554789e+02     Pix  3 76
< 2.802763e+02 4.490830e+02 7.426852e-01 1.475590e+02     Pix  3 77
< 3.144119e+02 4.889939e+02 6.859278e-01 1.516789e+02     Pix  3 78
< 3.003854e+02 5.455472e+02 6.296481e-01 1.572023e+02     Pix  3 79
< 2.664790e+02 4.667061e+02 7.712934e-01 1.450260e+02     Pix  4  0
< 2.622550e+02 4.517837e+02 7.700099e-01 1.452959e+02     Pix  4  1
< 2.625348e+02 4.641165e+02 7.578161e-01 1.462965e+02     Pix  4  2
< 2.712315e+02 4.281782e+02 8.551363e-01 1.390557e+02     Pix  4  3
< 2.793604e+02 4.154515e+02 8.974165e-01 1.359679e+02     Pix  4  4
< 2.644777e+02 4.230218e+02 8.522981e-01 1.395985e+02     Pix  4  5
< 2.721014e+02 4.444249e+02 7.919404e-01 1.433486e+02     Pix  4  6
< 2.670767e+02 4.296590e+02 8.232480e-01 1.415996e+02     Pix  4  7
< 2.665479e+02 4.569111e+02 7.501800e-01 1.467677e+02     Pix  4  8
< 2.595097e+02 4.380738e+02 7.774418e-01 1.452651e+02     Pix  4  9
< 2.803646e+02 4.069009e+02 9.113074e-01 1.348289e+02     Pix  4 10
< 2.644717e+02 4.509395e+02 7.674579e-01 1.456507e+02     Pix  4 11
