4,4163c4,4163
< 2.729691e+02 4.878887e+02 7.988764e-01 1.431776e+02     Pix  0 71
< 2.879047e+02 4.768296e+02 8.021512e-01 1.426918e+02     Pix  0 72
< 2.764257e+02 4.993080e+02 7.531164e-01 1.466554e+02     Pix  0 73
< 2.908335e+02 4.862647e+02 7.885369e-01 1.436010e+02     Pix  0 74
< 2.802537e+02 4.866776e+02 7.742236e-01 1.449392e+02     Pix  0 75
< 2.761426e+02 5.128923e+02 7.318018e-01 1.482979e+02     Pix  0 76
< 2.722403e+02 5.158737e+02 7.029875e-01 1.508296e+02     Pix  0 77
< 2.736616e+02 5.287194e+02 6.575175e-01 1.549556e+02     Pix  0 78
< 2.695974e+02 6.030197e+02 5.929615e-01 1.616670e+02     Pix  0 79
< 2.722053e+02 4.076624e+02 9.560947e-01 1.322899e+02     Pix  1  0
< 2.625431e+02 4.481724e+02 8.265738e-01 1.414476e+02     Pix  1  1
< 2.615870e+02 4.222138e+02 8.991286e-01 1.360371e+02     Pix  1  2
< 2.689184e+02 4.036871e+02 9.733103e-01 1.313618e+02     Pix  1  3
< 2.722426e+02 4.264761e+02 8.844982e-01 1.371736e+02     Pix  1  4
< 2.671076e+02 3.930613e+02 9.732222e-01 1.315238e+02     Pix  1  5
< 2.766980e+02 4.220272e+02 8.831309e-01 1.372066e+02     Pix  1  6
< 2.820248e+02 4.304758e+02 8.758202e-01 1.374829e+02     Pix  1  7
< 2.737053e+02 4.310722e+02 8.469488e-01 1.397980e+02     Pix  1  8
< 2.819884e+02 4.172532e+02 8.921720e-01 1.366173e+02     Pix  1  9
< 2.683284e+02 4.265505e+02 8.592797e-01 1.393378e+02     Pix  1 10
< 2.640128e+02 4.260036e+02 8.725154e-01 1.381482e+02     Pix  1 11
< 2.715354e+02 4.682225e+02 7.484771e-01 1.470635e+02     Pix  1 12
< 2.558742e+02 4.465951e+02 7.595945e-01 1.471390e+02     Pix  1 13
< 2.705542e+02 4.522536e+02 7.639231e-01 1.462442e+02     Pix  1 14
< 2.675295e+02 4.261219e+02 8.913305e-01 1.367205e+02     Pix  1 15
< 2.771744e+02 4.089897e+02 9.462465e-01 1.329406e+02     Pix  1 16
< 2.765821e+02 4.295278e+02 8.734587e-01 1.381096e+02     Pix  1 17
< 2.708127e+02 4.344913e+02 8.445936e-01 1.398847e+02     Pix  1 18
< 2.662861e+02 4.389226e+02 8.016476e-01 1.432073e+02     Pix  1 19
< 2.767508e+02 4.021698e+02 9.172538e-01 1.346499e+02     Pix  1 20
< 2.643482e+02 4.381778e+02 8.156953e-01 1.426352e+02     Pix  1 21
< 2.661812e+02 4.351192e+02 8.155409e-01 1.425262e+02     Pix  1 22
< 2.609177e+02 4.483329e+02 7.874743e-01 1.448535e+02     Pix  1 23
< 2.868697e+02 4.296651e+02 8.433299e-01 1.395413e+02     Pix  1 24
< 2.673000e+02 4.412519e+02 7.605062e-01 1.463393e+02     Pix  1 25
< 2.694376e+02 4.603887e+02 7.364943e-01 1.486388e+02     Pix  1 26
< 2.716704e+02 4.163039e+02 8.789809e-01 1.377390e+02     Pix  1 27
< 2.713889e+02 4.133261e+02 8.821535e-01 1.374610e+02     Pix  1 28
< 2.730336e+02 4.211344e+02 8.558464e-01 1.391602e+02     Pix  1 29
< 2.593439e+02 4.509074e+02 7.247623e-01 1.499637e+02     Pix  1 30
< 2.697288e+02 4.519371e+02 7.381957e-01 1.484562e+02     Pix  1 31
< 2.340171e+02 4.843320e+02 6.392328e-01 1.577492e+02     Pix  1 32
< 2.732520e+02 4.156618e+02 9.103919e-01 1.354479e+02     Pix  1 33
< 2.525896e+02 4.073001e+02 8.859948e-01 1.377084e+02     Pix  1 34
< 2.766434e+02 4.057751e+02 9.132187e-01 1.352972e+02     Pix  1 35
< 2.626651e+02 4.424707e+02 7.899425e-01 1.446383e+02     Pix  1 36
< 2.717755e+02 4.502234e+02 7.612338e-01 1.464394e+02     Pix  1 37
< 2.665740e+02 4.507927e+02 7.736168e-01 1.456006e+02     Pix  1 38
< 2.573166e+02 4.574396e+02 7.437108e-01 1.482397e+02     Pix  1 39
< 2.644543e+02 4.500868e+02 7.944386e-01 1.441739e+02     Pix  1 40
< 2.761833e+02 4.248436e+02 8.693484e-01 1.383603e+02     Pix  1 41
< 2.716450e+02 4.669944e+02 7.429977e-01 1.478405e+02     Pix  1 42
< 2.640766e+02 4.422805e+02 7.610722e-01 1.465124e+02     Pix  1 43
< 2.812042e+02 4.533139e+02 7.545592e-01 1.466222e+02     Pix  1 44
< 2.642446e+02 4.219047e+02 8.621191e-01 1.388368e+02     Pix  1 45
< 2.771891e+02 4.104362e+02 9.175964e-01 1.350543e+02     Pix  1 46
< 2.752841e+02 4.302692e+02 8.330844e-01 1.405832e+02     Pix  1 47
< 2.799435e+02 4.773384e+02 7.040606e-01 1.512479e+02     Pix  1 48
< 2.655453e+02 4.803038e+02 6.930275e-01 1.523209e+02     Pix  1 49
< 2.726642e+02 4.500737e+02 7.540173e-01 1.469373e+02     Pix  1 50
< 2.754449e+02 4.024481e+02 9.502670e-01 1.327376e+02     Pix  1 51
< 2.792823e+02 4.253709e+02 8.937334e-01 1.361142e+02     Pix  1 52
< 2.667170e+02 4.387115e+02 8.213591e-01 1.421762e+02     Pix  1 53
< 2.758511e+02 4.258019e+02 8.690533e-01 1.385794e+02     Pix  1 54
< 2.663771e+02 4.329542e+02 8.189895e-01 1.422950e+02     Pix  1 55
< 2.619151e+02 4.911657e+02 6.824345e-01 1.533683e+02     Pix  1 56
< 2.688060e+02 4.667162e+02 7.446346e-01 1.477574e+02     Pix  1 57
< 2.745889e+02 4.542617e+02 7.950455e-01 1.433712e+02     Pix  1 58
< 2.726071e+02 4.580409e+02 7.779352e-01 1.448169e+02     Pix  1 59
< 2.705285e+02 4.640633e+02 7.350733e-01 1.488508e+02     Pix  1 60
< 2.651163e+02 4.664396e+02 7.133676e-01 1.508104e+02     Pix  1 61
< 2.848364e+02 4.748749e+02 7.316761e-01 1.487793e+02     Pix  1 62
< 2.690064e+02 4.721828e+02 7.409944e-01 1.478630e+02     Pix  1 63
< 2.634370e+02 4.480941e+02 7.841885e-01 1.447777e+02     Pix  1 64
< 2.827141e+02 4.343305e+02 8.656908e-01 1.382596e+02     Pix  1 65
< 2.749988e+02 4.674336e+02 7.186490e-01 1.497779e+02     Pix  1 66
< 2.750685e+02 4.812277e+02 6.970032e-01 1.519222e+02     Pix  1 67
< 2.485027e+02 4.650411e+02 7.228991e-01 1.498422e+02     Pix  1 68
< 2.691257e+02 4.491632e+02 8.250696e-01 1.415914e+02     Pix  1 69
< 2.834089e+02 4.247134e+02 9.042960e-01 1.356670e+02     Pix  1 70
< 2.726678e+02 4.402791e+02 8.512167e-01 1.394577e+02     Pix  1 71
< 2.775150e+02 4.662084e+02 7.656269e-01 1.456303e+02     Pix  1 72
< 2.707747e+02 4.646917e+02 7.683119e-01 1.455327e+02     Pix  1 73
< 2.873341e+02 4.750013e+02 7.675737e-01 1.453602e+02     Pix  1 74
< 2.762173e+02 4.602378e+02 7.771240e-01 1.449456e+02     Pix  1 75
< 2.703995e+02 4.415194e+02 8.259167e-01 1.415028e+02     Pix  1 76
< 2.490577e+02 4.792421e+02 6.949972e-01 1.520940e+02     Pix  1 77
< 2.711936e+02 4.981521e+02 6.728336e-01 1.538323e+02     Pix  1 78
< 2.953703e+02 5.308154e+02 6.824864e-01 1.521374e+02     Pix  1 79
< 2.716948e+02 4.390030e+02 8.591284e-01 1.389587e+02     Pix  2  0
< 2.652417e+02 4.262125e+02 8.684402e-01 1.382899e+02     Pix  2  1
< 2.713049e+02 4.321736e+02 8.757614e-01 1.375713e+02     Pix  2  2
< 2.634377e+02 4.138445e+02 9.255357e-01 1.345494e+02     Pix  2  3
< 2.559701e+02 4.291561e+02 8.489114e-01 1.400766e+02     Pix  2  4
< 2.588554e+02 4.372285e+02 8.293196e-01 1.413798e+02     Pix  2  5
< 2.617806e+02 4.496967e+02 7.967033e-01 1.439901e+02     Pix  2  6
< 2.688086e+02 4.243368e+02 8.603994e-01 1.389423e+02     Pix  2  7
< 2.580258e+02 4.440120e+02 8.018247e-01 1.437793e+02     Pix  2  8
< 2.721686e+02 4.400244e+02 8.501459e-01 1.395733e+02     Pix  2  9
< 2.647816e+02 4.433404e+02 8.286274e-01 1.415908e+02     Pix  2 10
< 2.689373e+02 4.476379e+02 8.158345e-01 1.420408e+02     Pix  2 11
< 2.734960e+02 4.368086e+02 7.967647e-01 1.435607e+02     Pix  2 12
< 2.773828e+02 4.494130e+02 7.922168e-01 1.437533e+02     Pix  2 13
< 2.679518e+02 4.578358e+02 7.779720e-01 1.451344e+02     Pix  2 14
< 2.626654e+02 4.404839e+02 8.447465e-01 1.401888e+02     Pix  2 15
< 2.684290e+02 4.282308e+02 8.649363e-01 1.388272e+02     Pix  2 16
< 2.750225e+02 4.248879e+02 8.756014e-01 1.377476e+02     Pix  2 17
< 2.780304e+02 4.161082e+02 9.124012e-01 1.352043e+02     Pix  2 18
< 2.576299e+02 4.575270e+02 7.533141e-01 1.472921e+02     Pix  2 19
< 2.630450e+02 4.442586e+02 7.977796e-01 1.438242e+02     Pix  2 20
< 2.708278e+02 4.264520e+02 8.720252e-01 1.379525e+02     Pix  2 21
< 2.575875e+02 4.521365e+02 7.669551e-01 1.462543e+02     Pix  2 22
< 2.636939e+02 4.319126e+02 8.307186e-01 1.412059e+02     Pix  2 23
< 2.872204e+02 4.561058e+02 7.797360e-01 1.444347e+02     Pix  2 24
< 2.711768e+02 4.679318e+02 7.017160e-01 1.514464e+02     Pix  2 25
< 2.624208e+02 4.577287e+02 7.401321e-01 1.482695e+02     Pix  2 26
< 2.651774e+02 4.228703e+02 8.535901e-01 1.397770e+02     Pix  2 27
< 2.739194e+02 4.187057e+02 8.710592e-01 1.384403e+02     Pix  2 28
< 2.824654e+02 4.192879e+02 9.009680e-01 1.361602e+02     Pix  2 29
< 2.664714e+02 4.552992e+02 7.428370e-01 1.481168e+02     Pix  2 30
< 2.745527e+02 4.753308e+02 7.160843e-01 1.499898e+02     Pix  2 31
< 2.716587e+02 4.485147e+02 7.791588e-01 1.450757e+02     Pix  2 32
< 2.724241e+02 4.361971e+02 8.570299e-01 1.390978e+02     Pix  2 33
< 2.552114e+02 4.175979e+02 8.682078e-01 1.384971e+02     Pix  2 34
< 2.728582e+02 4.229178e+02 8.635572e-01 1.387620e+02     Pix  2 35
< 2.662853e+02 4.315362e+02 8.286448e-01 1.415450e+02     Pix  2 36
< 2.714716e+02 4.535723e+02 7.816042e-01 1.447840e+02     Pix  2 37
< 2.602826e+02 4.702690e+02 6.986517e-01 1.517123e+02     Pix  2 38
< 2.763746e+02 4.309979e+02 8.711057e-01 1.382459e+02     Pix  2 39
< 2.675822e+02 4.492534e+02 7.834227e-01 1.444556e+02     Pix  2 40
< 2.704137e+02 4.600560e+02 7.717889e-01 1.455564e+02     Pix  2 41
< 2.732155e+02 4.361345e+02 7.724562e-01 1.454307e+02     Pix  2 42
< 2.543679e+02 5.099947e+02 6.189485e-01 1.593340e+02     Pix  2 43
< 2.813459e+02 4.783488e+02 7.203709e-01 1.497525e+02     Pix  2 44
< 2.727253e+02 4.570849e+02 7.737106e-01 1.452262e+02     Pix  2 45
< 2.648563e+02 4.549158e+02 7.556000e-01 1.470070e+02     Pix  2 46
< 2.702981e+02 4.644477e+02 7.506195e-01 1.471474e+02     Pix  2 47
< 2.828481e+02 4.477636e+02 7.802961e-01 1.445851e+02     Pix  2 48
< 2.850455e+02 4.626495e+02 7.529202e-01 1.467330e+02     Pix  2 49
< 2.547329e+02 4.649859e+02 7.302288e-01 1.492413e+02     Pix  2 50
< 2.687594e+02 4.366472e+02 8.382137e-01 1.406932e+02     Pix  2 51
< 2.649394e+02 4.307923e+02 8.436995e-01 1.403613e+02     Pix  2 52
< 2.672911e+02 4.491560e+02 8.100076e-01 1.427345e+02     Pix  2 53
< 2.685419e+02 4.491088e+02 7.689772e-01 1.459791e+02     Pix  2 54
< 2.613346e+02 4.574662e+02 7.446163e-01 1.479297e+02     Pix  2 55
< 2.747763e+02 4.576960e+02 7.614386e-01 1.464603e+02     Pix  2 56
< 2.616180e+02 4.665812e+02 7.281297e-01 1.489990e+02     Pix  2 57
< 2.715444e+02 4.707382e+02 7.309141e-01 1.488458e+02     Pix  2 58
< 2.790317e+02 4.722866e+02 7.697866e-01 1.452879e+02     Pix  2 59
< 2.786025e+02 4.705058e+02 7.471675e-01 1.472460e+02     Pix  2 60
< 2.715560e+02 4.999480e+02 6.495409e-01 1.562149e+02     Pix  2 61
< 2.721602e+02 4.986868e+02 6.527382e-01 1.560399e+02     Pix  2 62
< 2.679564e+02 4.802112e+02 7.211783e-01 1.496414e+02     Pix  2 63
< 2.545000e+02 4.656403e+02 7.452935e-01 1.479459e+02     Pix  2 64
< 2.734095e+02 4.705353e+02 7.421395e-01 1.478096e+02     Pix  2 65
< 2.676557e+02 4.967998e+02 6.660975e-01 1.545555e+02     Pix  2 66
< 2.629516e+02 4.742296e+02 6.929737e-01 1.524514e+02     Pix  2 67
< 2.818735e+02 4.780996e+02 7.219778e-01 1.494808e+02     Pix  2 68
< 2.693969e+02 4.520700e+02 8.120851e-01 1.423766e+02     Pix  2 69
< 2.654575e+02 4.654602e+02 7.627242e-01 1.461376e+02     Pix  2 70
< 2.567803e+02 4.909683e+02 6.927047e-01 1.522543e+02     Pix  2 71
< 2.821294e+02 4.689066e+02 7.721826e-01 1.451287e+02     Pix  2 72
< 2.781571e+02 4.549769e+02 7.857444e-01 1.443055e+02     Pix  2 73
< 2.799784e+02 4.681129e+02 7.694568e-01 1.454895e+02     Pix  2 74
< 2.662705e+02 4.964824e+02 7.016836e-01 1.515448e+02     Pix  2 75
< 2.759347e+02 4.679075e+02 7.439639e-01 1.475528e+02     Pix  2 76
< 2.654452e+02 4.927593e+02 7.032467e-01 1.513704e+02     Pix  2 77
< 2.716110e+02 4.724585e+02 7.291106e-01 1.491323e+02     Pix  2 78
< 3.027568e+02 5.574922e+02 6.604200e-01 1.545803e+02     Pix  2 79
< 2.777150e+02 4.192378e+02 9.342966e-01 1.333545e+02     Pix  3  0
< 2.743554e+02 4.319590e+02 8.838623e-01 1.370051e+02     Pix  3  1
< 2.883751e+02 4.106775e+02 9.539344e-01 1.322255e+02     Pix  3  2
< 2.743713e+02 4.197871e+02 9.057884e-01 1.356156e+02     Pix  3  3
< 2.583495e+02 4.418110e+02 8.333559e-01 1.411987e+02     Pix  3  4
< 2.679243e+02 4.323152e+02 8.827882e-01 1.369582e+02     Pix  3  5
< 2.710014e+02 4.358719e+02 8.336053e-01 1.412983e+02     Pix  3  6
< 2.676150e+02 4.668447e+02 7.748653e-01 1.452165e+02     Pix  3  7
< 2.794607e+02 4.511687e+02 8.183589e-01 1.418216e+02     Pix  3  8
< 2.664399e+02 4.633030e+02 7.507759e-01 1.473491e+02     Pix  3  9
< 2.764966e+02 4.827338e+02 7.370242e-01 1.481565e+02     Pix  3 10
< 2.764601e+02 4.426386e+02 8.492533e-01 1.393653e+02     Pix  3 11
< 2.720138e+02 4.736280e+02 7.371198e-01 1.483201e+02     Pix  3 12
< 2.686542e+02 4.675034e+02 7.355556e-01 1.483921e+02     Pix  3 13
< 2.648119e+02 4.724169e+02 7.069041e-01 1.512269e+02     Pix  3 14
< 2.642762e+02 4.400432e+02 8.400014e-01 1.405393e+02     Pix  3 15
< 2.654957e+02 4.282469e+02 8.642932e-01 1.386868e+02     Pix  3 16
< 2.638842e+02 4.183099e+02 8.724095e-01 1.382111e+02     Pix  3 17
< 2.670434e+02 4.679186e+02 7.570694e-01 1.467669e+02     Pix  3 18
< 2.792641e+02 4.466154e+02 7.900356e-01 1.437627e+02     Pix  3 19
< 2.738050e+02 4.371840e+02 8.412156e-01 1.404755e+02     Pix  3 20
< 2.755691e+02 4.242101e+02 8.511002e-01 1.397122e+02     Pix  3 21
< 2.759020e+02 4.564749e+02 7.639594e-01 1.459649e+02     Pix  3 22
< 2.747018e+02 4.264201e+02 8.546622e-01 1.394310e+02     Pix  3 23
< 2.765400e+02 4.451862e+02 7.779668e-01 1.450158e+02     Pix  3 24
< 2.792206e+02 4.553016e+02 7.543379e-01 1.465548e+02     Pix  3 25
< 2.594925e+02 4.619039e+02 7.205578e-01 1.502170e+02     Pix  3 26
< 2.722868e+02 4.389218e+02 8.153178e-01 1.419520e+02     Pix  3 27
< 2.650455e+02 4.388960e+02 8.153250e-01 1.424870e+02     Pix  3 28
< 2.642120e+02 4.590893e+02 7.403036e-01 1.480145e+02     Pix  3 29
< 2.717798e+02 4.673600e+02 7.189303e-01 1.499427e+02     Pix  3 30
< 2.669014e+02 4.470332e+02 7.611549e-01 1.463727e+02     Pix  3 31
< 2.623176e+02 4.570819e+02 7.322728e-01 1.490310e+02     Pix  3 32
< 2.577104e+02 4.291017e+02 8.448217e-01 1.403538e+02     Pix  3 33
< 2.685782e+02 4.402405e+02 8.319097e-01 1.411264e+02     Pix  3 34
< 2.626413e+02 4.354251e+02 8.416804e-01 1.403698e+02     Pix  3 35
< 2.749752e+02 4.276473e+02 8.376857e-01 1.410424e+02     Pix  3 36
< 2.714437e+02 4.313253e+02 8.406160e-01 1.405706e+02     Pix  3 37
< 2.660991e+02 4.708937e+02 7.260923e-01 1.493991e+02     Pix  3 38
< 2.889375e+02 4.518675e+02 8.050755e-01 1.424388e+02     Pix  3 39
< 2.714259e+02 4.365388e+02 8.187092e-01 1.420531e+02     Pix  3 40
< 2.713485e+02 4.549331e+02 7.633222e-01 1.462190e+02     Pix  3 41
< 2.677485e+02 4.330361e+02 8.204388e-01 1.422562e+02     Pix  3 42
< 2.767400e+02 4.467987e+02 7.431627e-01 1.476952e+02     Pix  3 43
< 2.611780e+02 4.734038e+02 6.886390e-01 1.525627e+02     Pix  3 44
< 2.683286e+02 4.360842e+02 8.360496e-01 1.407889e+02     Pix  3 45
< 2.520400e+02 4.674044e+02 7.223006e-01 1.501700e+02     Pix  3 46
< 2.572468e+02 4.528846e+02 7.568368e-01 1.471557e+02     Pix  3 47
< 2.689162e+02 4.654525e+02 7.315095e-01 1.490662e+02     Pix  3 48
< 2.841630e+02 4.897860e+02 7.074528e-01 1.507518e+02     Pix  3 49
< 2.586523e+02 4.771965e+02 6.801398e-01 1.538123e+02     Pix  3 50
< 2.696300e+02 4.492026e+02 8.160346e-01 1.419825e+02     Pix  3 51
< 2.749086e+02 4.259858e+02 8.664188e-01 1.386006e+02     Pix  3 52
< 2.688260e+02 4.166493e+02 8.974829e-01 1.362532e+02     Pix  3 53
< 2.800856e+02 4.617231e+02 7.439854e-01 1.478354e+02     Pix  3 54
< 2.652843e+02 4.746994e+02 7.138855e-01 1.504427e+02     Pix  3 55
< 2.634010e+02 4.819472e+02 6.942925e-01 1.522028e+02     Pix  3 56
< 2.692636e+02 4.652724e+02 7.457641e-01 1.475148e+02     Pix  3 57
< 2.488975e+02 4.830336e+02 6.906572e-01 1.525890e+02     Pix  3 58
< 2.588748e+02 4.717217e+02 7.256414e-01 1.494360e+02     Pix  3 59
< 2.907997e+02 4.715288e+02 7.404539e-01 1.478145e+02     Pix  3 60
< 2.688306e+02 4.877803e+02 6.621401e-01 1.549723e+02     Pix  3 61
< 2.656307e+02 4.740777e+02 6.981757e-01 1.518132e+02     Pix  3 62
< 2.683581e+02 4.431255e+02 8.208013e-01 1.420757e+02     Pix  3 63
< 2.663997e+02 4.792418e+02 6.951732e-01 1.519683e+02     Pix  3 64
< 2.832991e+02 4.597323e+02 7.940231e-01 1.435754e+02     Pix  3 65
< 2.807275e+02 5.007820e+02 6.820151e-01 1.529473e+02     Pix  3 66
< 2.745870e+02 4.903461e+02 6.721215e-01 1.541261e+02     Pix  3 67
< 2.821093e+02 4.856221e+02 7.070524e-01 1.506791e+02     Pix  3 68
< 2.603059e+02 4.655245e+02 7.764637e-01 1.452735e+02     Pix  3 69
< 2.672986e+02 4.509693e+02 8.163905e-01 1.421454e+02     Pix  3 70
< 2.989533e+02 4.370969e+02 8.877139e-01 1.359031e+02     Pix  3 71
< 2.826317e+02 4.836276e+02 7.258015e-01 1.491060e+02     Pix  3 72
< 2.661207e+02 5.131569e+02 6.409819e-01 1.568256e+02     Pix  3 73
< 2.837181e+02 4.639800e+02 7.727519e-01 1.451547e+02     Pix  3 74
< 2.719082e+02 4.905430e+02 6.965328e-01 1.517061e+02     Pix  3 75
< 2.924461e+02 4.706100e+02 7.674464e-01 1.453682e+02     Pix  3 76
< 2.541190e+02 4.912952e+02 7.115297e-01 1.506417e+02     Pix  3 77
< 2.777310e+02 4.593911e+02 7.398197e-01 1.479582e+02     Pix  3 78
< 2.887846e+02 5.972071e+02 5.823278e-01 1.627330e+02     Pix  3 79
< 2.810322e+02 4.334806e+02 8.683127e-01 1.377441e+02     Pix  4  0
< 2.673931e+02 4.872287e+02 7.049041e-01 1.512859e+02     Pix  4  1
< 2.736922e+02 4.732454e+02 7.334537e-01 1.485977e+02     Pix  4  2
< 2.770763e+02 4.251634e+02 8.807098e-01 1.373984e+02     Pix  4  3
< 2.738127e+02 4.398709e+02 8.454196e-01 1.400328e+02     Pix  4  4
< 2.747191e+02 4.415564e+02 8.265383e-01 1.411343e+02     Pix  4  5
< 2.708872e+02 4.610699e+02 7.391715e-01 1.484085e+02     Pix  4  6
< 2.587301e+02 4.924714e+02 6.599401e-01 1.553908e+02     Pix  4  7
< 2.710181e+02 4.922197e+02 6.852770e-01 1.528979e+02     Pix  4  8
< 2.625520e+02 4.592691e+02 7.295192e-01 1.487957e+02     Pix  4  9
< 2.753704e+02 4.669079e+02 7.517457e-01 1.471703e+02     Pix  4 10
< 2.573425e+02 4.702507e+02 7.057344e-01 1.511836e+02     Pix  4 11
