4,4163c4,4163
< 2.489370e+02 4.068842e+02 9.065199e-01 1.348371e+02     Pix 19  8
< 2.605584e+02 3.992872e+02 9.971900e-01 1.285413e+02     Pix 19  9
< 2.476788e+02 4.229102e+02 8.930878e-01 1.356345e+02     Pix 19 10
< 2.388743e+02 4.171759e+02 8.747818e-01 1.370983e+02     Pix 19 11
< 2.546214e+02 4.044417e+02 9.328096e-01 1.327459e+02     Pix 19 12
< 2.627164e+02 4.051687e+02 9.294257e-01 1.330587e+02     Pix 19 13
< 2.672550e+02 4.450755e+02 8.268889e-01 1.404332e+02     Pix 19 14
< 2.450306e+02 4.039160e+02 9.792220e-01 1.298931e+02     Pix 19 15
< 2.636012e+02 3.910127e+02 1.041222e+00 1.257184e+02     Pix 19 16
< 2.631769e+02 3.892446e+02 1.008858e+00 1.279375e+02     Pix 19 17
< 2.612954e+02 4.231749e+02 8.908112e-01 1.356535e+02     Pix 19 18
< 2.463563e+02 4.241991e+02 8.689692e-01 1.374189e+02     Pix 19 19
< 2.662267e+02 4.061723e+02 9.357800e-01 1.326017e+02     Pix 19 20
< 2.544832e+02 4.144494e+02 9.035711e-01 1.349626e+02     Pix 19 21
< 2.426242e+02 4.102071e+02 8.938799e-01 1.358793e+02     Pix 19 22
< 2.450188e+02 4.226002e+02 8.754302e-01 1.371429e+02     Pix 19 23
< 2.573730e+02 4.075844e+02 8.843015e-01 1.366182e+02     Pix 19 24
< 2.576102e+02 4.069832e+02 9.030077e-01 1.349877e+02     Pix 19 25
< 2.611851e+02 4.088478e+02 9.201244e-01 1.337094e+02     Pix 19 26
< 2.603226e+02 4.080596e+02 9.266074e-01 1.331347e+02     Pix 19 27
< 2.424187e+02 4.095223e+02 9.033491e-01 1.353469e+02     Pix 19 28
< 2.506540e+02 4.035423e+02 9.058944e-01 1.350069e+02     Pix 19 29
< 2.573930e+02 4.140176e+02 8.821685e-01 1.363867e+02     Pix 19 30
< 2.605153e+02 4.130945e+02 8.922959e-01 1.354229e+02     Pix 19 31
< 2.597907e+02 4.276757e+02 8.201665e-01 1.414640e+02     Pix 19 32
< 2.580888e+02 3.861889e+02 1.019892e+00 1.273963e+02     Pix 19 33
< 2.585793e+02 3.860071e+02 1.013673e+00 1.279455e+02     Pix 19 34
< 2.583091e+02 3.720586e+02 1.042459e+00 1.258782e+02     Pix 19 35
< 2.475712e+02 4.192400e+02 8.690196e-01 1.373741e+02     Pix 19 36
< 2.466520e+02 4.189519e+02 8.583083e-01 1.385649e+02     Pix 19 37
< 2.496036e+02 4.164700e+02 8.516899e-01 1.388552e+02     Pix 19 38
< 2.398418e+02 4.156687e+02 8.613815e-01 1.382884e+02     Pix 19 39
< 2.502877e+02 4.019921e+02 9.165828e-01 1.343845e+02     Pix 19 40
< 2.446579e+02 4.127145e+02 8.885161e-01 1.364544e+02     Pix 19 41
< 2.446121e+02 4.211340e+02 8.128630e-01 1.417516e+02     Pix 19 42
< 2.463233e+02 4.196094e+02 8.392918e-01 1.397491e+02     Pix 19 43
< 2.499332e+02 4.182506e+02 8.322425e-01 1.404985e+02     Pix 19 44
< 2.555316e+02 4.176084e+02 8.929703e-01 1.357595e+02     Pix 19 45
< 2.606689e+02 3.926903e+02 9.484384e-01 1.318422e+02     Pix 19 46
< 2.587457e+02 3.995255e+02 9.330713e-01 1.329942e+02     Pix 19 47
< 2.402740e+02 4.324871e+02 7.982258e-01 1.430235e+02     Pix 19 48
< 2.513613e+02 4.284994e+02 8.163666e-01 1.415830e+02     Pix 19 49
< 2.454458e+02 4.332656e+02 8.022369e-01 1.429318e+02     Pix 19 50
< 2.521332e+02 4.092105e+02 9.442826e-01 1.323838e+02     Pix 19 51
< 2.552604e+02 3.908916e+02 9.859296e-01 1.297430e+02     Pix 19 52
< 2.387513e+02 4.215721e+02 8.593911e-01 1.383546e+02     Pix 19 53
< 2.631206e+02 4.006256e+02 9.428218e-01 1.319029e+02     Pix 19 54
< 2.662169e+02 4.182026e+02 9.010502e-01 1.347938e+02     Pix 19 55
< 2.535215e+02 4.103204e+02 8.866992e-01 1.364561e+02     Pix 19 56
< 2.528055e+02 4.331940e+02 8.485318e-01 1.387697e+02     Pix 19 57
< 2.653909e+02 3.945753e+02 9.595300e-01 1.309586e+02     Pix 19 58
< 2.605317e+02 4.040753e+02 9.421507e-01 1.321086e+02     Pix 19 59
< 2.582609e+02 4.563313e+02 7.580546e-01 1.459646e+02     Pix 19 60
< 2.671354e+02 4.461363e+02 8.239139e-01 1.405298e+02     Pix 19 61
< 2.763879e+02 4.192240e+02 8.696026e-01 1.368877e+02     Pix 19 62
< 2.679502e+02 4.115338e+02 9.351981e-01 1.325993e+02     Pix 19 63
< 2.528238e+02 4.409603e+02 8.378634e-01 1.395548e+02     Pix 19 64
< 2.599269e+02 4.204142e+02 8.921405e-01 1.358850e+02     Pix 19 65
< 2.527441e+02 4.408637e+02 8.134470e-01 1.415686e+02     Pix 19 66
< 2.594595e+02 4.588670e+02 7.924448e-01 1.430918e+02     Pix 19 67
< 2.571753e+02 4.422291e+02 8.132659e-01 1.414371e+02     Pix 19 68
< 2.529642e+02 4.171693e+02 9.038844e-01 1.347928e+02     Pix 19 69
< 2.648046e+02 4.290124e+02 9.123929e-01 1.341492e+02     Pix 19 70
< 2.566600e+02 4.112043e+02 9.836164e-01 1.296074e+02     Pix 19 71
< 2.625136e+02 4.493031e+02 8.444179e-01 1.389567e+02     Pix 19 72
< 2.663777e+02 4.150168e+02 9.345300e-01 1.326082e+02     Pix 19 73
< 2.704093e+02 4.138889e+02 9.366185e-01 1.327328e+02     Pix 19 74
< 2.486528e+02 4.519989e+02 8.058010e-01 1.419066e+02     Pix 19 75
< 2.574310e+02 4.331103e+02 8.779399e-01 1.364734e+02     Pix 19 76
< 2.535847e+02 4.492983e+02 8.140874e-01 1.412817e+02     Pix 19 77
< 2.587980e+02 4.368831e+02 8.415200e-01 1.393237e+02     Pix 19 78
< 2.595192e+02 5.412379e+02 6.659263e-01 1.532914e+02     Pix 19 79
< 2.570625e+02 4.163225e+02 9.066857e-01 1.344886e+02     Pix 20  0
< 2.388113e+02 4.298109e+02 8.673455e-01 1.374324e+02     Pix 20  1
< 2.487768e+02 4.300801e+02 8.669499e-01 1.373811e+02     Pix 20  2
< 2.557716e+02 3.935778e+02 1.006161e+00 1.280627e+02     Pix 20  3
< 2.610388e+02 4.048210e+02 9.409800e-01 1.320028e+02     Pix 20  4
< 2.539830e+02 4.044860e+02 9.443197e-01 1.320761e+02     Pix 20  5
< 2.678165e+02 4.025355e+02 9.547023e-01 1.312550e+02     Pix 20  6
< 2.508104e+02 4.359785e+02 8.319620e-01 1.404276e+02     Pix 20  7
< 2.511453e+02 4.279184e+02 8.312912e-01 1.402638e+02     Pix 20  8
< 2.549175e+02 4.105662e+02 8.989295e-01 1.350502e+02     Pix 20  9
< 2.560632e+02 4.335051e+02 8.464644e-01 1.387794e+02     Pix 20 10
< 2.533290e+02 4.217489e+02 8.554873e-01 1.386630e+02     Pix 20 11
< 2.545836e+02 4.589741e+02 7.464500e-01 1.469315e+02     Pix 20 12
< 2.475798e+02 4.651798e+02 7.318790e-01 1.482606e+02     Pix 20 13
< 2.469687e+02 4.785542e+02 6.921601e-01 1.514734e+02     Pix 20 14
< 2.449575e+02 4.045829e+02 9.291798e-01 1.334190e+02     Pix 20 15
< 2.479142e+02 4.127197e+02 8.890160e-01 1.359706e+02     Pix 20 16
< 2.420652e+02 4.033464e+02 9.134001e-01 1.348904e+02     Pix 20 17
< 2.421888e+02 4.428984e+02 7.759698e-01 1.448363e+02     Pix 20 18
< 2.421840e+02 4.388735e+02 7.792824e-01 1.442311e+02     Pix 20 19
< 2.443496e+02 4.066221e+02 8.935296e-01 1.358393e+02     Pix 20 20
< 2.464238e+02 4.328288e+02 8.248131e-01 1.411059e+02     Pix 20 21
< 2.360014e+02 4.504595e+02 7.591770e-01 1.458444e+02     Pix 20 22
< 2.621636e+02 4.228643e+02 8.486988e-01 1.391546e+02     Pix 20 23
< 2.490661e+02 4.300212e+02 7.896496e-01 1.436788e+02     Pix 20 24
< 2.730340e+02 4.255726e+02 8.533957e-01 1.381466e+02     Pix 20 25
< 2.621026e+02 4.388445e+02 8.043501e-01 1.420718e+02     Pix 20 26
< 2.547049e+02 4.271119e+02 8.697815e-01 1.373525e+02     Pix 20 27
< 2.557227e+02 4.153984e+02 8.778217e-01 1.368890e+02     Pix 20 28
< 2.449744e+02 4.330069e+02 7.940679e-01 1.432144e+02     Pix 20 29
< 2.582520e+02 4.025905e+02 9.031330e-01 1.349881e+02     Pix 20 30
< 2.601880e+02 4.253554e+02 8.321892e-01 1.399512e+02     Pix 20 31
< 2.395482e+02 4.600162e+02 7.005562e-01 1.511224e+02     Pix 20 32
< 2.566540e+02 4.034366e+02 9.239671e-01 1.336538e+02     Pix 20 33
< 2.620908e+02 4.077826e+02 9.143540e-01 1.341378e+02     Pix 20 34
< 2.451587e+02 4.085186e+02 8.926024e-01 1.357030e+02     Pix 20 35
< 2.417738e+02 4.262494e+02 8.200399e-01 1.411748e+02     Pix 20 36
< 2.689427e+02 4.253672e+02 8.534782e-01 1.380876e+02     Pix 20 37
< 2.605878e+02 4.134715e+02 8.380724e-01 1.399137e+02     Pix 20 38
< 2.513086e+02 3.953761e+02 9.088697e-01 1.348493e+02     Pix 20 39
< 2.564717e+02 4.277070e+02 8.202954e-01 1.406945e+02     Pix 20 40
< 2.569309e+02 4.299595e+02 8.188801e-01 1.415075e+02     Pix 20 41
< 2.654257e+02 4.290334e+02 8.329052e-01 1.400000e+02     Pix 20 42
< 2.431586e+02 4.441700e+02 7.259937e-01 1.486997e+02     Pix 20 43
< 2.481857e+02 4.546876e+02 6.945084e-01 1.514409e+02     Pix 20 44
< 2.595471e+02 4.205465e+02 8.362096e-01 1.398257e+02     Pix 20 45
< 2.455236e+02 4.270094e+02 8.095417e-01 1.421954e+02     Pix 20 46
< 2.495591e+02 3.983821e+02 8.986466e-01 1.353984e+02     Pix 20 47
< 2.533238e+02 4.388610e+02 7.744696e-01 1.446842e+02     Pix 20 48
< 2.508012e+02 4.493369e+02 7.386382e-01 1.475052e+02     Pix 20 49
< 2.493525e+02 4.542124e+02 7.212687e-01 1.490732e+02     Pix 20 50
< 2.507475e+02 4.216298e+02 8.470374e-01 1.391155e+02     Pix 20 51
< 2.509143e+02 4.307797e+02 8.276046e-01 1.404253e+02     Pix 20 52
< 2.433440e+02 4.001671e+02 9.060436e-01 1.351595e+02     Pix 20 53
< 2.574976e+02 4.459865e+02 7.927940e-01 1.429497e+02     Pix 20 54
< 2.601550e+02 4.366352e+02 8.366638e-01 1.394084e+02     Pix 20 55
< 2.557088e+02 4.379175e+02 7.899991e-01 1.434145e+02     Pix 20 56
< 2.538811e+02 4.461130e+02 7.924397e-01 1.429807e+02     Pix 20 57
< 2.568660e+02 4.327849e+02 8.248617e-01 1.408057e+02     Pix 20 58
< 2.554427e+02 4.360023e+02 8.160924e-01 1.411664e+02     Pix 20 59
< 2.661325e+02 4.570465e+02 7.585183e-01 1.454806e+02     Pix 20 60
< 2.681172e+02 4.571400e+02 7.470446e-01 1.464752e+02     Pix 20 61
< 2.679495e+02 4.431308e+02 7.711931e-01 1.445562e+02     Pix 20 62
< 2.536892e+02 4.238164e+02 8.599886e-01 1.379507e+02     Pix 20 63
< 2.643777e+02 4.446290e+02 8.190999e-01 1.406844e+02     Pix 20 64
< 2.704764e+02 4.483202e+02 8.202992e-01 1.405538e+02     Pix 20 65
< 2.422714e+02 4.669486e+02 7.077045e-01 1.501392e+02     Pix 20 66
< 2.730597e+02 4.759834e+02 7.386996e-01 1.473310e+02     Pix 20 67
< 2.662303e+02 4.715861e+02 7.273386e-01 1.480943e+02     Pix 20 68
< 2.663022e+02 4.286806e+02 8.871782e-01 1.355982e+02     Pix 20 69
< 2.582358e+02 4.458700e+02 8.226220e-01 1.406384e+02     Pix 20 70
< 2.545201e+02 4.333763e+02 8.712426e-01 1.372672e+02     Pix 20 71
< 2.674715e+02 4.617012e+02 7.805472e-01 1.435824e+02     Pix 20 72
< 2.636772e+02 4.347093e+02 8.409520e-01 1.392851e+02     Pix 20 73
< 2.487970e+02 4.711120e+02 7.291453e-01 1.485413e+02     Pix 20 74
< 2.533084e+02 4.645329e+02 7.543589e-01 1.461004e+02     Pix 20 75
< 2.570582e+02 4.482654e+02 7.978007e-01 1.425684e+02     Pix 20 76
< 2.572874e+02 4.398673e+02 8.416918e-01 1.391670e+02     Pix 20 77
< 2.542494e+02 4.728433e+02 7.147198e-01 1.493907e+02     Pix 20 78
< 2.627361e+02 5.293200e+02 6.668831e-01 1.531953e+02     Pix 20 79
< 2.567880e+02 4.240477e+02 8.966274e-01 1.351150e+02     Pix 21  0
< 2.611713e+02 4.296032e+02 8.905233e-01 1.353255e+02     Pix 21  1
< 2.676292e+02 4.175569e+02 9.234446e-01 1.330125e+02     Pix 21  2
< 2.610016e+02 4.105074e+02 9.729739e-01 1.299658e+02     Pix 21  3
< 2.575612e+02 4.381231e+02 8.729641e-01 1.366685e+02     Pix 21  4
< 2.490967e+02 4.206979e+02 8.787998e-01 1.364725e+02     Pix 21  5
< 2.597675e+02 4.327481e+02 8.393306e-01 1.390489e+02     Pix 21  6
< 2.525395e+02 4.424879e+02 8.101378e-01 1.414971e+02     Pix 21  7
< 2.641687e+02 4.119883e+02 9.015654e-01 1.348127e+02     Pix 21  8
< 2.576660e+02 4.121072e+02 8.858118e-01 1.359961e+02     Pix 21  9
< 2.571911e+02 4.370688e+02 8.452434e-01 1.386515e+02     Pix 21 10
< 2.541733e+02 4.369118e+02 8.370370e-01 1.393792e+02     Pix 21 11
< 2.585525e+02 4.447143e+02 7.884397e-01 1.434245e+02     Pix 21 12
< 2.657072e+02 4.277721e+02 8.425444e-01 1.389068e+02     Pix 21 13
< 2.584633e+02 4.458390e+02 7.767837e-01 1.442644e+02     Pix 21 14
< 2.591864e+02 4.059146e+02 9.362515e-01 1.323910e+02     Pix 21 15
< 2.613994e+02 4.299094e+02 8.576875e-01 1.378203e+02     Pix 21 16
< 2.560689e+02 4.151428e+02 9.147993e-01 1.340321e+02     Pix 21 17
< 2.627530e+02 4.314618e+02 8.484041e-01 1.384959e+02     Pix 21 18
< 2.650094e+02 4.133978e+02 9.326832e-01 1.327800e+02     Pix 21 19
< 2.537719e+02 4.172464e+02 8.591633e-01 1.381205e+02     Pix 21 20
< 2.592040e+02 4.069145e+02 9.175484e-01 1.339114e+02     Pix 21 21
< 2.555085e+02 4.364827e+02 8.161472e-01 1.409712e+02     Pix 21 22
< 2.398556e+02 4.416299e+02 7.624303e-01 1.460202e+02     Pix 21 23
< 2.502744e+02 4.396509e+02 7.671339e-01 1.453179e+02     Pix 21 24
< 2.480680e+02 4.431995e+02 7.812007e-01 1.443366e+02     Pix 21 25
< 2.467146e+02 4.517296e+02 7.450348e-01 1.471053e+02     Pix 21 26
< 2.450166e+02 4.221165e+02 8.231470e-01 1.409799e+02     Pix 21 27
< 2.394277e+02 4.453819e+02 7.717129e-01 1.450905e+02     Pix 21 28
< 2.546223e+02 4.328559e+02 8.262966e-01 1.405642e+02     Pix 21 29
< 2.402951e+02 4.518018e+02 7.603578e-01 1.458990e+02     Pix 21 30
< 2.585086e+02 4.349190e+02 8.010619e-01 1.423614e+02     Pix 21 31
< 2.383039e+02 4.664374e+02 6.913085e-01 1.519192e+02     Pix 21 32
< 2.423552e+02 4.042470e+02 8.821990e-01 1.363229e+02     Pix 21 33
< 2.672759e+02 4.020387e+02 9.523999e-01 1.311299e+02     Pix 21 34
< 2.550028e+02 4.031807e+02 9.177504e-01 1.339177e+02     Pix 21 35
< 2.475419e+02 4.235255e+02 8.487717e-01 1.389510e+02     Pix 21 36
< 2.661572e+02 4.325992e+02 8.202854e-01 1.406146e+02     Pix 21 37
< 2.514130e+02 4.230063e+02 8.378242e-01 1.399112e+02     Pix 21 38
< 2.625413e+02 4.272929e+02 8.349928e-01 1.395941e+02     Pix 21 39
< 2.598311e+02 4.308156e+02 8.232036e-01 1.405098e+02     Pix 21 40
< 2.467860e+02 4.247898e+02 8.156544e-01 1.416700e+02     Pix 21 41
< 2.543681e+02 4.111817e+02 8.698285e-01 1.375323e+02     Pix 21 42
< 2.361036e+02 4.674686e+02 6.848137e-01 1.524611e+02     Pix 21 43
< 2.620808e+02 4.280439e+02 8.176496e-01 1.413831e+02     Pix 21 44
< 2.556829e+02 4.163645e+02 8.413207e-01 1.394971e+02     Pix 21 45
< 2.529842e+02 4.240801e+02 8.249368e-01 1.406326e+02     Pix 21 46
< 2.564544e+02 4.302670e+02 8.179342e-01 1.411187e+02     Pix 21 47
< 2.361798e+02 4.432935e+02 7.514270e-01 1.466509e+02     Pix 21 48
< 2.452143e+02 4.710282e+02 6.951832e-01 1.511530e+02     Pix 21 49
< 2.406988e+02 4.752097e+02 6.732659e-01 1.533766e+02     Pix 21 50
< 2.518582e+02 4.021754e+02 9.106010e-01 1.343716e+02     Pix 21 51
< 2.621390e+02 4.173123e+02 9.028399e-01 1.347174e+02     Pix 21 52
< 2.488847e+02 4.356880e+02 8.242780e-01 1.406070e+02     Pix 21 53
< 2.476190e+02 4.612579e+02 7.360518e-01 1.480062e+02     Pix 21 54
< 2.738929e+02 4.610868e+02 7.647192e-01 1.449469e+02     Pix 21 55
< 2.616667e+02 4.507104e+02 7.977335e-01 1.428622e+02     Pix 21 56
< 2.511944e+02 4.668029e+02 7.302243e-01 1.480252e+02     Pix 21 57
< 2.556332e+02 4.190677e+02 8.728319e-01 1.371403e+02     Pix 21 58
< 2.613567e+02 4.111951e+02 8.950057e-01 1.353948e+02     Pix 21 59
< 2.624996e+02 4.516675e+02 7.906773e-01 1.433397e+02     Pix 21 60
< 2.353256e+02 4.812030e+02 6.703957e-01 1.536432e+02     Pix 21 61
< 2.582515e+02 4.405926e+02 7.838852e-01 1.438436e+02     Pix 21 62
< 2.540303e+02 4.568195e+02 7.723885e-01 1.447401e+02     Pix 21 63
< 2.566057e+02 4.557502e+02 7.631674e-01 1.455864e+02     Pix 21 64
< 2.452618e+02 4.569779e+02 7.601174e-01 1.457505e+02     Pix 21 65
< 2.636063e+02 4.385972e+02 8.260714e-01 1.403901e+02     Pix 21 66
< 2.427168e+02 4.735243e+02 6.946654e-01 1.512311e+02     Pix 21 67
< 2.529905e+02 4.696058e+02 6.993469e-01 1.507956e+02     Pix 21 68
< 2.569772e+02 4.538336e+02 8.017107e-01 1.424316e+02     Pix 21 69
< 2.548644e+02 4.334733e+02 8.558755e-01 1.380121e+02     Pix 21 70
< 2.424185e+02 4.547787e+02 7.892458e-01 1.434315e+02     Pix 21 71
< 2.523969e+02 4.566157e+02 7.781002e-01 1.443055e+02     Pix 21 72
< 2.669144e+02 4.612985e+02 7.983198e-01 1.423377e+02     Pix 21 73
< 2.706006e+02 4.502495e+02 8.265770e-01 1.401481e+02     Pix 21 74
< 2.478922e+02 4.546815e+02 7.846262e-01 1.437606e+02     Pix 21 75
< 2.608355e+02 4.652306e+02 7.794490e-01 1.437987e+02     Pix 21 76
< 2.698674e+02 4.338625e+02 8.531416e-01 1.379849e+02     Pix 21 77
< 2.531017e+02 5.065945e+02 6.659373e-01 1.537577e+02     Pix 21 78
< 2.841983e+02 5.116637e+02 7.426731e-01 1.463927e+02     Pix 21 79
< 2.536871e+02 4.010713e+02 9.783071e-01 1.300074e+02     Pix 22  0
< 2.591399e+02 4.255979e+02 8.946859e-01 1.350254e+02     Pix 22  1
< 2.425327e+02 4.122907e+02 8.913586e-01 1.358222e+02     Pix 22  2
< 2.271286e+02 4.339381e+02 8.318859e-01 1.404376e+02     Pix 22  3
< 2.408014e+02 4.201914e+02 8.995700e-01 1.354148e+02     Pix 22  4
< 2.503277e+02 4.067205e+02 9.205231e-01 1.334329e+02     Pix 22  5
< 2.411466e+02 4.187810e+02 8.602788e-01 1.381356e+02     Pix 22  6
< 2.599414e+02 4.107886e+02 9.123930e-01 1.342634e+02     Pix 22  7
< 2.348035e+02 4.588410e+02 7.404707e-01 1.475392e+02     Pix 22  8
< 2.573112e+02 4.145758e+02 8.795958e-01 1.364203e+02     Pix 22  9
< 2.442146e+02 3.969333e+02 9.348473e-01 1.331792e+02     Pix 22 10
< 2.479399e+02 3.986054e+02 9.144977e-01 1.344114e+02     Pix 22 11
< 2.558430e+02 4.117597e+02 8.919694e-01 1.357399e+02     Pix 22 12
< 2.599628e+02 4.317845e+02 8.154806e-01 1.410757e+02     Pix 22 13
< 2.606226e+02 4.252111e+02 8.246414e-01 1.406703e+02     Pix 22 14
< 2.651560e+02 3.786958e+02 1.063719e+00 1.245523e+02     Pix 22 15
< 2.273869e+02 4.243409e+02 8.336760e-01 1.404706e+02     Pix 22 16
< 2.401422e+02 4.108616e+02 8.761623e-01 1.371500e+02     Pix 22 17
< 2.575110e+02 4.063232e+02 9.041058e-01 1.349073e+02     Pix 22 18
< 2.488376e+02 4.323975e+02 8.126845e-01 1.418815e+02     Pix 22 19
< 2.483507e+02 4.101928e+02 8.727091e-01 1.372106e+02     Pix 22 20
< 2.466810e+02 4.118697e+02 8.826925e-01 1.364650e+02     Pix 22 21
< 2.551075e+02 3.968443e+02 9.279230e-01 1.334431e+02     Pix 22 22
< 2.430176e+02 4.154752e+02 8.347896e-01 1.401351e+02     Pix 22 23
< 2.551526e+02 4.286874e+02 8.063971e-01 1.419549e+02     Pix 22 24
< 2.455690e+02 4.237014e+02 8.135855e-01 1.418260e+02     Pix 22 25
< 2.594908e+02 4.208926e+02 8.356415e-01 1.398827e+02     Pix 22 26
< 2.648715e+02 3.970623e+02 9.445589e-01 1.319952e+02     Pix 22 27
< 2.574517e+02 4.074453e+02 9.019533e-01 1.350769e+02     Pix 22 28
< 2.465166e+02 4.190248e+02 8.389299e-01 1.396599e+02     Pix 22 29
< 2.393699e+02 4.375493e+02 7.721726e-01 1.451825e+02     Pix 22 30
< 2.592302e+02 4.272317e+02 8.188586e-01 1.410026e+02     Pix 22 31
< 2.553019e+02 4.351117e+02 8.079625e-01 1.417284e+02     Pix 22 32
< 2.499802e+02 3.916297e+02 9.801524e-01 1.298108e+02     Pix 22 33
< 2.577735e+02 3.984450e+02 9.522113e-01 1.313149e+02     Pix 22 34
< 2.360054e+02 4.364543e+02 7.646106e-01 1.457463e+02     Pix 22 35
< 2.686951e+02 4.292811e+02 8.409015e-01 1.392719e+02     Pix 22 36
< 2.524791e+02 4.304607e+02 8.157705e-01 1.414932e+02     Pix 22 37
< 2.519116e+02 4.017221e+02 8.580732e-01 1.385066e+02     Pix 22 38
< 2.481142e+02 4.317125e+02 8.038562e-01 1.425766e+02     Pix 22 39
< 2.478157e+02 4.181149e+02 8.340623e-01 1.400428e+02     Pix 22 40
< 2.489997e+02 4.202063e+02 8.359737e-01 1.401940e+02     Pix 22 41
< 2.424365e+02 4.103316e+02 8.296087e-01 1.408855e+02     Pix 22 42
< 2.577831e+02 4.454124e+02 7.355496e-01 1.477586e+02     Pix 22 43
< 2.702379e+02 4.047379e+02 8.749787e-01 1.372817e+02     Pix 22 44
< 2.387314e+02 4.089187e+02 8.672785e-01 1.376665e+02     Pix 22 45
< 2.467691e+02 4.282109e+02 8.302403e-01 1.405442e+02     Pix 22 46
< 2.574035e+02 3.917991e+02 9.321436e-01 1.329245e+02     Pix 22 47
< 2.578743e+02 4.326822e+02 8.090725e-01 1.417117e+02     Pix 22 48
< 2.522588e+02 4.164966e+02 8.232548e-01 1.409015e+02     Pix 22 49
< 2.530432e+02 4.400620e+02 7.638251e-01 1.456417e+02     Pix 22 50
< 2.653254e+02 3.937843e+02 9.601827e-01 1.307827e+02     Pix 22 51
< 2.440554e+02 4.307917e+02 8.195838e-01 1.412069e+02     Pix 22 52
< 2.436872e+02 4.305891e+02 8.173094e-01 1.414299e+02     Pix 22 53
< 2.542205e+02 4.140798e+02 8.660867e-01 1.376905e+02     Pix 22 54
< 2.485551e+02 4.329666e+02 8.100651e-01 1.416974e+02     Pix 22 55
< 2.622353e+02 4.433223e+02 8.079118e-01 1.417412e+02     Pix 22 56
< 2.553045e+02 4.276216e+02 8.346208e-01 1.395900e+02     Pix 22 57
< 2.594759e+02 4.355057e+02 8.166840e-01 1.410248e+02     Pix 22 58
< 2.531790e+02 4.123296e+02 8.637192e-01 1.377390e+02     Pix 22 59
< 2.562045e+02 4.269664e+02 8.213160e-01 1.409737e+02     Pix 22 60
< 2.516373e+02 4.553882e+02 7.183466e-01 1.489898e+02     Pix 22 61
< 2.510444e+02 4.394971e+02 7.829451e-01 1.439359e+02     Pix 22 62
< 2.673794e+02 4.450672e+02 8.265056e-01 1.400204e+02     Pix 22 63
< 2.488249e+02 4.411994e+02 8.017400e-01 1.422866e+02     Pix 22 64
< 2.734676e+02 4.344129e+02 8.650791e-01 1.373694e+02     Pix 22 65
< 2.597877e+02 4.347761e+02 8.199331e-01 1.409460e+02     Pix 22 66
< 2.726243e+02 4.268958e+02 8.595846e-01 1.375256e+02     Pix 22 67
< 2.539145e+02 4.630532e+02 7.307552e-01 1.480222e+02     Pix 22 68
< 2.593436e+02 4.094200e+02 9.142206e-01 1.340731e+02     Pix 22 69
< 2.436031e+02 4.619910e+02 7.676181e-01 1.451447e+02     Pix 22 70
< 2.589468e+02 4.377387e+02 8.321988e-01 1.399022e+02     Pix 22 71
< 2.615497e+02 4.538965e+02 8.105011e-01 1.414917e+02     Pix 22 72
< 2.739408e+02 4.393998e+02 8.487466e-01 1.387799e+02     Pix 22 73
< 2.616949e+02 4.543147e+02 7.944505e-01 1.428312e+02     Pix 22 74
< 2.694257e+02 4.245144e+02 8.905011e-01 1.356413e+02     Pix 22 75
< 2.693501e+02 4.326749e+02 8.547147e-01 1.380358e+02     Pix 22 76
< 2.693129e+02 4.430278e+02 8.406865e-01 1.390141e+02     Pix 22 77
< 2.605876e+02 4.759447e+02 7.259957e-01 1.483137e+02     Pix 22 78
< 2.777180e+02 5.497349e+02 6.727052e-01 1.526891e+02     Pix 22 79
< 2.599480e+02 4.256229e+02 8.862607e-01 1.359748e+02     Pix 23  0
< 2.572843e+02 4.226352e+02 9.014281e-01 1.349025e+02     Pix 23  1
< 2.633810e+02 4.202083e+02 9.104031e-01 1.341277e+02     Pix 23  2
< 2.491887e+02 4.348175e+02 8.741486e-01 1.367118e+02     Pix 23  3
< 2.506251e+02 4.166914e+02 9.272985e-01 1.330806e+02     Pix 23  4
< 2.505549e+02 3.732374e+02 1.050893e+00 1.255538e+02     Pix 23  5
< 2.628678e+02 4.413523e+02 8.460329e-01 1.387819e+02     Pix 23  6
< 2.396294e+02 4.647513e+02 7.548387e-01 1.461988e+02     Pix 23  7
< 2.590010e+02 4.427153e+02 8.079192e-01 1.416284e+02     Pix 23  8
< 2.456328e+02 4.451346e+02 7.978315e-01 1.423555e+02     Pix 23  9
< 2.449412e+02 4.113337e+02 8.812097e-01 1.363892e+02     Pix 23 10
< 2.663249e+02 4.179310e+02 9.116898e-01 1.340933e+02     Pix 23 11
< 2.519497e+02 4.360683e+02 7.987619e-01 1.423256e+02     Pix 23 12
< 2.616654e+02 4.312238e+02 8.295412e-01 1.399986e+02     Pix 23 13
< 2.593448e+02 4.280920e+02 8.269068e-01 1.404524e+02     Pix 23 14
< 2.508159e+02 4.206909e+02 8.937221e-01 1.353464e+02     Pix 23 15
< 2.588227e+02 3.878406e+02 1.011252e+00 1.276695e+02     Pix 23 16
< 2.364071e+02 4.173010e+02 8.693328e-01 1.375277e+02     Pix 23 17
< 2.430463e+02 4.343794e+02 8.038113e-01 1.424251e+02     Pix 23 18
< 2.402950e+02 4.421372e+02 7.786394e-01 1.445904e+02     Pix 23 19
< 2.496658e+02 4.339423e+02 7.957425e-01 1.429304e+02     Pix 23 20
