4,4163c4,4163
< 2.683175e+02 5.289987e+02 6.187539e-01 1.578791e+02     Pix  0 70
< 2.780144e+02 4.809106e+02 6.953682e-01 1.504639e+02     Pix  0 71
< 3.054937e+02 4.841937e+02 7.045280e-01 1.492823e+02     Pix  0 72
< 3.133807e+02 5.157400e+02 6.597730e-01 1.536515e+02     Pix  0 73
< 3.116550e+02 5.293690e+02 6.433337e-01 1.549499e+02     Pix  0 74
< 2.952028e+02 5.205092e+02 6.350028e-01 1.558763e+02     Pix  0 75
< 2.775289e+02 5.049118e+02 6.577826e-01 1.541846e+02     Pix  0 76
< 2.980092e+02 5.176828e+02 6.288299e-01 1.566994e+02     Pix  0 77
< 3.023865e+02 5.209632e+02 6.205234e-01 1.571107e+02     Pix  0 78
< 3.637677e+02 5.873498e+02 6.189465e-01 1.565452e+02     Pix  0 79
< 2.862235e+02 4.512662e+02 7.540023e-01 1.455261e+02     Pix  1  0
< 2.717008e+02 4.604800e+02 7.112688e-01 1.490321e+02     Pix  1  1
< 2.796981e+02 4.631283e+02 7.108085e-01 1.494076e+02     Pix  1  2
< 2.815401e+02 4.391921e+02 7.571209e-01 1.450797e+02     Pix  1  3
< 2.651050e+02 4.515107e+02 7.300713e-01 1.477602e+02     Pix  1  4
< 2.668606e+02 4.387951e+02 7.479257e-01 1.462274e+02     Pix  1  5
< 2.753114e+02 4.129469e+02 8.061215e-01 1.414288e+02     Pix  1  6
< 2.741012e+02 4.405311e+02 7.236391e-01 1.482660e+02     Pix  1  7
< 2.708942e+02 4.695624e+02 6.631212e-01 1.539732e+02     Pix  1  8
< 2.621660e+02 4.481527e+02 6.955582e-01 1.505176e+02     Pix  1  9
< 2.772495e+02 4.613637e+02 6.996851e-01 1.504315e+02     Pix  1 10
< 2.638453e+02 4.734227e+02 6.366023e-01 1.564001e+02     Pix  1 11
< 2.614751e+02 4.834582e+02 5.940205e-01 1.604259e+02     Pix  1 12
< 2.784261e+02 4.836870e+02 6.157477e-01 1.580894e+02     Pix  1 13
< 2.721119e+02 4.810497e+02 6.182444e-01 1.573624e+02     Pix  1 14
< 2.674898e+02 4.503911e+02 7.447922e-01 1.464913e+02     Pix  1 15
< 2.649703e+02 4.398217e+02 7.332242e-01 1.473003e+02     Pix  1 16
< 2.709006e+02 4.377025e+02 7.507470e-01 1.460750e+02     Pix  1 17
< 2.625756e+02 4.681944e+02 6.542508e-01 1.548419e+02     Pix  1 18
< 2.607455e+02 4.972456e+02 6.151407e-01 1.585403e+02     Pix  1 19
< 2.814291e+02 4.396537e+02 7.248830e-01 1.480165e+02     Pix  1 20
< 2.639422e+02 4.633279e+02 6.688572e-01 1.532453e+02     Pix  1 21
< 2.673268e+02 4.680433e+02 6.727844e-01 1.530454e+02     Pix  1 22
< 2.646856e+02 4.446441e+02 7.048944e-01 1.499622e+02     Pix  1 23
< 2.560351e+02 4.774126e+02 6.023904e-01 1.596786e+02     Pix  1 24
< 2.802413e+02 4.520984e+02 6.723325e-01 1.527773e+02     Pix  1 25
< 2.868895e+02 4.606298e+02 6.553910e-01 1.539261e+02     Pix  1 26
< 2.712944e+02 4.636969e+02 6.850661e-01 1.517867e+02     Pix  1 27
< 2.646298e+02 4.713186e+02 6.623995e-01 1.538135e+02     Pix  1 28
< 2.727019e+02 4.444286e+02 7.074414e-01 1.495760e+02     Pix  1 29
< 2.724296e+02 4.726281e+02 6.417249e-01 1.556774e+02     Pix  1 30
< 2.604437e+02 4.748984e+02 6.135229e-01 1.585033e+02     Pix  1 31
< 2.592705e+02 4.747270e+02 6.040836e-01 1.594126e+02     Pix  1 32
< 2.848594e+02 4.541548e+02 7.318789e-01 1.473889e+02     Pix  1 33
< 2.712687e+02 4.533805e+02 7.264263e-01 1.478995e+02     Pix  1 34
< 2.737773e+02 4.135037e+02 7.694414e-01 1.441792e+02     Pix  1 35
< 2.824630e+02 4.600763e+02 6.973415e-01 1.502989e+02     Pix  1 36
< 2.555249e+02 4.858046e+02 6.004390e-01 1.602465e+02     Pix  1 37
< 2.925553e+02 4.367787e+02 7.609278e-01 1.449062e+02     Pix  1 38
< 2.646909e+02 4.340177e+02 7.162576e-01 1.493123e+02     Pix  1 39
< 2.618860e+02 4.668040e+02 6.605318e-01 1.539794e+02     Pix  1 40
< 2.680578e+02 4.667269e+02 6.317705e-01 1.567876e+02     Pix  1 41
< 2.724993e+02 4.772928e+02 6.163843e-01 1.578560e+02     Pix  1 42
< 2.707841e+02 5.171025e+02 5.380532e-01 1.665784e+02     Pix  1 43
< 2.745544e+02 4.859499e+02 5.853143e-01 1.608747e+02     Pix  1 44
< 2.901170e+02 4.649560e+02 7.013765e-01 1.496688e+02     Pix  1 45
< 2.664361e+02 4.507617e+02 6.873026e-01 1.515009e+02     Pix  1 46
< 2.781002e+02 4.482009e+02 6.929828e-01 1.506459e+02     Pix  1 47
< 2.563591e+02 4.888245e+02 5.722595e-01 1.627046e+02     Pix  1 48
< 2.920207e+02 4.820123e+02 6.167412e-01 1.574525e+02     Pix  1 49
< 2.838989e+02 4.802124e+02 6.158590e-01 1.578220e+02     Pix  1 50
< 2.670885e+02 4.725719e+02 6.817411e-01 1.521753e+02     Pix  1 51
< 2.777171e+02 4.369979e+02 7.587951e-01 1.450432e+02     Pix  1 52
< 2.668327e+02 4.619838e+02 6.767228e-01 1.524135e+02     Pix  1 53
< 2.897212e+02 4.879516e+02 6.276491e-01 1.569774e+02     Pix  1 54
< 2.878183e+02 4.660433e+02 7.100207e-01 1.492961e+02     Pix  1 55
< 2.862048e+02 4.576493e+02 6.932043e-01 1.504983e+02     Pix  1 56
< 2.803647e+02 4.443516e+02 7.325871e-01 1.472341e+02     Pix  1 57
< 2.826425e+02 4.714711e+02 6.786492e-01 1.516386e+02     Pix  1 58
< 2.810610e+02 4.601477e+02 7.017851e-01 1.500615e+02     Pix  1 59
< 2.911270e+02 4.735032e+02 6.433308e-01 1.547165e+02     Pix  1 60
< 2.900420e+02 4.770590e+02 6.522391e-01 1.543480e+02     Pix  1 61
< 2.825894e+02 5.069675e+02 5.884734e-01 1.606967e+02     Pix  1 62
< 2.736349e+02 4.749098e+02 6.567366e-01 1.544297e+02     Pix  1 63
< 2.656248e+02 4.685360e+02 6.609273e-01 1.541321e+02     Pix  1 64
< 2.781133e+02 4.750856e+02 6.509775e-01 1.543168e+02     Pix  1 65
< 2.853073e+02 4.870952e+02 6.335348e-01 1.564284e+02     Pix  1 66
< 2.801606e+02 4.755748e+02 6.341443e-01 1.562766e+02     Pix  1 67
< 2.955466e+02 4.613008e+02 6.786905e-01 1.517659e+02     Pix  1 68
< 2.540459e+02 4.611425e+02 6.641160e-01 1.537685e+02     Pix  1 69
< 2.878986e+02 4.547418e+02 7.302582e-01 1.475076e+02     Pix  1 70
< 2.935997e+02 4.523942e+02 7.440926e-01 1.462900e+02     Pix  1 71
< 2.912162e+02 4.564095e+02 6.896984e-01 1.503887e+02     Pix  1 72
< 2.646788e+02 4.854968e+02 6.202184e-01 1.578366e+02     Pix  1 73
< 2.934013e+02 4.886416e+02 6.198770e-01 1.571178e+02     Pix  1 74
< 2.936356e+02 4.836242e+02 6.523307e-01 1.540256e+02     Pix  1 75
< 2.934622e+02 4.468767e+02 7.334754e-01 1.467277e+02     Pix  1 76
< 2.761761e+02 4.897333e+02 6.255905e-01 1.569710e+02     Pix  1 77
< 2.991305e+02 5.036462e+02 6.093339e-01 1.583213e+02     Pix  1 78
< 3.087356e+02 5.918340e+02 5.414177e-01 1.663179e+02     Pix  1 79
< 2.600855e+02 3.916363e+02 9.566812e-01 1.306943e+02     Pix  2  0
< 2.564374e+02 4.179657e+02 8.744331e-01 1.360722e+02     Pix  2  1
< 2.499656e+02 4.055809e+02 8.818378e-01 1.361736e+02     Pix  2  2
< 2.429199e+02 3.930483e+02 9.160380e-01 1.338248e+02     Pix  2  3
< 2.547734e+02 4.098753e+02 8.900129e-01 1.356149e+02     Pix  2  4
< 2.410368e+02 3.919616e+02 9.361367e-01 1.331779e+02     Pix  2  5
< 2.648353e+02 4.153984e+02 8.630203e-01 1.371728e+02     Pix  2  6
< 2.673561e+02 4.201182e+02 8.559373e-01 1.380451e+02     Pix  2  7
< 2.556529e+02 3.876007e+02 9.126542e-01 1.342095e+02     Pix  2  8
< 2.592817e+02 4.062413e+02 9.071971e-01 1.343162e+02     Pix  2  9
< 2.551902e+02 4.079310e+02 8.674769e-01 1.373322e+02     Pix  2 10
< 2.608395e+02 3.760299e+02 9.624567e-01 1.302685e+02     Pix  2 11
< 2.523325e+02 4.370281e+02 7.549772e-01 1.456715e+02     Pix  2 12
< 2.648057e+02 4.297060e+02 7.697136e-01 1.445005e+02     Pix  2 13
< 2.589756e+02 4.143913e+02 8.335548e-01 1.398845e+02     Pix  2 14
< 2.402747e+02 4.151949e+02 8.718670e-01 1.369244e+02     Pix  2 15
< 2.418899e+02 3.944059e+02 9.438486e-01 1.322213e+02     Pix  2 16
< 2.561758e+02 4.131928e+02 8.714174e-01 1.368444e+02     Pix  2 17
< 2.405801e+02 4.563102e+02 7.059392e-01 1.501840e+02     Pix  2 18
< 2.598441e+02 4.024209e+02 8.423845e-01 1.392747e+02     Pix  2 19
< 2.612618e+02 4.236114e+02 7.846495e-01 1.432023e+02     Pix  2 20
< 2.421669e+02 4.101852e+02 8.268320e-01 1.404029e+02     Pix  2 21
< 2.641379e+02 4.275639e+02 8.230276e-01 1.404811e+02     Pix  2 22
< 2.467065e+02 3.902930e+02 8.940539e-01 1.355253e+02     Pix  2 23
< 2.638878e+02 4.184473e+02 8.329412e-01 1.398598e+02     Pix  2 24
< 2.702967e+02 4.305692e+02 7.821823e-01 1.432441e+02     Pix  2 25
< 2.487449e+02 4.415133e+02 7.029970e-01 1.503629e+02     Pix  2 26
< 2.666416e+02 4.191308e+02 8.563171e-01 1.375881e+02     Pix  2 27
< 2.561436e+02 4.259897e+02 8.210214e-01 1.406879e+02     Pix  2 28
< 2.572784e+02 4.135761e+02 8.370116e-01 1.395927e+02     Pix  2 29
< 2.475250e+02 4.330266e+02 7.647134e-01 1.450792e+02     Pix  2 30
< 2.501794e+02 4.419406e+02 7.369027e-01 1.472792e+02     Pix  2 31
< 2.479329e+02 4.351380e+02 7.383966e-01 1.475236e+02     Pix  2 32
< 2.597862e+02 4.233151e+02 8.342300e-01 1.396505e+02     Pix  2 33
< 2.494919e+02 4.401991e+02 7.869598e-01 1.434718e+02     Pix  2 34
< 2.576559e+02 4.064166e+02 8.950919e-01 1.352744e+02     Pix  2 35
< 2.539437e+02 4.367680e+02 7.686122e-01 1.449610e+02     Pix  2 36
< 2.611653e+02 4.184879e+02 8.156401e-01 1.412050e+02     Pix  2 37
< 2.709968e+02 3.988557e+02 8.837855e-01 1.360718e+02     Pix  2 38
< 2.424331e+02 4.409915e+02 7.356979e-01 1.478257e+02     Pix  2 39
< 2.510356e+02 4.226152e+02 8.024425e-01 1.421648e+02     Pix  2 40
< 2.682604e+02 4.058041e+02 8.780489e-01 1.367662e+02     Pix  2 41
< 2.502472e+02 4.363019e+02 7.269819e-01 1.482153e+02     Pix  2 42
< 2.376552e+02 4.573388e+02 6.374775e-01 1.570429e+02     Pix  2 43
< 2.593195e+02 4.358689e+02 7.325327e-01 1.477182e+02     Pix  2 44
< 2.584656e+02 4.159483e+02 8.302731e-01 1.400909e+02     Pix  2 45
< 2.436223e+02 4.377009e+02 7.740519e-01 1.444259e+02     Pix  2 46
< 2.514627e+02 4.398912e+02 7.680971e-01 1.453084e+02     Pix  2 47
< 2.592878e+02 4.556839e+02 7.128418e-01 1.493764e+02     Pix  2 48
< 2.628347e+02 4.592099e+02 6.921008e-01 1.508000e+02     Pix  2 49
< 2.262974e+02 4.663931e+02 6.379305e-01 1.567658e+02     Pix  2 50
< 2.445298e+02 4.058839e+02 8.405435e-01 1.391924e+02     Pix  2 51
< 2.580680e+02 4.265522e+02 8.236457e-01 1.405638e+02     Pix  2 52
< 2.795269e+02 4.157223e+02 8.808692e-01 1.357308e+02     Pix  2 53
< 2.562262e+02 4.298927e+02 7.825604e-01 1.437204e+02     Pix  2 54
< 2.576966e+02 4.457073e+02 7.501165e-01 1.460601e+02     Pix  2 55
< 2.612646e+02 4.375289e+02 7.695454e-01 1.446346e+02     Pix  2 56
< 2.680361e+02 3.979746e+02 8.868669e-01 1.356105e+02     Pix  2 57
< 2.567906e+02 4.342907e+02 7.715182e-01 1.445365e+02     Pix  2 58
< 2.649306e+02 4.279216e+02 8.123110e-01 1.410676e+02     Pix  2 59
< 2.746692e+02 4.257031e+02 7.902649e-01 1.428732e+02     Pix  2 60
< 2.745309e+02 4.376068e+02 7.841369e-01 1.431674e+02     Pix  2 61
< 2.750869e+02 4.525521e+02 7.346799e-01 1.472785e+02     Pix  2 62
< 2.607040e+02 4.110183e+02 8.495989e-01 1.384148e+02     Pix  2 63
< 2.562822e+02 4.289662e+02 8.003748e-01 1.423713e+02     Pix  2 64
< 2.630176e+02 4.235709e+02 8.142120e-01 1.411924e+02     Pix  2 65
< 2.723890e+02 4.642162e+02 7.085293e-01 1.496016e+02     Pix  2 66
< 2.775079e+02 4.337761e+02 7.700489e-01 1.441598e+02     Pix  2 67
< 2.718888e+02 4.414609e+02 7.486697e-01 1.463624e+02     Pix  2 68
< 2.467962e+02 4.190333e+02 8.308134e-01 1.400011e+02     Pix  2 69
< 2.722970e+02 4.135931e+02 8.756572e-01 1.362566e+02     Pix  2 70
< 2.704384e+02 4.019322e+02 8.944025e-01 1.354022e+02     Pix  2 71
< 2.507111e+02 4.498738e+02 7.135011e-01 1.494100e+02     Pix  2 72
< 2.807538e+02 4.366283e+02 8.072502e-01 1.413298e+02     Pix  2 73
< 2.821344e+02 4.311631e+02 8.070294e-01 1.410011e+02     Pix  2 74
< 2.589417e+02 4.696115e+02 7.612285e-01 1.452605e+02     Pix  2 75
< 2.685419e+02 4.385939e+02 7.852575e-01 1.431862e+02     Pix  2 76
< 2.754625e+02 4.259465e+02 8.070051e-01 1.415403e+02     Pix  2 77
< 2.671115e+02 4.316384e+02 7.892790e-01 1.430458e+02     Pix  2 78
< 3.207857e+02 5.156553e+02 7.308626e-01 1.469393e+02     Pix  2 79
< 2.383029e+02 4.476957e+02 7.584555e-01 1.455876e+02     Pix  3  0
< 2.507704e+02 4.278878e+02 8.299781e-01 1.397568e+02     Pix  3  1
< 2.418934e+02 3.976027e+02 8.537624e-01 1.385578e+02     Pix  3  2
< 2.563326e+02 4.054040e+02 9.100228e-01 1.339415e+02     Pix  3  3
< 2.366089e+02 3.951168e+02 9.261939e-01 1.336109e+02     Pix  3  4
< 2.546647e+02 4.061573e+02 9.119352e-01 1.338930e+02     Pix  3  5
< 2.438321e+02 4.211006e+02 8.112171e-01 1.416324e+02     Pix  3  6
< 2.686439e+02 3.994412e+02 8.968637e-01 1.351870e+02     Pix  3  7
< 2.518416e+02 4.116233e+02 8.181872e-01 1.409258e+02     Pix  3  8
< 2.541988e+02 4.055120e+02 8.755762e-01 1.365498e+02     Pix  3  9
< 2.667948e+02 4.089339e+02 8.677098e-01 1.367623e+02     Pix  3 10
< 2.326632e+02 4.252383e+02 7.928031e-01 1.429946e+02     Pix  3 11
< 2.710787e+02 4.430791e+02 7.700104e-01 1.442907e+02     Pix  3 12
< 2.629171e+02 4.203655e+02 7.832403e-01 1.427962e+02     Pix  3 13
< 2.551917e+02 4.191630e+02 8.006725e-01 1.423546e+02     Pix  3 14
< 2.505070e+02 3.990235e+02 8.833356e-01 1.359649e+02     Pix  3 15
< 2.541477e+02 4.244431e+02 8.356122e-01 1.395276e+02     Pix  3 16
< 2.567222e+02 4.106042e+02 8.582488e-01 1.374675e+02     Pix  3 17
< 2.570065e+02 4.232108e+02 8.275241e-01 1.399075e+02     Pix  3 18
< 2.637689e+02 3.935439e+02 8.998986e-01 1.347421e+02     Pix  3 19
< 2.582763e+02 4.272098e+02 8.064850e-01 1.416372e+02     Pix  3 20
< 2.573589e+02 4.286913e+02 8.195709e-01 1.405405e+02     Pix  3 21
< 2.572171e+02 4.113002e+02 8.521306e-01 1.385413e+02     Pix  3 22
< 2.582865e+02 4.312310e+02 8.191438e-01 1.405556e+02     Pix  3 23
< 2.560130e+02 4.330961e+02 7.602885e-01 1.451357e+02     Pix  3 24
< 2.462777e+02 4.423003e+02 7.427349e-01 1.470388e+02     Pix  3 25
< 2.457063e+02 4.338247e+02 7.267730e-01 1.488407e+02     Pix  3 26
< 2.583443e+02 4.266632e+02 8.440638e-01 1.387976e+02     Pix  3 27
< 2.575006e+02 4.336586e+02 7.979816e-01 1.426403e+02     Pix  3 28
< 2.684019e+02 4.304853e+02 8.282700e-01 1.399000e+02     Pix  3 29
< 2.515055e+02 4.266024e+02 7.659365e-01 1.448823e+02     Pix  3 30
< 2.438275e+02 4.477962e+02 7.143471e-01 1.494600e+02     Pix  3 31
< 2.678904e+02 4.414866e+02 7.553980e-01 1.457208e+02     Pix  3 32
< 2.458360e+02 4.020833e+02 8.839802e-01 1.360995e+02     Pix  3 33
< 2.418782e+02 4.015398e+02 8.847688e-01 1.359537e+02     Pix  3 34
< 2.576719e+02 4.117165e+02 8.608369e-01 1.376443e+02     Pix  3 35
< 2.616723e+02 4.256266e+02 8.010845e-01 1.421442e+02     Pix  3 36
< 2.595246e+02 4.118490e+02 8.370611e-01 1.393621e+02     Pix  3 37
< 2.617281e+02 4.130387e+02 8.142897e-01 1.406980e+02     Pix  3 38
< 2.457358e+02 4.098027e+02 8.224360e-01 1.408123e+02     Pix  3 39
< 2.514467e+02 4.293596e+02 7.786597e-01 1.442340e+02     Pix  3 40
< 2.522796e+02 4.445738e+02 7.391086e-01 1.472641e+02     Pix  3 41
< 2.722669e+02 4.346665e+02 7.738833e-01 1.441708e+02     Pix  3 42
< 2.666331e+02 4.662797e+02 6.867478e-01 1.516307e+02     Pix  3 43
< 2.558021e+02 4.314531e+02 7.451398e-01 1.465735e+02     Pix  3 44
< 2.542307e+02 4.067622e+02 8.580709e-01 1.376831e+02     Pix  3 45
< 2.443440e+02 4.194597e+02 8.059859e-01 1.419680e+02     Pix  3 46
< 2.584357e+02 4.283429e+02 8.071527e-01 1.416761e+02     Pix  3 47
< 2.370420e+02 4.613481e+02 7.010969e-01 1.508937e+02     Pix  3 48
< 2.525625e+02 4.413023e+02 7.194166e-01 1.489129e+02     Pix  3 49
< 2.468903e+02 4.352336e+02 7.441603e-01 1.468957e+02     Pix  3 50
< 2.457837e+02 4.295196e+02 8.065723e-01 1.418075e+02     Pix  3 51
< 2.616810e+02 4.160575e+02 8.462452e-01 1.385277e+02     Pix  3 52
< 2.603483e+02 4.087632e+02 8.883398e-01 1.357415e+02     Pix  3 53
< 2.562405e+02 4.462454e+02 7.720602e-01 1.447553e+02     Pix  3 54
< 2.544938e+02 4.343657e+02 7.899873e-01 1.429686e+02     Pix  3 55
< 2.450488e+02 4.615350e+02 6.889156e-01 1.517359e+02     Pix  3 56
< 2.503522e+02 4.382537e+02 7.662647e-01 1.448610e+02     Pix  3 57
< 2.690000e+02 4.343457e+02 8.342081e-01 1.393429e+02     Pix  3 58
< 2.498428e+02 4.374722e+02 7.570883e-01 1.459424e+02     Pix  3 59
< 2.602360e+02 4.401201e+02 7.463445e-01 1.465451e+02     Pix  3 60
< 2.605840e+02 4.531239e+02 7.322311e-01 1.471479e+02     Pix  3 61
< 2.757676e+02 4.466102e+02 7.430895e-01 1.463513e+02     Pix  3 62
< 2.622002e+02 4.291518e+02 8.315578e-01 1.395758e+02     Pix  3 63
< 2.640936e+02 4.271747e+02 8.389178e-01 1.391643e+02     Pix  3 64
< 2.662824e+02 4.182744e+02 8.470754e-01 1.384131e+02     Pix  3 65
< 2.744876e+02 4.280136e+02 8.118303e-01 1.409904e+02     Pix  3 66
< 2.672051e+02 4.577262e+02 7.284375e-01 1.477625e+02     Pix  3 67
< 2.555757e+02 4.405903e+02 7.356954e-01 1.473608e+02     Pix  3 68
< 2.618362e+02 4.040137e+02 9.157309e-01 1.335495e+02     Pix  3 69
< 2.624850e+02 4.298160e+02 8.334286e-01 1.395794e+02     Pix  3 70
< 2.589527e+02 4.442342e+02 7.901546e-01 1.429631e+02     Pix  3 71
< 2.629285e+02 4.598784e+02 7.383377e-01 1.470349e+02     Pix  3 72
< 2.578873e+02 4.437602e+02 7.462586e-01 1.463426e+02     Pix  3 73
< 2.569828e+02 4.522862e+02 7.425186e-01 1.471575e+02     Pix  3 74
< 2.679596e+02 4.276270e+02 8.577046e-01 1.375753e+02     Pix  3 75
< 2.463116e+02 4.597801e+02 7.230902e-01 1.486787e+02     Pix  3 76
< 2.721909e+02 4.224142e+02 8.553385e-01 1.378604e+02     Pix  3 77
< 2.809595e+02 4.451245e+02 7.796321e-01 1.431390e+02     Pix  3 78
< 2.785567e+02 5.305594e+02 6.510591e-01 1.544426e+02     Pix  3 79
< 2.515361e+02 4.061356e+02 9.319403e-01 1.324220e+02     Pix  4  0
< 2.483188e+02 3.984030e+02 9.251122e-01 1.330138e+02     Pix  4  1
< 2.535598e+02 4.112544e+02 8.852072e-01 1.358238e+02     Pix  4  2
< 2.365094e+02 4.075431e+02 8.880685e-01 1.355706e+02     Pix  4  3
< 2.512311e+02 3.794708e+02 1.011949e+00 1.277890e+02     Pix  4  4
< 2.403621e+02 3.993272e+02 9.286598e-01 1.332044e+02     Pix  4  5
< 2.512624e+02 3.859436e+02 9.610655e-01 1.306418e+02     Pix  4  6
< 2.506388e+02 4.095315e+02 8.783922e-01 1.365115e+02     Pix  4  7
< 2.585569e+02 3.770153e+02 9.549497e-01 1.313720e+02     Pix  4  8
< 2.366010e+02 4.522743e+02 7.506484e-01 1.462243e+02     Pix  4  9
< 2.525077e+02 4.212949e+02 8.605934e-01 1.375524e+02     Pix  4 10
< 2.503614e+02 4.034043e+02 8.844997e-01 1.356439e+02     Pix  4 11
