4,2929c4,2929
< 3.024089e+02 5.059865e+02 7.369280e-01 1.471491e+02     Pix  0 73
< 2.969278e+02 5.240523e+02 6.933284e-01 1.511568e+02     Pix  0 74
< 2.999095e+02 5.053118e+02 7.551779e-01 1.456024e+02     Pix  0 75
< 2.861053e+02 5.121319e+02 7.287568e-01 1.481935e+02     Pix  0 76
< 2.996853e+02 4.837324e+02 7.863595e-01 1.432005e+02     Pix  0 77
< 3.089377e+02 5.190805e+02 7.137558e-01 1.485524e+02     Pix  0 78
< 3.162267e+02 5.719094e+02 6.860061e-01 1.517578e+02     Pix  0 79
< 2.794924e+02 4.488546e+02 8.387045e-01 1.391514e+02     Pix  1  0
< 2.790846e+02 4.356389e+02 8.549850e-01 1.380876e+02     Pix  1  1
< 2.706512e+02 4.301217e+02 8.685943e-01 1.374870e+02     Pix  1  2
< 2.740342e+02 4.417361e+02 8.349927e-01 1.398084e+02     Pix  1  3
< 2.580126e+02 4.269378e+02 8.485257e-01 1.388917e+02     Pix  1  4
< 2.628458e+02 4.377937e+02 8.303718e-01 1.401930e+02     Pix  1  5
< 2.690779e+02 4.534559e+02 7.758193e-01 1.442803e+02     Pix  1  6
< 2.707520e+02 4.531042e+02 7.730571e-01 1.446091e+02     Pix  1  7
< 2.700015e+02 4.524974e+02 7.719445e-01 1.448922e+02     Pix  1  8
< 2.712438e+02 4.518584e+02 7.825800e-01 1.436545e+02     Pix  1  9
< 2.622077e+02 4.489213e+02 7.819772e-01 1.439484e+02     Pix  1 10
< 2.686242e+02 4.653945e+02 7.561424e-01 1.461491e+02     Pix  1 11
< 2.794698e+02 4.571244e+02 7.458093e-01 1.464951e+02     Pix  1 12
< 2.766089e+02 4.553969e+02 7.504785e-01 1.462855e+02     Pix  1 13
< 2.860924e+02 4.754224e+02 7.189959e-01 1.489396e+02     Pix  1 14
< 2.568535e+02 4.312210e+02 8.228051e-01 1.409503e+02     Pix  1 15
< 2.743043e+02 4.142402e+02 8.788399e-01 1.364079e+02     Pix  1 16
< 2.814395e+02 4.471673e+02 8.278127e-01 1.400156e+02     Pix  1 17
< 2.606170e+02 4.470799e+02 7.552080e-01 1.461679e+02     Pix  1 18
< 2.621163e+02 4.856530e+02 6.801269e-01 1.525248e+02     Pix  1 19
< 2.746399e+02 4.414051e+02 7.695613e-01 1.447813e+02     Pix  1 20
< 2.836359e+02 4.594022e+02 7.606819e-01 1.454704e+02     Pix  1 21
< 2.874023e+02 4.384598e+02 7.930858e-01 1.428086e+02     Pix  1 22
< 2.817573e+02 4.369472e+02 8.162996e-01 1.412126e+02     Pix  1 23
< 2.758229e+02 4.626452e+02 7.484474e-01 1.467340e+02     Pix  1 24
< 2.695787e+02 4.740467e+02 6.851056e-01 1.521943e+02     Pix  1 25
< 2.722136e+02 4.521320e+02 7.437585e-01 1.467516e+02     Pix  1 26
< 2.726869e+02 4.542169e+02 7.750884e-01 1.443057e+02     Pix  1 27
< 2.742299e+02 4.292485e+02 8.243698e-01 1.404905e+02     Pix  1 28
< 2.760434e+02 4.370913e+02 7.940304e-01 1.428637e+02     Pix  1 29
< 2.547638e+02 4.805917e+02 6.676222e-01 1.539472e+02     Pix  1 30
< 2.758720e+02 4.789293e+02 6.931591e-01 1.514409e+02     Pix  1 31
< 2.772223e+02 4.557428e+02 7.434096e-01 1.471396e+02     Pix  1 32
< 2.725796e+02 4.373743e+02 8.108221e-01 1.414253e+02     Pix  1 33
< 2.584295e+02 4.468607e+02 7.844723e-01 1.441260e+02     Pix  1 34
< 2.673245e+02 4.368004e+02 8.152620e-01 1.413880e+02     Pix  1 35
< 2.794015e+02 4.699244e+02 7.253113e-01 1.483880e+02     Pix  1 36
< 2.842912e+02 4.678440e+02 7.375768e-01 1.471257e+02     Pix  1 37
< 2.775384e+02 4.557353e+02 7.521606e-01 1.461830e+02     Pix  1 38
< 2.528348e+02 4.690798e+02 7.145537e-01 1.498055e+02     Pix  1 39
< 2.691934e+02 4.816433e+02 6.998207e-01 1.510208e+02     Pix  1 40
< 2.733936e+02 4.601765e+02 7.552848e-01 1.462908e+02     Pix  1 41
< 2.818660e+02 4.667822e+02 7.110845e-01 1.496124e+02     Pix  1 42
< 2.698190e+02 4.624322e+02 7.285246e-01 1.483704e+02     Pix  1 43
< 2.576137e+02 4.863700e+02 6.623401e-01 1.547268e+02     Pix  1 44
< 2.694339e+02 4.501290e+02 7.883242e-01 1.433031e+02     Pix  1 45
< 2.699971e+02 4.559212e+02 7.683662e-01 1.450991e+02     Pix  1 46
< 2.625638e+02 4.472238e+02 7.828050e-01 1.439412e+02     Pix  1 47
< 2.610295e+02 4.662732e+02 6.961765e-01 1.513135e+02     Pix  1 48
< 2.819363e+02 4.802383e+02 6.900571e-01 1.514125e+02     Pix  1 49
< 2.800586e+02 4.873994e+02 6.724531e-01 1.533463e+02     Pix  1 50
< 2.652801e+02 4.450236e+02 8.023687e-01 1.424521e+02     Pix  1 51
< 2.707691e+02 4.188059e+02 8.741211e-01 1.369951e+02     Pix  1 52
< 2.628413e+02 4.466010e+02 7.874008e-01 1.439349e+02     Pix  1 53
< 2.781051e+02 4.511651e+02 7.749436e-01 1.442903e+02     Pix  1 54
< 2.835597e+02 4.635925e+02 7.335338e-01 1.478139e+02     Pix  1 55
< 2.693355e+02 4.792668e+02 6.871527e-01 1.520191e+02     Pix  1 56
< 2.827625e+02 4.788934e+02 7.159645e-01 1.491565e+02     Pix  1 57
< 2.606118e+02 4.664833e+02 7.522575e-01 1.466403e+02     Pix  1 58
< 2.811746e+02 4.691509e+02 7.380431e-01 1.475266e+02     Pix  1 59
< 2.742785e+02 5.061985e+02 6.427440e-01 1.561393e+02     Pix  1 60
< 2.725228e+02 5.051675e+02 6.482907e-01 1.557821e+02     Pix  1 61
< 2.908346e+02 4.995662e+02 6.604576e-01 1.540197e+02     Pix  1 62
< 2.690264e+02 4.676806e+02 7.438034e-01 1.468914e+02     Pix  1 63
< 2.783014e+02 4.854172e+02 7.076208e-01 1.499415e+02     Pix  1 64
< 2.709096e+02 4.741424e+02 7.336640e-01 1.476963e+02     Pix  1 65
< 2.716561e+02 4.782265e+02 7.010967e-01 1.505826e+02     Pix  1 66
< 2.805360e+02 5.000607e+02 6.690713e-01 1.537071e+02     Pix  1 67
< 2.774105e+02 4.726074e+02 7.196353e-01 1.490505e+02     Pix  1 68
< 2.724833e+02 4.551146e+02 7.990884e-01 1.423424e+02     Pix  1 69
< 2.857191e+02 4.788170e+02 7.542798e-01 1.460791e+02     Pix  1 70
< 2.775549e+02 4.665787e+02 7.650037e-01 1.451906e+02     Pix  1 71
< 2.853384e+02 4.738489e+02 7.413408e-01 1.468126e+02     Pix  1 72
< 2.694678e+02 5.039514e+02 6.555791e-01 1.548912e+02     Pix  1 73
< 2.738588e+02 4.637837e+02 7.523424e-01 1.464475e+02     Pix  1 74
< 2.869973e+02 4.760945e+02 7.346103e-01 1.474383e+02     Pix  1 75
< 2.846034e+02 4.612530e+02 7.546104e-01 1.458795e+02     Pix  1 76
< 2.743107e+02 4.728293e+02 7.035475e-01 1.503651e+02     Pix  1 77
< 2.648469e+02 5.039431e+02 6.615802e-01 1.543550e+02     Pix  1 78
< 2.705214e+02 5.697832e+02 5.897929e-01 1.613720e+02     Pix  1 79
< 2.620797e+02 4.574577e+02 7.538263e-01 1.463455e+02     Pix  2  0
< 2.558943e+02 4.903184e+02 7.004017e-01 1.508421e+02     Pix  2  1
< 2.668294e+02 4.570429e+02 7.757814e-01 1.444356e+02     Pix  2  2
< 2.597648e+02 4.268646e+02 8.441071e-01 1.393313e+02     Pix  2  3
< 2.614710e+02 4.483739e+02 7.734272e-01 1.448814e+02     Pix  2  4
< 2.758226e+02 4.562499e+02 7.736321e-01 1.444945e+02     Pix  2  5
< 2.721503e+02 4.429475e+02 7.792394e-01 1.441594e+02     Pix  2  6
< 2.755483e+02 4.462638e+02 7.744209e-01 1.444161e+02     Pix  2  7
< 2.662911e+02 4.614895e+02 7.369306e-01 1.478245e+02     Pix  2  8
< 2.773019e+02 4.420291e+02 8.000703e-01 1.422070e+02     Pix  2  9
< 2.699064e+02 4.602356e+02 7.470447e-01 1.469165e+02     Pix  2 10
< 2.627600e+02 4.723870e+02 7.017231e-01 1.508403e+02     Pix  2 11
< 2.589593e+02 4.266808e+02 8.004155e-01 1.428881e+02     Pix  2 12
< 2.748265e+02 4.509932e+02 7.274324e-01 1.482897e+02     Pix  2 13
< 2.648524e+02 4.844708e+02 6.496099e-01 1.556254e+02     Pix  2 14
< 2.611997e+02 4.296179e+02 8.285441e-01 1.405646e+02     Pix  2 15
< 2.538756e+02 4.613831e+02 7.167502e-01 1.495445e+02     Pix  2 16
< 2.513838e+02 4.624197e+02 7.173640e-01 1.498687e+02     Pix  2 17
< 2.705884e+02 4.547569e+02 7.451073e-01 1.470766e+02     Pix  2 18
< 2.672069e+02 4.614457e+02 7.324075e-01 1.483327e+02     Pix  2 19
< 2.621412e+02 4.722586e+02 6.928224e-01 1.516817e+02     Pix  2 20
< 2.586116e+02 4.360001e+02 7.713492e-01 1.452684e+02     Pix  2 21
< 2.616980e+02 4.631390e+02 7.087147e-01 1.502173e+02     Pix  2 22
< 2.578679e+02 4.582033e+02 7.294698e-01 1.484371e+02     Pix  2 23
< 2.694872e+02 4.586250e+02 7.081795e-01 1.503008e+02     Pix  2 24
< 2.712218e+02 4.709773e+02 6.842340e-01 1.522500e+02     Pix  2 25
< 2.462963e+02 4.724835e+02 6.651395e-01 1.545757e+02     Pix  2 26
< 2.701867e+02 4.643093e+02 7.364684e-01 1.479856e+02     Pix  2 27
< 2.620637e+02 4.800171e+02 6.774177e-01 1.531527e+02     Pix  2 28
< 2.531128e+02 4.533849e+02 7.227441e-01 1.492007e+02     Pix  2 29
< 2.785917e+02 4.814100e+02 6.751387e-01 1.530107e+02     Pix  2 30
< 2.589014e+02 4.793792e+02 6.493324e-01 1.558041e+02     Pix  2 31
< 2.724947e+02 4.590427e+02 7.070055e-01 1.503645e+02     Pix  2 32
< 2.704535e+02 4.548761e+02 7.620008e-01 1.455413e+02     Pix  2 33
< 2.686691e+02 4.245755e+02 8.435445e-01 1.393663e+02     Pix  2 34
< 2.693196e+02 4.450442e+02 7.714518e-01 1.450572e+02     Pix  2 35
< 2.677692e+02 4.563374e+02 7.131400e-01 1.496721e+02     Pix  2 36
< 2.509419e+02 4.572594e+02 7.068456e-01 1.507735e+02     Pix  2 37
< 2.627140e+02 4.781875e+02 6.739757e-01 1.534639e+02     Pix  2 38
< 2.492506e+02 4.498077e+02 7.327659e-01 1.485760e+02     Pix  2 39
< 2.700866e+02 4.527436e+02 7.718834e-01 1.449137e+02     Pix  2 40
< 2.696254e+02 4.628719e+02 7.185062e-01 1.490274e+02     Pix  2 41
< 2.669972e+02 5.035176e+02 6.155129e-01 1.588328e+02     Pix  2 42
< 2.722156e+02 4.877093e+02 6.636214e-01 1.545530e+02     Pix  2 43
< 2.795796e+02 4.824605e+02 6.676591e-01 1.538144e+02     Pix  2 44
< 2.710740e+02 4.724647e+02 7.053407e-01 1.505071e+02     Pix  2 45
< 2.754095e+02 4.550798e+02 7.571408e-01 1.460287e+02     Pix  2 46
< 2.614952e+02 4.651486e+02 7.153549e-01 1.497574e+02     Pix  2 47
< 2.774793e+02 4.652962e+02 7.038609e-01 1.506816e+02     Pix  2 48
< 2.730921e+02 4.870005e+02 6.496661e-01 1.551670e+02     Pix  2 49
< 2.627936e+02 5.152226e+02 5.966729e-01 1.607430e+02     Pix  2 50
< 2.635370e+02 4.432809e+02 7.841847e-01 1.440412e+02     Pix  2 51
< 2.671223e+02 4.203523e+02 8.449784e-01 1.393621e+02     Pix  2 52
< 2.687081e+02 4.529793e+02 7.518606e-01 1.464761e+02     Pix  2 53
< 2.725511e+02 4.661953e+02 7.216207e-01 1.489430e+02     Pix  2 54
< 2.719276e+02 4.976617e+02 6.529474e-01 1.552223e+02     Pix  2 55
< 2.710740e+02 4.724647e+02 7.053407e-01 1.505071e+02     Pix  2 56
< 2.788728e+02 4.809147e+02 6.912827e-01 1.515870e+02     Pix  2 57
< 2.851160e+02 4.732360e+02 7.192648e-01 1.489538e+02     Pix  2 58
< 2.794696e+02 4.550965e+02 7.652833e-01 1.452652e+02     Pix  2 59
< 2.627828e+02 4.950199e+02 6.355613e-01 1.568798e+02     Pix  2 60
< 2.838364e+02 5.010105e+02 6.382789e-01 1.556510e+02     Pix  2 61
< 2.884116e+02 4.838332e+02 6.849322e-01 1.510834e+02     Pix  2 62
< 2.740601e+02 4.549052e+02 7.695444e-01 1.448400e+02     Pix  2 63
< 2.589850e+02 4.807784e+02 6.864121e-01 1.523291e+02     Pix  2 64
< 2.914071e+02 4.932822e+02 6.828565e-01 1.514572e+02     Pix  2 65
< 2.881300e+02 4.975989e+02 6.637756e-01 1.531423e+02     Pix  2 66
< 2.855993e+02 5.047801e+02 6.311464e-01 1.563061e+02     Pix  2 67
< 2.682441e+02 4.948941e+02 6.549103e-01 1.549247e+02     Pix  2 68
< 2.579609e+02 4.877422e+02 6.849345e-01 1.527037e+02     Pix  2 69
< 2.885907e+02 4.645353e+02 7.595055e-01 1.456737e+02     Pix  2 70
< 2.760868e+02 4.706506e+02 7.569881e-01 1.460372e+02     Pix  2 71
< 2.664196e+02 5.229346e+02 6.120724e-01 1.592283e+02     Pix  2 72
< 2.815739e+02 4.887388e+02 6.882844e-01 1.518675e+02     Pix  2 73
< 2.799287e+02 4.955833e+02 6.784252e-01 1.525974e+02     Pix  2 74
< 2.805707e+02 4.426269e+02 7.986160e-01 1.424576e+02     Pix  2 75
< 2.908776e+02 4.807929e+02 7.225800e-01 1.485584e+02     Pix  2 76
< 2.848879e+02 4.813611e+02 7.103703e-01 1.499063e+02     Pix  2 77
< 2.927830e+02 4.945433e+02 6.688263e-01 1.525527e+02     Pix  2 78
< 3.088849e+02 5.519617e+02 6.353156e-01 1.549623e+02     Pix  2 79
< 2.759575e+02 4.471271e+02 8.076072e-01 1.418346e+02     Pix  3  0
< 2.719574e+02 4.688095e+02 7.592375e-01 1.457442e+02     Pix  3  1
< 2.786767e+02 4.322616e+02 8.493308e-01 1.386518e+02     Pix  3  2
< 2.557970e+02 4.642778e+02 7.680278e-01 1.452278e+02     Pix  3  3
< 2.687720e+02 4.455174e+02 8.090468e-01 1.418269e+02     Pix  3  4
< 2.675505e+02 4.616504e+02 7.629825e-01 1.452749e+02     Pix  3  5
< 2.772015e+02 4.444130e+02 7.900971e-01 1.431888e+02     Pix  3  6
< 2.813574e+02 4.615562e+02 7.387308e-01 1.473711e+02     Pix  3  7
< 2.792169e+02 4.453712e+02 7.840208e-01 1.435787e+02     Pix  3  8
< 2.823236e+02 4.352525e+02 8.269067e-01 1.402026e+02     Pix  3  9
< 2.760608e+02 4.451581e+02 7.766431e-01 1.444555e+02     Pix  3 10
< 2.677571e+02 4.766262e+02 7.172939e-01 1.494182e+02     Pix  3 11
< 2.865718e+02 4.631027e+02 7.253340e-01 1.484278e+02     Pix  3 12
< 2.688472e+02 4.855362e+02 6.713104e-01 1.532483e+02     Pix  3 13
< 2.908666e+02 4.596675e+02 7.449978e-01 1.466154e+02     Pix  3 14
< 2.695569e+02 4.370485e+02 8.121330e-01 1.413763e+02     Pix  3 15
< 2.758020e+02 4.530816e+02 7.769265e-01 1.443252e+02     Pix  3 16
< 2.609049e+02 4.548369e+02 7.650485e-01 1.455733e+02     Pix  3 17
< 2.725677e+02 4.629384e+02 7.329105e-01 1.480188e+02     Pix  3 18
< 2.739663e+02 4.423297e+02 7.749710e-01 1.444498e+02     Pix  3 19
< 2.755738e+02 4.665919e+02 7.272059e-01 1.481077e+02     Pix  3 20
< 2.646645e+02 4.697379e+02 7.168921e-01 1.493471e+02     Pix  3 21
< 2.643711e+02 4.576522e+02 7.379907e-01 1.476161e+02     Pix  3 22
< 2.589998e+02 4.651345e+02 7.092173e-01 1.505954e+02     Pix  3 23
< 2.778189e+02 4.763845e+02 6.925717e-01 1.512846e+02     Pix  3 24
< 2.737245e+02 4.849123e+02 6.825989e-01 1.523929e+02     Pix  3 25
< 2.969503e+02 4.672750e+02 7.058131e-01 1.494407e+02     Pix  3 26
< 2.707478e+02 4.500814e+02 7.438932e-01 1.470582e+02     Pix  3 27
< 2.673377e+02 4.485487e+02 7.615475e-01 1.456900e+02     Pix  3 28
< 2.832106e+02 4.622720e+02 7.486181e-01 1.462235e+02     Pix  3 29
< 2.796097e+02 4.642961e+02 7.086393e-01 1.500425e+02     Pix  3 30
< 2.728107e+02 4.743416e+02 6.845232e-01 1.522148e+02     Pix  3 31
< 2.846901e+02 4.566068e+02 7.423884e-01 1.468556e+02     Pix  3 32
< 2.782886e+02 4.312728e+02 8.404006e-01 1.394612e+02     Pix  3 33
< 2.651725e+02 4.645804e+02 7.313094e-01 1.481757e+02     Pix  3 34
< 2.668103e+02 4.439525e+02 7.819627e-01 1.440064e+02     Pix  3 35
< 2.708620e+02 4.619577e+02 7.222432e-01 1.487896e+02     Pix  3 36
< 2.730487e+02 4.673074e+02 7.071880e-01 1.504195e+02     Pix  3 37
< 2.782399e+02 4.563484e+02 7.450839e-01 1.468172e+02     Pix  3 38
< 2.811735e+02 4.531263e+02 7.635461e-01 1.452164e+02     Pix  3 39
< 2.584310e+02 4.508391e+02 7.373460e-01 1.477755e+02     Pix  3 40
< 2.745310e+02 4.422379e+02 7.926281e-01 1.430838e+02     Pix  3 41
< 2.695883e+02 4.815131e+02 6.627171e-01 1.543742e+02     Pix  3 42
< 2.695139e+02 4.645549e+02 6.869171e-01 1.521745e+02     Pix  3 43
< 2.766523e+02 4.910545e+02 6.616552e-01 1.543580e+02     Pix  3 44
< 2.785331e+02 4.551246e+02 7.697288e-01 1.447765e+02     Pix  3 45
< 2.698546e+02 4.989509e+02 6.608695e-01 1.545166e+02     Pix  3 46
< 2.643218e+02 4.777060e+02 6.927245e-01 1.514513e+02     Pix  3 47
< 2.731828e+02 4.753318e+02 6.694371e-01 1.535330e+02     Pix  3 48
< 2.710566e+02 5.041272e+02 6.240439e-01 1.563597e+02     Pix  3 49
< 2.695125e+02 4.791431e+02 6.659963e-01 1.540856e+02     Pix  3 50
< 2.726944e+02 4.875892e+02 6.927367e-01 1.514197e+02     Pix  3 51
< 2.645151e+02 4.545476e+02 7.562725e-01 1.459579e+02     Pix  3 52
< 2.685533e+02 4.717468e+02 7.236872e-01 1.488189e+02     Pix  3 53
< 2.652360e+02 5.022522e+02 6.716733e-01 1.533964e+02     Pix  3 54
< 2.697009e+02 4.870964e+02 6.653730e-01 1.541803e+02     Pix  3 55
< 2.683817e+02 4.807762e+02 6.684793e-01 1.537969e+02     Pix  3 56
< 2.608196e+02 5.034629e+02 6.465670e-01 1.561535e+02     Pix  3 57
< 2.750301e+02 4.911537e+02 6.729763e-01 1.532864e+02     Pix  3 58
< 2.588754e+02 4.756736e+02 6.829097e-01 1.528564e+02     Pix  3 59
< 2.671717e+02 5.193365e+02 5.903481e-01 1.593643e+02     Pix  3 60
< 2.834132e+02 5.009156e+02 6.381376e-01 1.549572e+02     Pix  3 61
< 2.530971e+02 5.253058e+02 5.697594e-01 1.631378e+02     Pix  3 62
< 2.712287e+02 4.828403e+02 6.890013e-01 1.520321e+02     Pix  3 63
< 2.646586e+02 4.784215e+02 6.852515e-01 1.519932e+02     Pix  3 64
< 2.555434e+02 5.010471e+02 6.360374e-01 1.568234e+02     Pix  3 65
< 2.913760e+02 4.931207e+02 6.690021e-01 1.522727e+02     Pix  3 66
< 2.851952e+02 5.051766e+02 6.248867e-01 1.560739e+02     Pix  3 67
< 2.787278e+02 4.924011e+02 6.575244e-01 1.546439e+02     Pix  3 68
< 2.628864e+02 4.856853e+02 6.815703e-01 1.523951e+02     Pix  3 69
< 2.686143e+02 4.427895e+02 7.962970e-01 1.428408e+02     Pix  3 70
< 2.812441e+02 4.603376e+02 7.719239e-01 1.447291e+02     Pix  3 71
< 2.652599e+02 5.050490e+02 6.395066e-01 1.564944e+02     Pix  3 72
< 2.865226e+02 4.915935e+02 6.962765e-01 1.508549e+02     Pix  3 73
< 2.804806e+02 4.900762e+02 6.846909e-01 1.521365e+02     Pix  3 74
< 2.794653e+02 4.788976e+02 7.090481e-01 1.498974e+02     Pix  3 75
< 2.801939e+02 4.886283e+02 6.856517e-01 1.518974e+02     Pix  3 76
< 2.808636e+02 5.159475e+02 6.414308e-01 1.554880e+02     Pix  3 77
< 2.646439e+02 5.220220e+02 5.817111e-01 1.615049e+02     Pix  3 78
< 2.927439e+02 5.741670e+02 5.948671e-01 1.588637e+02     Pix  3 79
< 2.574731e+02 4.238554e+02 8.696065e-01 1.372060e+02     Pix  4  0
< 2.631331e+02 4.374878e+02 8.677726e-01 1.374382e+02     Pix  4  1
< 2.654645e+02 4.062798e+02 9.521059e-01 1.315035e+02     Pix  4  2
< 2.452003e+02 4.024662e+02 9.389615e-01 1.330364e+02     Pix  4  3
< 2.581502e+02 4.162359e+02 9.180348e-01 1.338898e+02     Pix  4  4
< 2.494102e+02 4.110114e+02 8.939348e-01 1.359463e+02     Pix  4  5
< 2.551835e+02 4.523016e+02 8.136337e-01 1.417180e+02     Pix  4  6
< 2.559261e+02 4.382926e+02 8.221935e-01 1.410339e+02     Pix  4  7
< 2.663348e+02 4.221875e+02 8.765991e-01 1.369482e+02     Pix  4  8
< 2.628451e+02 4.335444e+02 8.533921e-01 1.384210e+02     Pix  4  9
< 2.502532e+02 4.269871e+02 8.575880e-01 1.386971e+02     Pix  4 10
< 2.588144e+02 4.447093e+02 8.240499e-01 1.410307e+02     Pix  4 11
