5,3323c5,3323
<   43  54  67  78  94  79 128 173 220 255    Pix 23 28
<   39  51  63  78  90  77 122 169 210 255    Pix 23 29
<   33  46  59  72  86  73 117 161 208 255    Pix 23 30
<   37  46  61  75  89  76 120 164 209 255    Pix 23 31
<   32  46  60  71  84  73 119 163 209 255    Pix 23 32
<   47  60  73  85  98  87 132 175 222 255    Pix 23 33
<   47  62  76  90 102  91 136 180 228 255    Pix 23 34
<   46  57  70  81  95  83 126 173 218 255    Pix 23 35
<   40  50  64  77  90  77 121 164 209 255    Pix 23 36
<   42  52  64  78  93  79 125 170 217 255    Pix 23 37
<   35  47  62  75  88  76 121 166 211 255    Pix 23 38
<   46  59  70  82  96  83 129 175 221 255    Pix 23 39
<   44  53  66  80  94  79 125 172 215 255    Pix 23 40
<   43  53  68  79  94  81 126 173 219 255    Pix 23 41
<   34  46  61  73  87  75 122 165 212 255    Pix 23 42
<   33  45  59  69  82  72 114 160 206 255    Pix 23 43
<   30  44  54  68  80  68 111 158 205 255    Pix 23 44
<   42  53  65  77  93  79 125 171 217 255    Pix 23 45
<   40  50  63  76  92  78 122 168 215 255    Pix 23 46
<   35  46  61  71  84  75 116 162 208 255    Pix 23 47
<   33  46  60  73  85  73 118 163 208 255    Pix 23 48
<   33  45  59  69  84  72 117 160 207 255    Pix 23 49
<   28  38  48  62  77  63 108 152 198 255    Pix 23 50
<   47  62  75  88 101  87 135 178 224 255    Pix 23 51
<   46  58  69  81  95  82 128 173 219 255    Pix 23 52
<   45  55  66  78  94  79 125 170 215 255    Pix 23 53
<   37  48  62  74  88  76 122 163 207 255    Pix 23 54
<   37  48  61  75  88  76 119 163 207 255    Pix 23 55
<   40  51  63  77  91  78 123 167 212 255    Pix 23 56
<   40  50  62  77  92  78 123 165 212 255    Pix 23 57
<   45  54  65  78  94  80 125 170 216 255    Pix 23 58
<   43  53  65  78  93  79 125 170 216 255    Pix 23 59
<   35  46  61  74  87  76 120 164 211 255    Pix 23 60
<   33  46  60  71  84  72 114 160 206 255    Pix 23 61
<   31  45  58  68  81  71 111 159 206 255    Pix 23 62
<   41  50  64  77  90  78 122 165 209 255    Pix 23 63
<   42  51  64  78  93  79 125 171 217 255    Pix 23 64
<   40  51  63  77  90  77 123 167 212 255    Pix 23 65
<   30  42  53  65  79  68 111 156 202 255    Pix 23 66
<   31  44  56  68  83  70 112 158 205 255    Pix 23 67
<   29  41  54  64  79  65 110 156 203 255    Pix 23 68
<   46  56  69  80  95  82 127 173 220 255    Pix 23 69
<   46  59  71  83  96  85 127 174 220 255    Pix 23 70
<   43  51  63  77  91  78 121 163 208 255    Pix 23 71
<   40  49  62  77  89  77 122 166 213 255    Pix 23 72
<   40  48  62  76  89  77 118 161 206 255    Pix 23 73
<   36  47  62  75  86  75 118 160 206 255    Pix 23 74
<   35  47  60  71  83  74 114 158 205 255    Pix 23 75
<   42  51  64  78  92  78 123 165 208 255    Pix 23 76
<   39  48  63  77  91  77 121 165 210 255    Pix 23 77
<   30  42  53  65  78  66 109 152 194 255    Pix 23 78
<   30  40  47  61  74  62 101 141 182 255    Pix 23 79
<   43  52  65  78  93  79 125 169 217 255    Pix 24  0
<   45  55  69  81  95  82 127 174 222 255    Pix 24  1
<   43  53  65  78  93  79 126 172 218 255    Pix 24  2
<   47  61  73  86 100  88 133 177 224 255    Pix 24  3
<   45  59  69  82  96  86 129 176 222 255    Pix 24  4
<   47  61  73  84  99  86 130 175 223 255    Pix 24  5
<   36  48  62  76  91  77 123 167 218 255    Pix 24  6
<   37  48  62  77  90  78 124 171 217 255    Pix 24  7
<   43  54  66  79  94  80 127 174 221 255    Pix 24  8
<   36  47  62  75  89  76 121 166 213 255    Pix 24  9
<   44  55  68  79  95  81 128 173 221 255    Pix 24 10
<   44  58  69  81  98  83 129 175 223 255    Pix 24 11
<   30  43  55  67  81  69 113 159 206 255    Pix 24 12
<   30  43  56  67  81  69 114 160 208 255    Pix 24 13
<   32  45  59  69  84  72 117 162 208 255    Pix 24 14
<   46  60  70  86  99  86 131 176 223 255    Pix 24 15
<   48  62  76  88 103  91 136 183 229 255    Pix 24 16
<   47  60  75  85 100  87 132 177 226 255    Pix 24 17
<   34  46  60  72  86  75 115 161 208 255    Pix 24 18
<   36  46  61  74  88  77 122 165 210 255    Pix 24 19
<   37  48  63  77  90  78 124 171 216 255    Pix 24 20
<   43  52  65  78  94  80 128 172 221 255    Pix 24 21
<   41  51  64  78  93  79 126 173 219 255    Pix 24 22
<   43  53  65  79  94  79 127 173 220 255    Pix 24 23
<   30  42  54  65  79  67 111 157 203 255    Pix 24 24
<   31  44  55  67  79  69 111 158 204 255    Pix 24 25
<   32  44  57  70  84  72 115 159 207 255    Pix 24 26
<   40  50  64  78  93  80 126 172 219 255    Pix 24 27
<   34  46  59  74  86  74 118 160 207 255    Pix 24 28
<   36  46  59  70  83  71 114 158 205 255    Pix 24 29
<   32  45  59  70  85  75 117 162 210 255    Pix 24 30
<   30  42  55  67  79  69 112 158 207 255    Pix 24 31
<   28  38  51  63  78  64 109 153 201 255    Pix 24 32
<   46  59  73  83  97  85 129 174 223 255    Pix 24 33
<   45  58  69  81  96  83 129 173 220 255    Pix 24 34
<   43  51  64  78  93  79 125 169 214 255    Pix 24 35
<   31  45  55  67  81  69 113 158 204 255    Pix 24 36
<   37  48  63  77  91  77 123 167 214 255    Pix 24 37
<   36  48  62  77  91  76 122 168 213 255    Pix 24 38
<   42  52  65  79  93  79 126 170 218 255    Pix 24 39
<   37  47  62  76  88  77 123 167 214 255    Pix 24 40
<   43  52  65  79  94  80 126 172 220 255    Pix 24 41
<   26  35  47  61  76  63 107 150 197 255    Pix 24 42
<   27  36  47  62  77  63 107 153 197 255    Pix 24 43
<   27  37  49  62  77  63 109 153 197 255    Pix 24 44
<   36  47  61  75  86  75 119 162 208 255    Pix 24 45
<   36  47  61  74  86  76 120 160 207 255    Pix 24 46
<   36  46  61  72  85  75 118 162 209 255    Pix 24 47
<   29  40  51  64  77  65 110 155 202 255    Pix 24 48
<   27  36  47  61  76  62 108 152 195 255    Pix 24 49
<   26  33  47  62  75  62 108 149 196 255    Pix 24 50
<   38  48  62  75  89  76 119 163 208 255    Pix 24 51
<   48  61  76  87 103  90 135 180 228 255    Pix 24 52
<   43  55  66  79  94  79 126 173 219 255    Pix 24 53
<   31  44  56  67  82  70 112 158 206 255    Pix 24 54
<   33  46  60  71  84  74 117 162 207 255    Pix 24 55
<   32  46  60  71  85  74 119 161 207 255    Pix 24 56
<   32  45  57  68  82  72 113 158 206 255    Pix 24 57
<   38  49  62  76  90  77 121 163 207 255    Pix 24 58
<   36  47  61  74  86  76 117 162 207 255    Pix 24 59
<   24  32  46  59  74  61 105 146 193 255    Pix 24 60
<   29  40  52  64  78  64 110 154 200 255    Pix 24 61
<   27  34  48  61  76  63 108 152 197 255    Pix 24 62
<   38  47  63  76  92  78 123 167 216 255    Pix 24 63
<   34  46  58  69  82  73 114 159 206 255    Pix 24 64
<   32  44  55  67  79  68 110 155 198 255    Pix 24 65
<   29  39  52  64  78  65 109 155 201 255    Pix 24 66
<   29  40  51  64  78  65 110 155 200 255    Pix 24 67
<   28  38  47  62  76  62 106 146 192 255    Pix 24 68
<   39  48  63  76  89  78 119 163 206 255    Pix 24 69
<   41  50  63  77  91  79 124 168 214 255    Pix 24 70
<   43  53  64  78  94  78 125 169 212 255    Pix 24 71
<   33  45  59  69  82  72 114 159 205 255    Pix 24 72
<   32  45  58  68  79  68 112 157 203 255    Pix 24 73
<   29  38  50  62  76  63 108 151 194 255    Pix 24 74
<   34  46  59  70  84  72 114 158 205 255    Pix 24 75
<   35  46  60  72  84  74 116 159 206 255    Pix 24 76
<   38  47  62  76  89  77 121 162 207 255    Pix 24 77
<   28  41  50  63  78  64 109 153 199 255    Pix 24 78
<   28  37  47  61  75  62 103 142 187 255    Pix 24 79
<   45  58  71  83  96  84 130 175 223 255    Pix 25  0
<   46  58  70  84  97  85 130 175 225 255    Pix 25  1
<   43  53  66  78  95  81 127 173 221 255    Pix 25  2
<   45  55  67  80  95  82 128 173 221 255    Pix 25  3
<   47  60  73  84  99  88 133 179 225 255    Pix 25  4
<   45  57  69  80  96  83 129 175 223 255    Pix 25  5
<   43  55  68  81  97  83 133 178 227 255    Pix 25  6
<   37  48  63  77  91  78 125 170 217 255    Pix 25  7
<   34  46  62  75  90  75 121 168 213 255    Pix 25  8
<   41  53  65  78  93  81 126 173 221 255    Pix 25  9
<   41  51  63  78  93  78 126 173 221 255    Pix 25 10
<   44  56  69  83  97  85 132 180 229 255    Pix 25 11
<   31  45  59  68  84  69 118 163 210 255    Pix 25 12
<   31  45  59  72  84  73 119 166 210 255    Pix 25 13
<   29  42  52  64  78  67 111 158 204 255    Pix 25 14
<   47  60  72  83 100  86 132 177 224 255    Pix 25 15
<   46  59  70  81  97  86 129 175 222 255    Pix 25 16
<   47  61  73  86 102  89 135 179 225 255    Pix 25 17
<   39  48  63  78  93  79 125 172 220 255    Pix 25 18
<   42  53  64  79  94  80 126 173 221 255    Pix 25 19
<   30  42  54  65  78  67 111 156 203 255    Pix 25 20
<   37  49  63  77  91  78 125 168 213 255    Pix 25 21
<   36  47  62  75  90  77 122 168 214 255    Pix 25 22
<   38  47  64  77  92  78 124 168 214 255    Pix 25 23
<   28  38  52  63  78  65 110 158 204 255    Pix 25 24
<   28  39  49  63  77  64 109 156 204 255    Pix 25 25
<   30  43  54  66  80  68 114 159 206 255    Pix 25 26
<   36  47  62  76  90  77 121 167 215 255    Pix 25 27
<   38  48  62  76  90  78 124 166 213 255    Pix 25 28
<   42  54  65  79  93  80 127 173 221 255    Pix 25 29
<   29  43  52  66  79  67 113 158 206 255    Pix 25 30
<   26  36  48  62  76  63 108 153 200 255    Pix 25 31
<   29  39  52  64  78  66 110 158 205 255    Pix 25 32
<   42  54  66  78  93  78 126 171 217 255    Pix 25 33
<   43  53  65  78  94  79 125 170 216 255    Pix 25 34
<   37  47  60  71  84  75 115 159 205 255    Pix 25 35
<   30  44  54  65  79  68 110 156 203 255    Pix 25 36
<   33  46  58  71  84  72 116 159 206 255    Pix 25 37
<   32  44  58  68  82  70 115 159 206 255    Pix 25 38
<   36  47  62  75  90  76 123 166 213 255    Pix 25 39
<   36  47  62  76  90  76 123 165 212 255    Pix 25 40
<   36  47  61  73  88  76 122 165 211 255    Pix 25 41
<   29  41  51  64  79  66 111 157 203 255    Pix 25 42
<   26  37  48  62  76  62 109 154 201 255    Pix 25 43
<   28  39  50  63  78  64 110 157 203 255    Pix 25 44
<   35  47  61  73  88  76 118 162 208 255    Pix 25 45
<   34  46  61  72  87  75 119 164 210 255    Pix 25 46
<   31  44  57  67  83  69 113 159 206 255    Pix 25 47
<   30  44  57  68  81  70 116 162 209 255    Pix 25 48
<   27  36  47  62  76  63 109 154 200 255    Pix 25 49
<   24  35  47  62  77  63 109 155 199 255    Pix 25 50
<   41  51  64  78  93  78 125 172 218 255    Pix 25 51
<   44  54  67  79  94  80 127 172 221 255    Pix 25 52
<   42  56  67  80  95  82 128 174 221 255    Pix 25 53
<   34  46  60  73  85  75 119 163 209 255    Pix 25 54
<   34  45  60  72  85  75 118 164 210 255    Pix 25 55
<   34  46  61  74  86  76 122 167 211 255    Pix 25 56
<   37  49  62  76  91  78 124 169 215 255    Pix 25 57
<   33  45  58  69  83  72 116 159 206 255    Pix 25 58
<   36  47  62  75  90  76 120 164 212 255    Pix 25 59
<   24  33  47  60  74  61 106 149 195 255    Pix 25 60
<   26  36  47  61  76  62 106 148 194 255    Pix 25 61
<   20  30  44  57  69  59 102 143 192 255    Pix 25 62
<   35  46  60  73  85  74 117 162 208 255    Pix 25 63
<   31  45  55  68  81  68 112 156 203 255    Pix 25 64
<   34  46  58  70  84  73 118 161 210 255    Pix 25 65
<   27  37  48  62  77  62 107 150 197 255    Pix 25 66
<   28  38  48  63  77  64 109 156 200 255    Pix 25 67
<   26  35  48  61  76  62 108 151 197 255    Pix 25 68
<   44  54  67  80  94  80 127 173 220 255    Pix 25 69
<   41  51  64  78  91  78 124 169 215 255    Pix 25 70
<   35  46  61  73  85  75 118 160 208 255    Pix 25 71
<   30  44  56  68  81  71 113 158 205 255    Pix 25 72
<   31  43  56  67  81  70 114 158 206 255    Pix 25 73
<   31  44  55  66  82  70 113 158 203 255    Pix 25 74
<   34  46  58  70  82  72 114 158 205 255    Pix 25 75
<   32  45  57  67  80  70 112 158 204 255    Pix 25 76
<   31  44  55  66  80  68 111 156 201 255    Pix 25 77
<   27  38  49  63  77  63 109 153 198 255    Pix 25 78
<   23  33  45  54  67  56  94 135 176 255    Pix 25 79
<   61  73  84  96 112  99 144 189 236 255    Pix 26  0
<   56  65  79  93 108  93 140 182 228 255    Pix 26  1
<   57  67  79  94 108  94 141 187 234 255    Pix 26  2
<   59  69  83  96 110  97 143 190 238 255    Pix 26  3
<   60  71  82  96 111  96 143 188 236 255    Pix 26  4
<   62  75  85  99 115 102 147 192 240 255    Pix 26  5
<   47  62  74  86 103  88 133 178 224 255    Pix 26  6
<   50  62  75  86 100  90 131 175 222 255    Pix 26  7
<   49  62  74  85 101  88 131 174 223 255    Pix 26  8
<   56  65  79  95 109  94 142 188 235 255    Pix 26  9
<   52  63  78  92 108  94 140 186 233 255    Pix 26 10
<   55  64  78  92 107  93 138 183 226 255    Pix 26 11
<   45  56  69  79  95  82 126 173 220 255    Pix 26 12
<   46  60  71  83  98  86 132 175 223 255    Pix 26 13
<   41  52  64  78  94  78 126 170 217 255    Pix 26 14
<   59  70  82  95 110  96 142 186 232 255    Pix 26 15
<   62  72  86  97 111 100 143 188 235 255    Pix 26 16
<   61  72  85  98 111 100 144 190 238 255    Pix 26 17
<   51  62  77  90 107  92 138 183 228 255    Pix 26 18
<   57  68  81  95 110  96 142 188 236 255    Pix 26 19
<   52  63  77  90 104  92 135 178 224 255    Pix 26 20
<   51  63  77  89 105  92 134 179 224 255    Pix 26 21
<   53  64  77  91 106  92 137 180 226 255    Pix 26 22
<   53  64  78  90 108  94 139 182 229 255    Pix 26 23
<   46  56  69  80  95  83 127 174 220 255    Pix 26 24
<   43  54  65  80  94  79 126 170 216 255    Pix 26 25
<   46  60  70  82  96  84 129 174 220 255    Pix 26 26
<   52  64  78  93 108  94 140 184 230 255    Pix 26 27
<   50  63  77  90 104  92 136 179 225 255    Pix 26 28
<   55  65  78  93 108  93 141 182 229 255    Pix 26 29
<   44  54  65  78  93  78 125 168 213 255    Pix 26 30
<   40  50  63  77  92  78 123 166 211 255    Pix 26 31
<   43  53  64  78  93  79 124 165 213 255    Pix 26 32
<   60  70  84  96 111  96 142 189 235 255    Pix 26 33
<   60  70  82  95 111  95 142 184 230 255    Pix 26 34
<   59  69  81  94 109  95 141 183 230 255    Pix 26 35
<   46  58  68  78  94  81 125 166 212 255    Pix 26 36
<   47  61  74  84  99  85 130 175 221 255    Pix 26 37
<   46  59  72  85  99  86 130 174 222 255    Pix 26 38
<   47  61  74  85 101  91 131 175 223 255    Pix 26 39
<   51  63  77  90 103  92 136 180 225 255    Pix 26 40
<   46  58  69  79  95  81 126 167 212 255    Pix 26 41
<   43  53  65  78  93  79 125 167 212 255    Pix 26 42
<   45  53  68  79  96  82 127 172 219 255    Pix 26 43
<   43  52  65  78  93  79 126 169 217 255    Pix 26 44
<   46  59  69  80  95  83 127 172 219 255    Pix 26 45
<   49  62  75  86 101  88 133 177 224 255    Pix 26 46
<   47  61  72  85 100  87 131 176 222 255    Pix 26 47
<   40  49  63  77  92  77 123 165 212 255    Pix 26 48
<   39  48  62  76  91  77 121 164 210 255    Pix 26 49
<   39  48  62  77  90  77 121 163 209 255    Pix 26 50
<   53  63  77  90 105  93 134 178 224 255    Pix 26 51
<   57  67  79  93 108  94 141 185 230 255    Pix 26 52
<   60  69  83  95 110  97 142 189 234 255    Pix 26 53
<   47  60  72  82  98  85 128 174 220 255    Pix 26 54
<   47  61  73  85  98  87 131 176 223 255    Pix 26 55
<   46  59  68  81  95  82 126 173 218 255    Pix 26 56
<   46  58  68  80  95  82 126 170 213 255    Pix 26 57
<   47  60  70  82  98  86 129 173 221 255    Pix 26 58
<   44  53  66  78  93  78 125 165 213 255    Pix 26 59
<   42  50  64  78  91  78 124 168 215 255    Pix 26 60
<   40  48  62  77  89  77 121 164 209 255    Pix 26 61
<   41  49  62  77  91  77 122 164 209 255    Pix 26 62
<   48  62  77  89 103  91 135 178 226 255    Pix 26 63
<   47  59  71  82  97  84 127 172 217 255    Pix 26 64
<   46  59  70  81  95  81 126 170 216 255    Pix 26 65
<   37  48  62  75  90  77 120 162 208 255    Pix 26 66
<   42  51  63  77  92  78 123 164 210 255    Pix 26 67
<   35  47  60  71  86  75 116 160 205 255    Pix 26 68
<   49  62  76  88 100  90 133 175 223 255    Pix 26 69
<   55  66  78  93 108  94 139 183 227 255    Pix 26 70
<   49  62  76  87  99  87 129 173 220 255    Pix 26 71
<   47  60  72  84  97  86 128 173 221 255    Pix 26 72
<   46  58  68  80  95  80 126 169 217 255    Pix 26 73
<   42  52  64  78  92  78 123 164 209 255    Pix 26 74
<   46  58  68  79  95  83 126 169 212 255    Pix 26 75
<   47  60  72  82  97  84 129 172 218 255    Pix 26 76
<   46  58  68  79  94  80 126 171 213 255    Pix 26 77
<   45  57  68  80  95  81 127 170 217 255    Pix 26 78
<   31  42  52  63  77  64 102 143 186 255    Pix 26 79
<   57  68  79  94 109  95 142 188 234 255    Pix 27  0
<   56  66  80  93 108  95 139 185 230 255    Pix 27  1
<   57  68  80  94 110  95 141 187 233 255    Pix 27  2
<   55  65  78  92 106  94 137 182 228 255    Pix 27  3
<   59  70  82  96 110  96 142 188 235 255    Pix 27  4
<   53  65  78  92 107  94 139 185 228 255    Pix 27  5
<   47  61  74  87 101  89 133 176 226 255    Pix 27  6
<   49  62  76  90 104  91 135 180 226 255    Pix 27  7
<   46  60  70  84  97  85 129 174 221 255    Pix 27  8
<   47  61  73  85 100  86 131 177 223 255    Pix 27  9
<   50  62  77  88 102  91 134 181 225 255    Pix 27 10
<   53  64  78  93 107  94 140 186 233 255    Pix 27 11
<   44  55  68  79  95  81 126 173 220 255    Pix 27 12
<   45  56  68  80  96  83 128 174 223 255    Pix 27 13
<   44  54  67  79  94  80 127 172 218 255    Pix 27 14
<   59  70  83  95 111  96 142 189 235 255    Pix 27 15
<   60  70  83  95 110  97 143 190 237 255    Pix 27 16
<   58  68  80  94 110  96 143 189 237 255    Pix 27 17
<   46  59  72  84  98  85 131 175 222 255    Pix 27 18
<   47  61  75  86 101  90 135 179 227 255    Pix 27 19
<   46  59  70  83  97  85 128 174 220 255    Pix 27 20
<   51  65  78  91 107  93 139 182 227 255    Pix 27 21
<   51  64  78  92 107  93 139 185 230 255    Pix 27 22
<   46  61  73  85 100  88 132 177 223 255    Pix 27 23
<   44  53  67  80  95  81 127 173 220 255    Pix 27 24
<   41  50  64  78  92  78 124 167 213 255    Pix 27 25
<   40  50  62  76  90  77 121 164 211 255    Pix 27 26
<   47  61  75  85  97  85 129 174 220 255    Pix 27 27
<   46  58  68  79  95  82 125 172 217 255    Pix 27 28
<   46  60  72  84 100  85 130 174 222 255    Pix 27 29
<   38  48  62  76  91  77 121 164 208 255    Pix 27 30
<   44  53  67  79  95  81 126 174 220 255    Pix 27 31
<   39  51  63  77  92  78 125 170 216 255    Pix 27 32
<   54  64  78  90 104  92 135 180 224 255    Pix 27 33
<   53  64  77  91 104  92 135 177 224 255    Pix 27 34
<   54  64  77  91 105  92 134 178 223 255    Pix 27 35
<   46  57  69  82  96  83 128 173 216 255    Pix 27 36
<   46  59  69  81  94  83 129 173 220 255    Pix 27 37
<   46  59  69  82  97  85 129 173 221 255    Pix 27 38
<   46  59  71  83  96  84 128 173 218 255    Pix 27 39
<   48  61  73  85  99  87 133 177 223 255    Pix 27 40
<   44  54  65  78  92  79 124 167 209 255    Pix 27 41
<   37  48  62  75  85  76 118 162 208 255    Pix 27 42
<   37  48  62  77  89  77 121 165 210 255    Pix 27 43
<   36  46  61  74  85  75 117 162 207 255    Pix 27 44
<   46  58  68  82  96  84 128 173 219 255    Pix 27 45
<   46  59  72  84  97  85 130 174 221 255    Pix 27 46
<   47  60  73  83  97  85 128 173 218 255    Pix 27 47
<   43  53  64  78  93  80 125 173 219 255    Pix 27 48
<   38  48  63  74  90  78 123 169 213 255    Pix 27 49
<   44  54  67  79  94  81 126 172 218 255    Pix 27 50
<   50  62  75  85 100  88 130 174 221 255    Pix 27 51
<   53  64  78  91 107  93 138 181 227 255    Pix 27 52
<   53  64  78  92 106  93 140 182 228 255    Pix 27 53
<   44  54  65  78  93  79 125 171 214 255    Pix 27 54
<   47  60  74  85  99  86 131 174 222 255    Pix 27 55
<   46  57  70  81  97  84 129 174 221 255    Pix 27 56
<   47  61  74  86 102  89 133 179 226 255    Pix 27 57
<   47  61  75  86 100  89 134 178 224 255    Pix 27 58
<   46  59  70  81  96  83 127 173 216 255    Pix 27 59
<   41  51  63  78  92  78 124 169 213 255    Pix 27 60
<   36  46  60  70  84  74 116 159 205 255    Pix 27 61
<   38  48  63  76  89  78 123 166 212 255    Pix 27 62
<   46  57  70  80  95  84 127 172 216 255    Pix 27 63
<   48  60  74  83  98  86 129 174 221 255    Pix 27 64
<   48  60  75  83  98  86 131 175 221 255    Pix 27 65
<   37  47  62  75  91  77 122 165 208 255    Pix 27 66
<   38  49  62  75  90  77 120 163 206 255    Pix 27 67
<   35  46  59  67  80  71 112 157 200 255    Pix 27 68
<   53  63  78  91 101  92 133 177 224 255    Pix 27 69
<   47  59  71  82  97  84 127 171 217 255    Pix 27 70
<   50  62  77  89 101  91 134 176 223 255    Pix 27 71
<   45  54  65  78  93  79 124 165 211 255    Pix 27 72
<   45  58  70  80  95  84 126 172 218 255    Pix 27 73
<   45  57  68  79  94  81 126 170 214 255    Pix 27 74
<   46  59  70  83  96  84 128 174 218 255    Pix 27 75
<   47  60  70  81  97  84 127 173 219 255    Pix 27 76
<   45  54  65  78  92  79 123 164 208 255    Pix 27 77
<   37  47  62  75  88  76 118 161 206 255    Pix 27 78
<   34  46  55  66  78  67 106 143 188 255    Pix 27 79
<   62  75  86  98 111 101 147 190 238 255    Pix 28  0
<   61  72  86  97 112  98 144 191 238 255    Pix 28  1
<   62  74  88  99 114 102 147 193 240 255    Pix 28  2
<   62  74  86  98 115 101 146 191 238 255    Pix 28  3
<   63  76  90 102 115 103 147 192 239 255    Pix 28  4
<   62  76  87 100 114 101 148 192 238 255    Pix 28  5
<   57  66  79  94 109  95 141 187 235 255    Pix 28  6
<   53  64  79  93 108  93 141 186 232 255    Pix 28  7
<   51  63  77  92 106  92 137 182 228 255    Pix 28  8
<   54  64  79  93 108  94 141 184 231 255    Pix 28  9
<   57  69  81  94 110  96 142 188 236 255    Pix 28 10
<   56  66  80  94 109  94 141 188 234 255    Pix 28 11
<   46  60  71  84  99  87 129 176 222 255    Pix 28 12
<   47  61  74  85  99  88 132 176 223 255    Pix 28 13
<   47  61  74  86  98  88 132 177 224 255    Pix 28 14
<   61  71  83  96 112 100 144 190 237 255    Pix 28 15
<   60  70  84  96 110  96 142 189 235 255    Pix 28 16
<   61  73  85  98 112 100 143 191 238 255    Pix 28 17
<   49  61  76  87 101  90 133 176 223 255    Pix 28 18
<   54  67  78  94 109  94 141 187 230 255    Pix 28 19
<   48  61  76  87 102  90 133 176 224 255    Pix 28 20
<   56  68  79  94 109  95 141 186 229 255    Pix 28 21
<   58  68  80  94 109  95 142 189 235 255    Pix 28 22
<   52  63  78  92 106  93 139 183 230 255    Pix 28 23
<   45  55  68  79  95  81 128 172 221 255    Pix 28 24
<   47  62  73  86 101  89 132 176 223 255    Pix 28 25
<   46  60  72  84 100  87 130 174 222 255    Pix 28 26
<   51  62  77  92 106  92 136 182 230 255    Pix 28 27
<   51  62  77  90 105  92 138 182 227 255    Pix 28 28
<   52  64  77  92 105  93 139 181 225 255    Pix 28 29
<   39  49  62  76  90  77 119 164 207 255    Pix 28 30
<   46  57  70  83  97  83 129 174 221 255    Pix 28 31
<   44  53  64  78  93  79 124 170 214 255    Pix 28 32
<   63  76  87  99 114 104 144 191 238 255    Pix 28 33
<   62  74  87  98 114 102 145 191 236 255    Pix 28 34
<   58  68  79  93 106  95 138 181 225 255    Pix 28 35
<   49  62  75  85  99  88 130 175 221 255    Pix 28 36
<   49  62  75  88  99  90 132 178 224 255    Pix 28 37
<   49  62  75  89 103  90 136 178 224 255    Pix 28 38
<   50  63  77  90 103  92 136 179 225 255    Pix 28 39
<   53  65  78  92 107  93 140 184 231 255    Pix 28 40
<   49  62  76  87 101  90 134 177 223 255    Pix 28 41
<   40  50  63  75  89  77 119 161 206 255    Pix 28 42
<   40  51  62  77  90  77 122 165 208 255    Pix 28 43
<   43  53  63  78  92  78 124 164 208 255    Pix 28 44
<   50  63  76  89 103  91 134 179 224 255    Pix 28 45
<   52  63  77  91 104  93 136 178 224 255    Pix 28 46
<   49  62  75  88 100  89 132 176 222 255    Pix 28 47
<   42  53  65  78  93  78 124 167 214 255    Pix 28 48
<   42  51  63  77  91  78 121 163 208 255    Pix 28 49
<   40  50  63  77  92  78 123 164 208 255    Pix 28 50
<   60  71  81  94 109  95 141 186 228 255    Pix 28 51
<   62  73  86  99 113 100 145 190 238 255    Pix 28 52
<   56  66  79  93 109  95 140 185 230 255    Pix 28 53
<   48  62  76  90 100  89 134 178 223 255    Pix 28 54
<   46  57  68  80  96  83 127 173 219 255    Pix 28 55
<   46  58  70  81  96  85 127 174 219 255    Pix 28 56
<   47  60  74  84  98  86 129 173 221 255    Pix 28 57
<   50  62  77  89 101  92 134 176 223 255    Pix 28 58
<   46  57  66  79  94  79 125 169 215 255    Pix 28 59
<   43  53  65  78  93  79 125 171 217 255    Pix 28 60
<   43  52  64  77  92  78 123 167 211 255    Pix 28 61
<   44  56  66  78  93  79 125 168 212 255    Pix 28 62
<   46  57  68  79  94  81 126 170 214 255    Pix 28 63
<   47  60  72  85  99  87 129 174 220 255    Pix 28 64
<   49  62  75  85 100  88 132 174 220 255    Pix 28 65
<   41  52  63  76  91  78 122 163 207 255    Pix 28 66
<   42  53  63  78  93  79 124 167 211 255    Pix 28 67
<   37  47  62  75  88  76 117 162 206 255    Pix 28 68
<   57  68  81  93 109  95 139 183 227 255    Pix 28 69
<   54  65  78  92 104  93 136 177 222 255    Pix 28 70
<   52  63  77  87 102  90 133 175 222 255    Pix 28 71
<   46  57  68  81  95  83 126 170 215 255    Pix 28 72
<   46  60  71  82  97  84 127 173 218 255    Pix 28 73
<   44  53  65  77  91  79 121 162 206 255    Pix 28 74
<   50  62  75  86  99  89 131 174 220 255    Pix 28 75
<   47  61  73  85  96  85 127 172 214 255    Pix 28 76
<   53  64  78  91 105  93 137 180 226 255    Pix 28 77
<   41  51  63  78  91  79 122 165 208 255    Pix 28 78
<   39  49  62  73  85  76 114 155 197 255    Pix 28 79
<   60  69  82  96 110  98 142 190 237 255    Pix 29  0
<   61  74  86  99 115 101 147 194 241 255    Pix 29  1
<   55  66  78  93 108  94 139 183 227 255    Pix 29  2
<   60  71  84  97 111 100 144 189 236 255    Pix 29  3
<   55  64  78  92 105  93 137 181 226 255    Pix 29  4
<   61  72  85  99 113  99 144 191 238 255    Pix 29  5
<   50  62  76  91 104  93 137 182 228 255    Pix 29  6
<   47  62  74  86  97  88 131 175 223 255    Pix 29  7
<   47  60  74  88 102  88 133 175 224 255    Pix 29  8
<   51  63  77  91 106  93 136 182 226 255    Pix 29  9
<   52  63  77  92 107  93 139 185 230 255    Pix 29 10
<   49  63  77  89 106  92 138 182 229 255    Pix 29 11
<   45  56  67  79  95  81 127 174 221 255    Pix 29 12
<   42  51  63  76  90  79 122 166 210 255    Pix 29 13
