5,4164c5,4164
<   40  51  65  79  95  79 127 173 222 255    Pix 22 14
<   48  61  75  90 102  91 137 179 225 255    Pix 22 15
<   47  61  73  85  99  87 131 175 222 255    Pix 22 16
<   47  61  73  87 100  89 133 176 223 255    Pix 22 17
<   46  56  70  82  98  85 130 175 223 255    Pix 22 18
<   45  55  68  80  95  82 128 174 222 255    Pix 22 19
<   43  54  65  79  95  81 127 174 222 255    Pix 22 20
<   40  50  63  77  94  79 125 169 214 255    Pix 22 21
<   36  47  63  76  91  77 122 162 211 255    Pix 22 22
<   39  50  65  79  93  79 125 169 216 255    Pix 22 23
<   34  47  62  75  91  77 123 164 209 255    Pix 22 24
<   30  45  56  67  81  70 111 158 205 255    Pix 22 25
<   32  46  59  72  86  76 119 161 207 255    Pix 22 26
<   46  61  72  85  99  86 133 177 223 255    Pix 22 27
<   45  56  66  79  95  82 128 174 221 255    Pix 22 28
<   39  50  63  78  93  79 125 169 214 255    Pix 22 29
<   31  45  57  67  81  70 112 158 205 255    Pix 22 30
<   32  46  59  70  84  75 117 161 207 255    Pix 22 31
<   31  45  56  69  83  73 115 158 205 255    Pix 22 32
<   50  63  77  92 105  93 137 178 226 255    Pix 22 33
<   45  58  69  79  96  83 127 174 218 255    Pix 22 34
<   47  61  74  86 100  89 137 175 224 255    Pix 22 35
<   42  52  65  78  93  79 126 171 218 255    Pix 22 36
<   44  53  65  79  95  80 126 169 214 255    Pix 22 37
<   34  46  61  72  87  75 119 159 206 255    Pix 22 38
<   37  49  62  77  89  78 123 164 207 255    Pix 22 39
<   40  49  64  78  94  80 127 171 220 255    Pix 22 40
<   39  48  63  78  90  78 122 161 207 255    Pix 22 41
<   31  45  57  70  85  73 116 159 206 255    Pix 22 42
<   31  45  57  71  85  73 117 160 206 255    Pix 22 43
<   30  44  55  67  80  69 111 156 204 255    Pix 22 44
<   40  49  63  77  91  78 122 163 208 255    Pix 22 45
<   40  51  63  78  92  79 123 164 209 255    Pix 22 46
<   37  47  62  76  89  78 120 160 208 255    Pix 22 47
<   31  44  56  67  80  70 114 159 205 255    Pix 22 48
<   30  40  51  63  78  65 111 155 199 255    Pix 22 49
<   31  41  56  66  79  69 111 158 203 255    Pix 22 50
<   46  55  68  80  95  81 128 173 218 255    Pix 22 51
<   46  59  71  82  97  82 128 173 220 255    Pix 22 52
<   47  62  76  88 103  92 137 179 224 255    Pix 22 53
<   37  47  63  76  90  77 118 160 207 255    Pix 22 54
<   34  47  59  69  81  72 114 158 205 255    Pix 22 55
<   41  51  63  78  94  79 126 168 214 255    Pix 22 56
<   38  48  63  77  91  78 122 163 210 255    Pix 22 57
<   40  51  63  78  93  79 124 167 210 255    Pix 22 58
<   39  49  63  77  91  78 122 163 209 255    Pix 22 59
<   31  42  53  64  79  67 110 155 199 255    Pix 22 60
<   29  37  48  63  78  64 109 150 195 255    Pix 22 61
<   30  42  52  65  78  68 110 155 198 255    Pix 22 62
<   40  50  63  78  92  78 123 164 208 255    Pix 22 63
<   41  52  63  78  94  79 126 168 213 255    Pix 22 64
<   33  46  61  71  86  76 114 159 205 255    Pix 22 65
<   33  47  61  73  86  76 116 160 206 255    Pix 22 66
<   31  41  50  63  79  65 110 153 196 255    Pix 22 67
<   31  44  56  67  81  70 112 158 203 255    Pix 22 68
<   46  55  64  79  94  79 126 169 212 255    Pix 22 69
<   46  60  69  83  96  84 128 174 219 255    Pix 22 70
<   44  54  65  79  94  79 126 168 213 255    Pix 22 71
<   34  47  61  72  85  76 115 159 206 255    Pix 22 72
<   38  47  62  75  87  77 118 160 206 255    Pix 22 73
<   35  46  61  72  85  75 115 159 205 255    Pix 22 74
<   32  45  58  68  79  72 111 157 201 255    Pix 22 75
<   34  46  60  72  85  74 115 159 206 255    Pix 22 76
<   33  46  58  70  80  72 112 157 200 255    Pix 22 77
<   27  35  47  62  77  62 107 149 193 255    Pix 22 78
<   31  41  50  62  77  63 104 143 189 255    Pix 22 79
<   47  62  73  85 101  89 133 175 223 255    Pix 23  0
<   47  61  74  86 101  90 134 175 223 255    Pix 23  1
<   48  63  78  91 107  94 139 178 225 255    Pix 23  2
<   49  63  77  92 108  94 139 183 231 255    Pix 23  3
<   51  62  77  92 105  92 136 177 225 255    Pix 23  4
<   47  61  73  86 100  88 132 177 224 255    Pix 23  5
<   45  54  67  79  95  81 128 175 220 255    Pix 23  6
<   46  60  72  85 100  87 132 177 225 255    Pix 23  7
<   45  53  66  81  95  80 129 174 222 255    Pix 23  8
<   45  56  67  80  96  83 127 174 221 255    Pix 23  9
<   45  57  71  79  96  83 128 173 221 255    Pix 23 10
<   44  53  67  79  95  81 128 174 222 255    Pix 23 11
<   30  41  53  65  78  67 111 157 204 255    Pix 23 12
<   36  47  63  77  91  78 122 165 210 255    Pix 23 13
<   32  46  60  73  88  75 119 161 207 255    Pix 23 14
<   48  63  77  92 104  92 136 181 227 255    Pix 23 15
<   47  59  73  83  98  85 130 175 221 255    Pix 23 16
<   46  59  71  84  98  86 130 175 223 255    Pix 23 17
<   46  57  69  80  97  85 130 175 222 255    Pix 23 18
<   44  55  66  78  95  80 127 173 219 255    Pix 23 19
<   40  51  64  79  95  80 127 171 220 255    Pix 23 20
<   38  51  64  78  93  79 126 170 216 255    Pix 23 21
<   36  47  62  77  91  77 123 163 208 255    Pix 23 22
<   37  48  63  77  91  79 124 165 210 255    Pix 23 23
<   31  44  59  68  83  72 117 159 206 255    Pix 23 24
<   33  47  61  73  88  76 118 162 207 255    Pix 23 25
<   31  46  61  72  86  76 118 161 207 255    Pix 23 26
<   38  49  63  77  92  79 125 165 211 255    Pix 23 27
<   37  47  62  78  91  79 123 165 208 255    Pix 23 28
<   41  51  63  79  94  79 126 172 217 255    Pix 23 29
<   36  47  62  77  91  78 125 165 211 255    Pix 23 30
<   32  46  60  71  85  75 119 161 208 255    Pix 23 31
<   32  46  59  69  83  72 116 159 206 255    Pix 23 32
<   46  59  70  82  97  85 129 175 222 255    Pix 23 33
<   46  58  69  80  97  83 128 174 222 255    Pix 23 34
<   46  60  74  85  99  87 130 175 222 255    Pix 23 35
<   34  46  61  72  85  77 116 160 206 255    Pix 23 36
<   38  47  63  78  93  78 125 168 215 255    Pix 23 37
<   38  47  63  78  92  78 123 165 211 255    Pix 23 38
<   34  47  62  74  89  75 119 162 207 255    Pix 23 39
<   44  55  65  79  95  80 127 172 215 255    Pix 23 40
<   33  46  62  73  85  76 118 159 206 255    Pix 23 41
<   31  43  55  65  79  67 111 158 202 255    Pix 23 42
<   30  41  54  66  80  69 111 158 205 255    Pix 23 43
<   31  45  56  67  81  70 111 158 206 255    Pix 23 44
<   40  51  64  79  94  79 127 171 216 255    Pix 23 45
<   41  52  65  78  94  79 125 167 214 255    Pix 23 46
<   34  47  62  76  89  77 122 165 211 255    Pix 23 47
<   29  42  53  65  78  66 110 157 201 255    Pix 23 48
<   30  41  52  65  79  67 111 158 203 255    Pix 23 49
<   30  44  54  66  79  67 111 157 201 255    Pix 23 50
<   43  53  65  79  94  79 127 169 213 255    Pix 23 51
<   45  55  67  81  94  81 128 172 217 255    Pix 23 52
<   46  56  67  79  95  81 127 173 219 255    Pix 23 53
<   39  49  63  78  93  79 124 167 212 255    Pix 23 54
<   35  47  62  75  87  77 119 161 207 255    Pix 23 55
<   31  45  58  69  81  71 113 156 200 255    Pix 23 56
<   35  47  61  72  87  76 117 159 206 255    Pix 23 57
<   38  47  62  76  91  78 121 162 207 255    Pix 23 58
<   38  47  62  75  89  77 121 161 207 255    Pix 23 59
<   30  38  51  63  79  65 111 156 203 255    Pix 23 60
<   31  42  54  65  79  68 111 156 199 255    Pix 23 61
<   28  37  48  63  79  63 110 152 196 255    Pix 23 62
<   34  46  60  73  86  73 115 159 205 255    Pix 23 63
<   34  47  61  76  85  76 117 160 205 255    Pix 23 64
<   36  47  62  76  88  77 120 162 209 255    Pix 23 65
<   30  41  49  63  78  64 110 152 196 255    Pix 23 66
<   32  46  61  74  87  76 120 163 210 255    Pix 23 67
<   30  38  50  64  79  65 110 152 197 255    Pix 23 68
<   43  52  66  79  94  79 126 166 211 255    Pix 23 69
<   45  56  68  79  94  80 126 170 216 255    Pix 23 70
<   45  56  66  79  95  80 127 173 216 255    Pix 23 71
<   33  46  60  73  84  73 115 161 206 255    Pix 23 72
<   35  46  61  75  87  76 117 160 206 255    Pix 23 73
<   32  45  56  69  81  70 112 157 201 255    Pix 23 74
<   41  48  63  77  91  77 120 161 207 255    Pix 23 75
<   34  46  61  72  85  73 117 159 205 255    Pix 23 76
<   33  46  59  70  80  71 111 154 196 255    Pix 23 77
<   36  47  62  76  90  77 121 163 207 255    Pix 23 78
<   30  40  50  63  77  63 106 143 188 255    Pix 23 79
<   65  79  94 108 124 110 158 200 245 255    Pix 24  0
<   62  75  87  99 113 102 146 191 238 255    Pix 24  1
<   61  74  87  99 115 102 145 191 238 255    Pix 24  2
<   64  79  93 105 119 108 153 193 240 255    Pix 24  3
<   64  78  93 104 121 108 150 192 239 255    Pix 24  4
<   63  74  87 100 114 100 146 190 238 255    Pix 24  5
<   54  65  79  94 109  95 141 187 230 255    Pix 24  6
<   61  74  84  98 112 102 144 190 238 255    Pix 24  7
<   51  63  77  92 106  94 137 180 226 255    Pix 24  8
<   60  72  85  98 113 100 147 191 238 255    Pix 24  9
<   62  73  86 100 114 100 146 191 238 255    Pix 24 10
<   57  67  80  95 110  96 142 184 228 255    Pix 24 11
<   47  62  76  90 102  90 135 177 223 255    Pix 24 12
<   46  60  72  83  97  89 129 174 219 255    Pix 24 13
<   47  62  76  87 102  91 136 179 224 255    Pix 24 14
<   62  74  89  99 114 102 146 191 238 255    Pix 24 15
<   60  72  83  95 111  98 143 189 233 255    Pix 24 16
<   62  72  87  98 115 102 145 190 237 255    Pix 24 17
<   56  65  79  95 109  96 142 187 232 255    Pix 24 18
<   52  63  77  92 103  93 135 177 223 255    Pix 24 19
<   53  63  78  92 105  94 138 179 223 255    Pix 24 20
<   61  73  85  98 112 101 145 191 238 255    Pix 24 21
<   54  66  79  94 109  95 141 184 228 255    Pix 24 22
<   56  66  79  94 109  95 142 183 227 255    Pix 24 23
<   51  63  78  93 107  94 140 179 223 255    Pix 24 24
<   47  62  76  87 102  90 132 175 223 255    Pix 24 25
<   52  64  79  93 110  94 140 183 228 255    Pix 24 26
<   51  64  78  91 105  92 136 180 223 255    Pix 24 27
<   51  64  78  93 107  94 137 180 224 255    Pix 24 28
<   56  65  79  94 110  95 140 184 231 255    Pix 24 29
<   46  61  72  82  96  87 129 174 219 255    Pix 24 30
<   44  55  69  79  95  81 127 173 220 255    Pix 24 31
<   45  52  63  79  94  78 124 165 208 255    Pix 24 32
<   61  72  84  96 111  97 143 189 234 255    Pix 24 33
<   63  75  87 101 114 103 146 191 238 255    Pix 24 34
<   59  70  82  95 111  97 142 186 231 255    Pix 24 35
<   47  61  74  86  97  87 129 173 218 255    Pix 24 36
<   51  63  78  91 102  92 133 175 220 255    Pix 24 37
<   47  60  71  83  96  85 128 173 217 255    Pix 24 38
<   54  65  79  94 109  95 142 185 228 255    Pix 24 39
<   54  65  78  93 108  94 140 177 224 255    Pix 24 40
<   53  63  78  93 107  94 136 178 223 255    Pix 24 41
<   47  59  72  83  97  84 129 174 219 255    Pix 24 42
<   48  63  78  91 105  92 137 180 225 255    Pix 24 43
<   46  59  71  84 100  85 130 175 222 255    Pix 24 44
<   56  67  79  94 110  96 142 185 230 255    Pix 24 45
<   55  67  79  94 109  95 140 183 225 255    Pix 24 46
<   53  63  78  90 106  93 134 175 221 255    Pix 24 47
<   46  59  71  83  98  87 131 174 221 255    Pix 24 48
<   45  56  67  80  95  80 126 170 214 255    Pix 24 49
<   47  62  74  87 102  91 134 175 223 255    Pix 24 50
<   61  73  81  97 111  99 143 189 231 255    Pix 24 51
<   52  63  78  89 103  92 134 175 219 255    Pix 24 52
<   55  67  79  94 109  95 141 180 224 255    Pix 24 53
<   58  68  79  95 110  95 142 187 233 255    Pix 24 54
<   47  62  75  85 100  89 130 174 220 255    Pix 24 55
<   49  62  75  88  99  89 131 175 221 255    Pix 24 56
<   47  60  71  81  95  84 127 169 211 255    Pix 24 57
<   48  62  75  87 101  89 131 173 215 255    Pix 24 58
<   54  63  79  93 108  94 139 178 225 255    Pix 24 59
<   45  54  66  79  95  79 126 167 210 255    Pix 24 60
<   45  54  66  78  95  80 125 166 211 255    Pix 24 61
<   42  50  63  78  93  78 122 160 206 255    Pix 24 62
<   47  61  76  86 100  89 131 174 222 255    Pix 24 63
<   49  61  77  87 102  92 133 175 223 255    Pix 24 64
<   47  61  75  83  99  88 129 173 214 255    Pix 24 65
<   45  55  67  79  95  79 127 169 213 255    Pix 24 66
<   45  53  65  79  94  79 125 163 207 255    Pix 24 67
<   45  56  67  81  95  84 127 173 215 255    Pix 24 68
<   58  67  79  94 109  95 140 184 226 255    Pix 24 69
<   56  67  79  95 109  95 141 183 227 255    Pix 24 70
<   58  66  79  94 109  95 139 181 224 255    Pix 24 71
<   47  58  68  79  95  82 126 167 210 255    Pix 24 72
<   47  61  73  84  97  86 128 173 216 255    Pix 24 73
<   44  54  64  79  92  79 123 163 207 255    Pix 24 74
<   47  62  75  87  98  89 130 173 218 255    Pix 24 75
<   49  62  76  85  99  88 129 174 218 255    Pix 24 76
<   49  62  76  89 102  89 131 174 219 255    Pix 24 77
<   44  54  63  78  93  79 123 161 207 255    Pix 24 78
<   40  49  62  75  86  77 113 157 195 255    Pix 24 79
<   62  75  87  99 116 104 146 192 238 255    Pix 25  0
<   62  73  86  98 112 101 143 190 235 255    Pix 25  1
<   63  76  89 101 117 104 149 193 239 255    Pix 25  2
<   63  77  92 105 119 107 153 196 241 255    Pix 25  3
<   63  75  89 101 114 104 148 191 237 255    Pix 25  4
<   63  78  91 102 116 105 148 193 238 255    Pix 25  5
<   47  62  74  87 100  89 132 175 222 255    Pix 25  6
<   58  67  79  95 111  96 141 183 229 255    Pix 25  7
<   52  64  79  94 109  94 140 183 228 255    Pix 25  8
<   57  67  79  95 110  95 142 187 229 255    Pix 25  9
<   53  65  79  94 109  94 141 183 227 255    Pix 25 10
<   57  69  80  94 111  97 142 189 235 255    Pix 25 11
<   45  55  67  79  95  82 127 171 216 255    Pix 25 12
<   46  61  71  85  99  87 131 175 222 255    Pix 25 13
<   45  59  72  83  98  85 130 174 221 255    Pix 25 14
<   62  73  87  98 112 101 144 190 237 255    Pix 25 15
<   61  69  81  95 111  96 142 187 230 255    Pix 25 16
<   57  67  79  95 109  96 142 185 227 255    Pix 25 17
<   49  63  77  91 103  93 136 176 224 255    Pix 25 18
<   55  64  79  94 109  95 142 183 227 255    Pix 25 19
<   47  62  75  85  99  88 132 174 221 255    Pix 25 20
<   54  66  79  94 107  95 141 185 230 255    Pix 25 21
<   52  63  79  93 108  94 141 185 227 255    Pix 25 22
<   49  62  77  88 102  92 134 175 222 255    Pix 25 23
<   47  59  70  82  97  85 128 173 217 255    Pix 25 24
<   44  54  66  79  94  80 126 170 214 255    Pix 25 25
<   47  62  74  87 101  89 132 175 221 255    Pix 25 26
<   53  63  78  93 109  94 142 184 229 255    Pix 25 27
<   57  66  79  94 110  95 142 188 233 255    Pix 25 28
<   51  63  78  91 107  94 137 179 225 255    Pix 25 29
<   47  60  72  84  99  87 131 174 219 255    Pix 25 30
<   42  53  64  79  94  79 126 168 212 255    Pix 25 31
<   45  55  66  78  95  80 126 169 213 255    Pix 25 32
<   61  73  86  97 111 100 145 191 238 255    Pix 25 33
<   54  64  78  91 105  94 135 175 222 255    Pix 25 34
<   58  68  79  94 109  96 142 182 225 255    Pix 25 35
<   47  62  76  88 102  91 133 175 221 255    Pix 25 36
<   47  63  76  86  99  89 131 175 222 255    Pix 25 37
<   47  60  72  82  97  85 128 173 219 255    Pix 25 38
<   52  64  78  93 109  95 140 184 228 255    Pix 25 39
<   48  62  75  84 100  92 131 174 221 255    Pix 25 40
<   53  63  78  93 104  94 136 178 223 255    Pix 25 41
<   45  54  66  79  94  80 127 171 214 255    Pix 25 42
<   45  54  65  79  94  79 124 166 209 255    Pix 25 43
<   43  52  64  79  94  79 124 164 208 255    Pix 25 44
<   49  63  78  90 105  93 136 177 224 255    Pix 25 45
<   55  65  79  94 109  95 141 181 226 255    Pix 25 46
<   56  66  79  94 110  95 140 183 226 255    Pix 25 47
<   40  49  63  79  94  79 126 167 211 255    Pix 25 48
<   47  61  75  87 101  90 133 175 223 255    Pix 25 49
<   40  49  63  78  92  79 120 161 207 255    Pix 25 50
<   59  69  80  95 110  96 141 183 226 255    Pix 25 51
<   57  67  79  94 109  95 142 184 228 255    Pix 25 52
<   53  64  78  93 104  94 137 176 222 255    Pix 25 53
<   46  56  68  79  95  81 126 169 213 255    Pix 25 54
<   47  61  74  85  98  87 129 173 218 255    Pix 25 55
<   47  61  75  83  98  85 129 174 217 255    Pix 25 56
<   50  63  78  91 104  93 136 176 223 255    Pix 25 57
<   53  64  78  93 107  94 137 177 223 255    Pix 25 58
<   47  62  75  85 100  87 129 173 217 255    Pix 25 59
<   32  47  59  70  83  72 112 157 200 255    Pix 25 60
<   45  54  67  79  94  79 126 166 211 255    Pix 25 61
<   43  52  66  79  94  79 126 169 207 255    Pix 25 62
<   47  62  75  84  99  87 128 172 215 255    Pix 25 63
<   47  59  69  81  95  84 127 169 212 255    Pix 25 64
<   47  62  75  86  99  91 130 175 220 255    Pix 25 65
<   43  52  63  78  93  79 119 160 207 255    Pix 25 66
<   40  49  63  77  89  77 119 159 205 255    Pix 25 67
<   44  54  65  79  94  79 127 169 212 255    Pix 25 68
<   51  63  77  89 101  91 129 174 219 255    Pix 25 69
<   60  68  81  95 110  96 142 184 228 255    Pix 25 70
<   62  76  85  99 112  99 143 189 231 255    Pix 25 71
<   47  59  69  81  95  83 127 170 212 255    Pix 25 72
<   47  59  70  81  95  82 126 169 209 255    Pix 25 73
<   46  56  66  79  94  79 125 163 207 255    Pix 25 74
<   48  63  77  88  99  89 130 174 218 255    Pix 25 75
<   47  61  73  84  96  85 128 170 213 255    Pix 25 76
<   50  63  77  87 101  92 132 174 218 255    Pix 25 77
<   38  47  62  75  84  76 115 157 201 255    Pix 25 78
<   38  47  61  69  83  74 111 149 190 255    Pix 25 79
<   67  79  94 107 119 107 152 192 239 255    Pix 26  0
<   67  79  94 107 123 109 154 194 241 255    Pix 26  1
<   65  79  94 107 122 108 152 194 240 255    Pix 26  2
<   69  79  95 110 125 111 157 202 250 255    Pix 26  3
<   66  78  94 105 121 109 150 193 238 255    Pix 26  4
<   74  84  97 111 126 111 159 203 247 255    Pix 26  5
<   62  76  88  99 114 101 144 191 237 255    Pix 26  6
<   60  72  81  96 111  96 142 189 231 255    Pix 26  7
<   60  72  81  97 111  98 142 186 231 255    Pix 26  8
<   65  79  94 107 122 110 153 195 241 255    Pix 26  9
<   62  74  86  97 111  99 143 189 234 255    Pix 26 10
<   58  68  79  94 109  95 140 181 224 255    Pix 26 11
<   51  63  78  93 106  94 136 178 224 255    Pix 26 12
<   56  65  79  94 108  95 141 183 226 255    Pix 26 13
<   57  68  79  95 110  96 142 185 229 255    Pix 26 14
<   64  78  93 104 118 107 148 191 237 255    Pix 26 15
<   67  80  95 109 124 110 155 197 242 255    Pix 26 16
<   69  79  95 110 126 110 157 198 243 255    Pix 26 17
<   62  76  91 101 117 102 146 191 238 255    Pix 26 18
<   62  77  88 101 115 104 145 191 237 255    Pix 26 19
<   61  69  79  96 109  96 141 181 227 255    Pix 26 20
<   62  75  87  99 113 102 144 191 237 255    Pix 26 21
<   61  72  83  95 111  96 142 185 228 255    Pix 26 22
<   64  78  92 102 117 107 150 192 238 255    Pix 26 23
<   53  64  79  93 107  94 139 178 226 255    Pix 26 24
<   47  63  76  86 100  89 131 174 221 255    Pix 26 25
<   53  66  79  93 107  94 138 177 224 255    Pix 26 26
<   62  74  86  98 112 101 143 190 234 255    Pix 26 27
<   61  69  79  95 110  95 142 180 225 255    Pix 26 28
<   62  74  87  99 113  99 143 190 233 255    Pix 26 29
<   53  64  78  92 107  95 139 180 227 255    Pix 26 30
<   59  69  81  96 110  97 143 186 234 255    Pix 26 31
<   49  63  76  86 102  90 131 174 220 255    Pix 26 32
<   68  80  94 108 123 109 153 193 239 255    Pix 26 33
<   65  78  92 102 115 105 145 190 236 255    Pix 26 34
<   68  79  94 109 121 110 155 195 239 255    Pix 26 35
<   59  69  79  95 110  96 141 183 227 255    Pix 26 36
<   58  66  79  94 109  95 138 179 224 255    Pix 26 37
<   63  75  90 100 114 102 148 191 237 255    Pix 26 38
<   61  71  83  97 110  99 142 187 228 255    Pix 26 39
<   61  72  84  96 111  98 143 187 231 255    Pix 26 40
<   59  70  81  95 110  95 142 181 226 255    Pix 26 41
<   48  63  77  90 105  92 136 179 223 255    Pix 26 42
<   47  61  74  85  98  87 129 174 218 255    Pix 26 43
<   52  64  78  93 107  93 138 180 224 255    Pix 26 44
<   58  70  81  95 110  97 142 185 227 255    Pix 26 45
<   61  69  81  96 110  96 142 185 230 255    Pix 26 46
<   60  70  80  95 110  96 142 187 228 255    Pix 26 47
<   59  69  82  95 111  96 143 188 232 255    Pix 26 48
<   47  62  75  87  99  87 129 174 218 255    Pix 26 49
<   47  61  74  85  98  88 129 173 218 255    Pix 26 50
<   63  77  93 102 116 107 148 191 238 255    Pix 26 51
<   65  79  94 106 118 109 150 192 238 255    Pix 26 52
<   64  78  90 102 113 104 143 190 232 255    Pix 26 53
<   61  70  81  95 110  95 141 183 227 255    Pix 26 54
<   61  70  82  95 111  96 141 183 226 255    Pix 26 55
<   61  69  81  96 111  95 142 185 229 255    Pix 26 56
<   62  71  83  95 110  98 142 185 229 255    Pix 26 57
<   61  71  82  96 111  97 142 184 226 255    Pix 26 58
<   60  71  81  95 111  97 142 185 227 255    Pix 26 59
<   47  62  74  86  98  87 130 173 219 255    Pix 26 60
<   52  64  79  94 106  95 139 177 223 255    Pix 26 61
<   49  63  77  91 102  91 134 175 222 255    Pix 26 62
<   62  72  82  96 111  98 143 188 230 255    Pix 26 63
<   60  68  82  95 110  96 141 183 225 255    Pix 26 64
<   60  68  81  94 110  95 140 179 223 255    Pix 26 65
<   49  62  74  88 100  88 131 174 219 255    Pix 26 66
<   49  63  77  89 102  92 133 175 223 255    Pix 26 67
<   47  61  73  84  98  87 129 174 218 255    Pix 26 68
<   67  79  94 107 119 109 152 193 238 255    Pix 26 69
<   63  75  85  97 111  98 142 188 231 255    Pix 26 70
<   61  71  81  95 110  96 140 180 225 255    Pix 26 71
<   55  64  78  92 106  93 135 176 221 255    Pix 26 72
<   60  70  80  95 110  96 141 183 227 255    Pix 26 73
<   53  63  78  91 103  92 131 174 217 255    Pix 26 74
<   58  67  80  95 109  95 138 178 223 255    Pix 26 75
<   60  68  80  95 110  95 141 181 223 255    Pix 26 76
<   59  68  79  94 109  95 141 178 223 255    Pix 26 77
<   48  62  75  84  98  87 128 171 214 255    Pix 26 78
<   47  58  68  79  91  79 119 157 196 255    Pix 26 79
<   63  77  89 103 115 104 147 191 238 255    Pix 27  0
<   66  78  94 108 121 110 153 197 239 255    Pix 27  1
<   63  78  92 105 118 106 151 193 239 255    Pix 27  2
<   63  77  91 101 117 104 147 192 238 255    Pix 27  3
<   69  79  95 110 125 111 158 203 245 255    Pix 27  4
<   64  78  93 105 118 109 150 194 238 255    Pix 27  5
<   61  72  85  98 111  99 143 189 235 255    Pix 27  6
<   57  69  80  95 110  96 142 187 229 255    Pix 27  7
<   63  74  87 100 114 102 147 191 238 255    Pix 27  8
<   63  77  90  99 115 101 144 191 237 255    Pix 27  9
<   64  78  93 106 117 107 151 194 238 255    Pix 27 10
<   65  78  93 105 119 109 153 193 240 255    Pix 27 11
<   57  67  80  95 111  97 143 188 233 255    Pix 27 12
<   48  63  78  90 103  92 135 176 223 255    Pix 27 13
<   47  62  77  87 101  92 133 176 222 255    Pix 27 14
<   73  81  95 111 126 111 157 203 245 255    Pix 27 15
<   66  78  94 109 123 109 154 195 240 255    Pix 27 16
<   65  78  91 105 120 107 153 192 239 255    Pix 27 17
<   63  77  90 101 115 104 148 192 238 255    Pix 27 18
<   57  67  79  94 109  96 142 183 228 255    Pix 27 19
<   61  68  79  95 110  96 142 182 226 255    Pix 27 20
<   58  67  79  95 110  96 141 185 228 255    Pix 27 21
<   63  77  90 102 117 105 149 193 239 255    Pix 27 22
<   63  78  92 103 118 108 150 193 239 255    Pix 27 23
<   52  64  79  93 106  94 139 180 224 255    Pix 27 24
<   56  67  79  95 109  95 141 186 231 255    Pix 27 25
<   53  63  78  91 106  94 135 175 223 255    Pix 27 26
<   60  69  82  96 110  98 143 187 230 255    Pix 27 27
<   59  68  79  95 109  95 140 181 225 255    Pix 27 28
<   62  73  83  98 111  99 143 188 230 255    Pix 27 29
<   51  63  78  92 106  93 136 178 224 255    Pix 27 30
<   52  64  78  93 107  94 139 179 224 255    Pix 27 31
<   52  63  78  92 106  94 138 178 224 255    Pix 27 32
<   64  79  93 103 119 107 150 194 238 255    Pix 27 33
<   62  77  88  99 112 102 144 190 235 255    Pix 27 34
<   61  72  83  96 111  98 142 187 226 255    Pix 27 35
<   52  64  78  92 106  94 139 179 224 255    Pix 27 36
<   59  68  80  95 108  95 141 181 225 255    Pix 27 37
<   56  68  81  95 110  95 142 183 228 255    Pix 27 38
<   59  69  81  95 110  96 142 182 228 255    Pix 27 39
<   57  68  81  95 111  95 141 184 229 255    Pix 27 40
<   56  67  79  94 108  94 138 179 223 255    Pix 27 41
<   48  61  75  88  98  89 133 174 222 255    Pix 27 42
<   47  62  76  87  99  88 131 174 221 255    Pix 27 43
<   49  63  78  92 105  92 133 177 223 255    Pix 27 44
<   51  63  78  91 105  94 135 176 223 255    Pix 27 45
<   60  68  81  95 110  96 142 183 224 255    Pix 27 46
<   56  67  79  93 106  94 139 178 223 255    Pix 27 47
<   48  62  76  88 103  93 133 175 221 255    Pix 27 48
<   51  63  77  90 103  93 134 177 223 255    Pix 27 49
<   46  59  70  81  95  83 126 169 212 255    Pix 27 50
<   63  77  90 101 111 102 144 190 234 255    Pix 27 51
<   63  77  88  99 111 100 143 188 233 255    Pix 27 52
<   63  77  89 101 113 102 144 189 234 255    Pix 27 53
<   53  65  79  91 104  93 135 175 222 255    Pix 27 54
<   54  64  78  93 106  94 137 176 223 255    Pix 27 55
<   57  65  79  94 108  95 141 181 225 255    Pix 27 56
<   51  63  78  88 101  91 132 174 219 255    Pix 27 57
<   57  67  79  94 109  95 141 182 225 255    Pix 27 58
<   55  64  79  94 108  94 137 178 223 255    Pix 27 59
<   47  62  75  86  99  90 132 174 217 255    Pix 27 60
<   47  61  72  85  97  86 129 173 215 255    Pix 27 61
<   48  62  76  89 101  89 133 175 220 255    Pix 27 62
<   56  65  79  94 106  94 138 177 223 255    Pix 27 63
<   57  66  79  94 108  94 139 178 223 255    Pix 27 64
<   56  66  79  94 108  94 139 179 224 255    Pix 27 65
<   44  53  64  78  91  79 119 162 206 255    Pix 27 66
<   47  60  73  83  97  86 128 172 215 255    Pix 27 67
<   47  61  73  87 100  88 129 174 220 255    Pix 27 68
<   62  74  85  97 111  99 142 185 226 255    Pix 27 69
<   63  77  90 100 113 101 144 189 231 255    Pix 27 70
<   63  77  89 100 113 102 143 189 232 255    Pix 27 71
<   52  63  78  93 103  93 133 175 221 255    Pix 27 72
<   54  64  78  92 103  93 133 175 221 255    Pix 27 73
<   55  64  78  90 103  93 131 174 219 255    Pix 27 74
<   62  75  87  99 112 100 143 189 230 255    Pix 27 75
<   58  65  79  94 106  94 135 174 220 255    Pix 27 76
<   63  74  85  98 112 100 143 187 231 255    Pix 27 77
<   46  59  71  81  95  81 127 168 210 255    Pix 27 78
<   47  60  70  82  95  83 124 162 205 255    Pix 27 79
